"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016036","1953","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    222.8","","     222.8","m","       104","m","        66","m","         8","m","         0","m","         0","m","         0","m","       345","m","         0","m","    3.9","m,1222,+","  45.5"," ,m,1003, ","   30.6","m,0521,+","     386.3","3","     386.3","m","    827.8"," ,m","     17.93","m","     24.71","m","     11.15","m"
"MXN00016036","1954","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    171.3","","     171.3","m","       130","m","        84","m","         3","m","         0","m","         0","m","         0","m","       348","m","         0","m","    5.0","m,1222,+","  37.8"," ,m,0817, ","   30.0","m,0406,+","     332.2","2","     332.2","m","    875.9"," ,m","     17.75","m","     24.18","m","     11.32","m"
"MXN00016036","1955","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    151.1","","     151.1","m","       117","m","        84","m","         9","m","         0","m","         0","m","         0","m","       324","m","         0","m","    3.3","m,0124, ","  63.0"," ,m,1017, ","   30.6","m,0520, ","     497.9","9","     497.9","m","   1114.9"," ,m","     17.34","m","     23.86","m","     10.83","m"
"MXN00016036","1956","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     553.3","3","     553.3","m","","","","","","","",""
"MXN00016036","1957","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    213.8","","     213.8","m","       101","m","        67","m","         3","m","         0","m","         0","m","         0","m","       356","m","         0","m","    3.9","m,0304, ","  41.1"," ,m,0918, ","   31.1","m,0523, ","","","","","    709.4"," ,m","     17.97","m","     24.79","m","     11.15","m"
"MXN00016036","1958","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    251.2","","     251.2","m","       165","m","       123","m","         7","m","         0","m","         0","m","         0","m","       317","m","         0","m","    3.3","m,0228,+","  38.6"," ,m,1028, ","   31.1","m,0513,+","     456.4","4","     456.4","m","   1366.6"," ,m","     17.74","m","     23.76","m","     11.71","m"
"MXN00016036","1959","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    170.6","","     170.6","m","       137","m","        98","m","        13","m","         0","m","         0","m","         0","m","       338","m","         0","m","    4.4","m,1217, ","  49.8"," ,m,0523, ","   30.6","m,0522, ","     297.6","6","     297.6","m","   1219.4"," ,m","     17.83","m","     23.77","m","     11.90","m"
"MXN00016036","1960","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    296.8","","     296.8","m","        96","m","        54","m","         4","m","         0","m","         0","m","         0","m","       354","m","         0","m","    2.2","m,0214, ","  54.4"," ,m,1021, ","   31.7","m,0525, ","     441.0","0","     441.0","m","    692.3"," ,m","     18.17","m","     24.59","m","     11.74","m"
"MXN00016036","1961","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    330.1","","     330.1","m","       106","m","        69","m","         1","m","         0","m","         0","m","         0","m","       339","m","         0","m","    6.7","m,0213,+","  25.7"," ,m,0608, ","   30.6","m,0308, ","     208.0","0","     208.0","m","    668.9"," ,m","     18.65","m","     24.32","m","     12.98","m"
"MXN00016036","1962","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    299.5","","     299.5","m","       113","m","        68","m","         7","m","         0","m","         0","m","         0","m","       350","m","         0","m","    7.8","m,0113,+","  96.3"," ,m,0618, ","   30.6","m,0525,+","     183.7","7","     183.7","m","    965.2"," ,m","     18.65","m","     24.35","m","     12.95","m"
"MXN00016036","1963","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    338.7","","     338.7","m","       119","m","        76","m","         3","m","         0","m","         0","m","         0","m","       342","m","         0","m","    6.7","m,1114,+","  47.2"," ,m,0929, ","   30.0","m,0420, ","     220.8","8","     220.8","m","    664.3"," ,m","     18.63","m","     24.05","m","     13.21","m"
"MXN00016036","1964","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    320.7","","     320.7","m","       134","m","        72","m","         8","m","         0","m","         0","m","         0","m","       336","m","         0","m","    7.8","m,1211,+","  39.4"," ,m,0727, ","   31.1","m,0502, ","     215.0","0","     215.0","m","    865.5"," ,m","     18.59","m","     24.01","m","     13.16","m"
"MXN00016036","1965","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    337.0","","     337.0","m","       122","m","        67","m","         4","m","         0","m","         0","m","         0","m","       337","m","         0","m","    5.0","m,0124, ","  48.8"," ,m,0805, ","   30.6","m,0511,+","     295.3","3","     295.3","m","    660.0"," ,m","     18.58","m","     24.16","m","     13.00","m"
"MXN00016036","1966","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    283.7","","     283.7","m","       121","m","        77","m","         3","m","         0","m","         0","m","         0","m","       341","m","         0","m","    6.7","m,0131, ","  32.0"," ,m,0923, ","   30.6","m,0519, ","     194.9","9","     194.9","m","    818.0"," ,m","     18.32","m","     23.65","m","     12.99","m"
"MXN00016036","1967","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    239.0","","     239.0","m","       143","m","        95","m","        15","m","         0","m","         0","m","         0","m","       333","m","         0","m","    5.6","m,1212, ","  63.8"," ,m,0616, ","   30.0","m,0511,+","     297.7","7","     297.7","m","   1270.6"," ,m","     18.24","m","     23.64","m","     12.84","m"
"MXN00016036","1968","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    296.6","","     296.6","m","       118","m","        75","m","         7","m","         0","m","         0","m","         0","m","       337","m","         0","m","    5.6","m,0208, ","  72.6"," ,m,0912, ","   30.0","m,0505,+","     296.3","3","     296.3","m","    881.1"," ,m","     18.42","m","     23.97","m","     12.87","m"
"MXN00016036","1969","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    580.0","","     580.0","m","        99","m","        65","m","         4","m","         0","m","         0","m","         0","m","       355","m","         0","m","    6.1","m,0106, ","  39.4"," ,m,0803, ","   31.7","m,0613,+","     162.8","8","     162.8","m","    727.2"," ,m","     19.58","m","     25.83","m","     13.32","m"
"MXN00016036","1971","19.3833","-100.3833","1909.0","PRESA EL BOSQUE CFE, MX","    273.7","","     273.7","m","       117","m","        73","m","         8","m","         0","m","         0","m","         0","m","       359","m","         0","m","    2.8","m,0208, ","  60.2"," ,m,0914, ","   30.6","m,0502,+","     222.8","8","     222.8","m","    933.4"," ,m","     18.46","m","     24.64","m","     12.28","m"
