"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109266","1951","53.4331","6.7831","2.0","ROODESCHOOL, NL","       152","E","        85","E","         0","E","","","","","  20.9"," ,E,0508, ","    634.2"," ,E"
"NLE00109266","1952","53.4331","6.7831","2.0","ROODESCHOOL, NL","       178","E","        98","E","         2","E","","","","","  30.5"," ,E,0728, ","    796.7"," ,E"
"NLE00109266","1953","53.4331","6.7831","2.0","ROODESCHOOL, NL","       147","E","        69","E","         0","E","","","","","  24.7"," ,E,0403, ","    588.6"," ,E"
"NLE00109266","1954","53.4331","6.7831","2.0","ROODESCHOOL, NL","       186","E","        95","E","         3","E","","","","","  33.8"," ,E,0613, ","    823.4"," ,E"
"NLE00109266","1955","53.4331","6.7831","2.0","ROODESCHOOL, NL","       170","E","        78","E","         2","E","","","","","  47.5"," ,E,0914, ","    671.0"," ,E"
"NLE00109266","1956","53.4331","6.7831","2.0","ROODESCHOOL, NL","       174","E","        87","E","         0","E","       18","","   150"," ,E,0226,+","  23.7"," ,E,0824, ","    760.5"," ,E"
"NLE00109266","1957","53.4331","6.7831","2.0","ROODESCHOOL, NL","       185","E","       109","E","         1","E","        0","","    20"," ,E,0224,+","  33.4"," ,E,0911, ","    892.2"," ,E"
"NLE00109266","1958","53.4331","6.7831","2.0","ROODESCHOOL, NL","       186","E","        86","E","         2","E","","","","","  35.6"," ,E,0702, ","    753.9"," ,E"
"NLE00109266","1959","53.4331","6.7831","2.0","ROODESCHOOL, NL","       127","E","        60","E","         0","E","       13","","   150"," ,E,0120,+","  20.2"," ,E,0629, ","    424.9"," ,E"
"NLE00109266","1960","53.4331","6.7831","2.0","ROODESCHOOL, NL","       181","E","        90","E","         4","E","        3","","    40"," ,E,0216,+","  46.3"," ,E,1203, ","    808.0"," ,E"
"NLE00109266","1961","53.4331","6.7831","2.0","ROODESCHOOL, NL","       171","E","        96","E","         2","E","        1","","    40"," ,E,0205, ","  36.0"," ,E,0815, ","    822.3"," ,E"
"NLE00109266","1962","53.4331","6.7831","2.0","ROODESCHOOL, NL","       182","E","        81","E","         1","E","       14","","    80"," ,E,1230,+","  25.9"," ,E,0726, ","    643.0"," ,E"
"NLE00109266","1963","53.4331","6.7831","2.0","ROODESCHOOL, NL","       158","E","        89","E","         0","E","","","","","  23.6"," ,E,0821, ","    685.2"," ,E"
"NLE00109266","1964","53.4331","6.7831","2.0","ROODESCHOOL, NL","       158","E","        83","E","         0","E","","","","","  20.7"," ,E,0721, ","    573.8"," ,E"
"NLE00109266","1965","53.4331","6.7831","2.0","ROODESCHOOL, NL","       195","E","       104","E","         2","E","        3","","    40"," ,E,1120,+","  50.7"," ,E,0616, ","    873.3"," ,E"
"NLE00109266","1966","53.4331","6.7831","2.0","ROODESCHOOL, NL","       190","E","       105","E","         1","E","","","","","  25.8"," ,E,0809, ","    807.1"," ,E"
"NLE00109266","1967","53.4331","6.7831","2.0","ROODESCHOOL, NL","       198","E","        99","E","         3","E","        2","","    40"," ,E,1212,+","  35.4"," ,E,0925, ","    826.5"," ,E"
"NLE00109266","1968","53.4331","6.7831","2.0","ROODESCHOOL, NL","       178","E","        96","E","         4","E","","","","","  28.5"," ,E,0915, ","    849.3"," ,E"
"NLE00109266","1969","53.4331","6.7831","2.0","ROODESCHOOL, NL","       149","E","        79","E","         2","E","","","","","  55.1"," ,E,0820, ","    735.1"," ,E"
"NLE00109266","1970","53.4331","6.7831","2.0","ROODESCHOOL, NL","       184","E","        98","E","         0","E","","","","","  20.0"," ,E,0915, ","    772.5"," ,E"
"NLE00109266","1971","53.4331","6.7831","2.0","ROODESCHOOL, NL","       150","E","        69","E","         1","E","        8","","   150"," ,E,0107,+","  27.1"," ,E,0724, ","    621.3"," ,E"
"NLE00109266","1972","53.4331","6.7831","2.0","ROODESCHOOL, NL","       152","E","        86","E","         1","E","       10","","    80"," ,E,0127, ","  26.2"," ,E,0801, ","    711.0"," ,E"
"NLE00109266","1973","53.4331","6.7831","2.0","ROODESCHOOL, NL","       174","E","        89","E","         1","E","        8","","    80"," ,E,1202,+","  28.3"," ,E,0627, ","    800.4"," ,E"
"NLE00109266","1974","53.4331","6.7831","2.0","ROODESCHOOL, NL","       171","E","       110","E","         1","E","        0","","     0"," ,E,1231,+","  29.8"," ,E,0804, ","    786.3"," ,E"
"NLE00109266","1975","53.4331","6.7831","2.0","ROODESCHOOL, NL","       145","E","        76","E","         1","E","        0","","     0"," ,E,1231,+","  31.1"," ,E,0127, ","    691.6"," ,E"
"NLE00109266","1976","53.4331","6.7831","2.0","ROODESCHOOL, NL","       155","E","        67","E","         1","E","        8","","   150"," ,E,0127, ","  28.7"," ,E,0716, ","    606.0"," ,E"
"NLE00109266","1977","53.4331","6.7831","2.0","ROODESCHOOL, NL","       184","E","       103","E","         1","E","        0","","    20"," ,E,0120,+","  27.2"," ,E,1001, ","    792.1"," ,E"
"NLE00109266","1978","53.4331","6.7831","2.0","ROODESCHOOL, NL","       174","E","        87","E","         1","E","        0","","    20"," ,E,1220,+","  31.2"," ,E,0801, ","    745.5"," ,E"
"NLE00109266","1979","53.4331","6.7831","2.0","ROODESCHOOL, NL","       205","E","       112","E","         0","E","","","","","  17.5"," ,E,1015,+","    887.9"," ,E"
"NLE00109266","1980","53.4331","6.7831","2.0","ROODESCHOOL, NL","       194","E","       101","E","         0","E","        7","","    80"," ,E,0104,+","  22.0"," ,E,0629, ","    821.3"," ,E"
"NLE00109266","1981","53.4331","6.7831","2.0","ROODESCHOOL, NL","       196","E","        99","E","         0","E","       19","","    80"," ,E,1227,+","  24.3"," ,E,0711, ","    864.1"," ,E"
"NLE00109266","1982","53.4331","6.7831","2.0","ROODESCHOOL, NL","       166","E","        80","E","         0","E","        0","","    20"," ,E,0108, ","  22.2"," ,E,1117, ","    656.4"," ,E"
"NLE00109266","1983","53.4331","6.7831","2.0","ROODESCHOOL, NL","       184","E","        89","E","         2","E","        0","","    20"," ,E,1212,+","  31.1"," ,E,1008, ","    777.4"," ,E"
"NLE00109266","1984","53.4331","6.7831","2.0","ROODESCHOOL, NL","       164","E","        75","E","         1","E","        0","","    20"," ,E,0311,+","  25.7"," ,E,0710, ","    691.9"," ,E"
"NLE00109266","1985","53.4331","6.7831","2.0","ROODESCHOOL, NL","       167","E","        91","E","         0","E","       22","","   230"," ,E,0117,+","  21.1"," ,E,0329, ","    706.4"," ,E"
"NLE00109266","1986","53.4331","6.7831","2.0","ROODESCHOOL, NL","       159","E","        90","E","         1","E","       10","","   150"," ,E,0106,+","  31.0"," ,E,0604, ","    727.8"," ,E"
"NLE00109266","1987","53.4331","6.7831","2.0","ROODESCHOOL, NL","       169","E","        91","E","         1","E","        0","","    20"," ,E,0314,+","  30.5"," ,E,0717, ","    725.9"," ,E"
"NLE00109266","1988","53.4331","6.7831","2.0","ROODESCHOOL, NL","       196","E","       114","E","         3","E","        0","","    20"," ,E,1121,+","  40.3"," ,E,0721, ","    994.0"," ,E"
"NLE00109266","1989","53.4331","6.7831","2.0","ROODESCHOOL, NL","       151","E","        69","E","         1","E","        0","","     0"," ,E,1231,+","  31.6"," ,E,0730, ","    614.5"," ,E"
"NLE00109266","1990","53.4331","6.7831","2.0","ROODESCHOOL, NL","       161","E","       102","E","         0","E","        0","","     0"," ,E,1231,+","  24.3"," ,E,0630, ","    782.7"," ,E"
"NLE00109266","1991","53.4331","6.7831","2.0","ROODESCHOOL, NL","       138","E","        80","E","         2","E","        3","","    80"," ,E,0216, ","  30.4"," ,E,0926, ","    632.0"," ,E"
"NLE00109266","1992","53.4331","6.7831","2.0","ROODESCHOOL, NL","       160","E","        84","E","         0","E","        0","","     0"," ,E,1231,+","  24.8"," ,E,0509, ","    728.4"," ,E"
"NLE00109266","1993","53.4331","6.7831","2.0","ROODESCHOOL, NL","       175","E","        90","E","         6","E","        0","","    20"," ,E,1222,+","  41.3"," ,E,0925, ","    917.2"," ,E"
"NLE00109266","1994","53.4331","6.7831","2.0","ROODESCHOOL, NL","       182","E","       102","E","         2","E","        0","","    20"," ,E,0222,+","  49.6"," ,E,0914, ","    829.4"," ,E"
"NLE00109266","1995","53.4331","6.7831","2.0","ROODESCHOOL, NL","       176","E","        91","E","         1","E","        0","","    20"," ,E,1221,+","  30.9"," ,E,0904, ","    842.4"," ,E"
"NLE00109266","1996","53.4331","6.7831","2.0","ROODESCHOOL, NL","       142","E","        71","E","         2","E","        0","","    20"," ,E,0213, ","  50.5"," ,E,0827, ","    632.8"," ,E"
"NLE00109266","1997","53.4331","6.7831","2.0","ROODESCHOOL, NL","       165","E","        83","E","         1","E","        0","","     0"," ,E,1231,+","  84.0"," ,E,0629, ","    705.4"," ,E"
"NLE00109266","1998","53.4331","6.7831","2.0","ROODESCHOOL, NL","       213","E","       133","E","         5","E","        0","","    20"," ,E,1204, ","  37.0"," ,E,0823, ","   1162.8"," ,E"
"NLE00109266","1999","53.4331","6.7831","2.0","ROODESCHOOL, NL","       193","E","       112","E","         4","E","        8","","    80"," ,E,0212,+","  34.5"," ,E,0704, ","    914.6"," ,E"
"NLE00109266","2000","53.4331","6.7831","2.0","ROODESCHOOL, NL","       195","E","        95","E","         1","E","        4","","    40"," ,E,1231,+","  25.5"," ,E,0725, ","    788.5"," ,E"
"NLE00109266","2001","53.4331","6.7831","2.0","ROODESCHOOL, NL","       203","E","       115","E","         1","E","        9","","   150"," ,E,1222, ","  28.1"," ,E,1108, ","   1013.5"," ,E"
