"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007026920","1927","45.55","-73.35","61.0","ST BRUNO, QC CA","    110.0","","     110.0","C","       119","C","        78","C","         6","C","        18","C","        24","C","       159","C","        71","C","        99","C","         0","C","  -27.8","C,0126, ","   216"," ,C,0106, ","  66.0"," ,C,1117, ","   28.9","C,0610, ","-0.6","C,1009","-3.3","C,1030","-4.4","C,1108","-7.2","C,1109","-10.0","C,1202","-1.1","C,0501","-2.2","C,0430","-4.4","C,0416","-8.3","C,0408","-13.3","C,0324","    4566.5","5","    4566.5","C","    962.6"," ,C","     1624"," ,C","      6.59","C","     11.86","C","      1.32","C"
"CA007026920","1928","45.55","-73.35","61.0","ST BRUNO, QC CA","    191.2","","     191.2","C","       100","C","        80","C","         4","C","        17","C","        23","C","       169","C","        70","C","       111","C","         1","C","  -25.6","C,0214, ","   152"," ,C,1201, ","  57.7"," ,C,0804, ","   33.9","C,0505, ","-0.6","C,1008","-4.4","C,1027","-4.4","C,1027","-7.2","C,1030","-9.4","C,1126","-0.6","C,0430","-5.0","C,0421","-5.0","C,0421","-11.7","C,0416","-11.7","C,0416","    4523.2","2","    4523.2","C","    802.7"," ,C","      878"," ,C","      6.29","C","     11.43","C","      1.15","C"
"CA007026920","1929","45.55","-73.35","61.0","ST BRUNO, QC CA","","","","","       100","C","        85","C","         2","C","        28","C","","","","","        85","C","       108","C","         2","C","","","   221"," ,C,0413, ","  58.4"," ,C,0625, ","   33.9","C,0728, ","","","","","","","","","","","","","","","","","","","","","    4526.3","3","    4526.3","C","    934.4"," ,C","     2170"," ,C","","","     11.28","C","",""
"CA007026920","1930","45.55","-73.35","61.0","ST BRUNO, QC CA","    258.8","","     258.8","C","","","","","","","        16","C","        28","C","       152","C","        72","C","       124","C","         0","C","  -28.3","C,0206, ","   178"," ,C,0110, ","","","   31.7","C,0615, ","-1.1","C,1019","-2.2","C,1020","-6.1","C,1106","-8.3","C,1127","-12.8","C,1128","0.0","C,0425","-6.7","C,0424","-6.7","C,0424","-6.7","C,0424","-9.4","C,0324","","","","","    685.6"," ,C","     1112"," ,C","      7.21","C","     12.16","C","      2.26","C"
"CA007026920","1931","45.55","-73.35","61.0","ST BRUNO, QC CA","    285.7","","     285.7","C","","","","","","","        32","C","        19","C","       149","C","        62","C","       131","C","         8","C","  -28.3","C,0204, ","   127"," ,C,0219, ","","","   35.0","C,0701, ","-1.1","C,1009","-3.3","C,1106","-5.6","C,1108","-10.6","C,1128","-10.6","C,1128","-1.1","C,0517","-2.2","C,0501","-4.4","C,0415","-7.2","C,0314","-12.2","C,0303","    4117.6","6","    4117.6","C","    951.0"," ,C","     1815"," ,C","      8.00","C","     13.33","C","      2.66","C"
"CA007026920","1932","45.55","-73.35","61.0","ST BRUNO, QC CA","    270.1","","     270.1","C","       111","C","        94","C","         5","C","        29","C","        11","C","       169","C","        69","C","       130","C","         4","C","  -26.1","C,1217, ","   191"," ,C,0208, ","  72.4"," ,C,1006, ","   33.9","C,0826, ","0.0","C,0930","-2.2","C,1024","-5.0","C,1109","-10.6","C,1118","-10.6","C,1118","-1.7","C,0505","-5.0","C,0428","-5.0","C,0428","-6.7","C,0410","-9.4","C,0404","    4155.8","8","    4155.8","C","   1036.5"," ,C","     2239"," ,C","      7.10","C","     12.39","C","      1.81","C"
"CA007026920","1933","45.55","-73.35","61.0","ST BRUNO, QC CA","    269.6","","     269.6","C","       105","C","        73","C","         2","C","        26","C","        22","C","       173","C","        74","C","       132","C","         7","C","  -36.1","C,1229, ","   229"," ,C,1024, ","  32.3"," ,C,0823, ","   35.0","C,0628, ","-0.6","C,1014","-2.8","C,1021","-10.6","C,1026","-10.6","C,1026","-10.6","C,1026","0.0","C,0512","-4.4","C,0510","-4.4","C,0510","-6.7","C,0426","-9.4","C,0325","    4084.5","5","    4084.5","C","    690.9"," ,C","     1843"," ,C","      6.69","C","     12.21","C","      1.16","C"
"CA007026920","1934","45.55","-73.35","61.0","ST BRUNO, QC CA","    267.1","","     267.1","C","       146","C","        82","C","         4","C","        19","C","        49","C","       162","C","        84","C","       128","C","         4","C","  -33.9","C,0208, ","   152"," ,C,1226, ","  49.3"," ,C,0608, ","   33.9","C,0605, ","-1.7","C,1001","-2.8","C,1014","-5.6","C,1102","-6.7","C,1113","-11.7","C,1126","0.0","C,0519","-5.0","C,0508","-5.0","C,0508","-10.0","C,0423","-10.0","C,0423","    5028.5","5","    5028.5","C","    785.3"," ,C","     1220"," ,C","      5.72","C","     11.22","C","      0.21","C"
"CA007026920","1935","45.55","-73.35","61.0","ST BRUNO, QC CA","    222.2","","     222.2","C","       120","C","        81","C","         2","C","        20","C","        54","C","       159","C","        92","C","       100","C","         3","C","  -33.9","C,0119, ","   356"," ,C,0225, ","  35.6"," ,C,0225, ","   33.3","C,0818, ","0.0","C,1014","-3.9","C,1025","-4.4","C,1109","-6.7","C,1116","-9.4","C,1202","-1.1","C,0503","-5.0","C,0408","-5.0","C,0408","-7.8","C,0407","-8.9","C,0327","    4922.1","1","    4922.1","C","    808.9"," ,C","     1449"," ,C","      5.25","C","     10.20","C","      0.31","C"
"CA007026920","1936","45.55","-73.35","61.0","ST BRUNO, QC CA","    153.3","","     153.3","C","       136","C","        92","C","         4","C","        23","C","        38","C","       175","C","        85","C","       105","C","         1","C","  -26.1","C,0127, ","   320"," ,C,0109, ","  32.0"," ,C,1017,+","   32.8","C,0708, ","-0.6","C,0929","-3.3","C,1013","-9.4","C,1027","-9.4","C,1027","-9.4","C,1027","-0.6","C,0522","-3.3","C,0516","-5.0","C,0404","-8.3","C,0315","-11.7","C,0309","    4835.9","9","    4835.9","C","    934.8"," ,C","     1849"," ,C","      5.24","C","     10.32","C","      0.15","C"
