"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138610","1996","58.72","15.03","225.0","KETTSTAKA A, SW","     14.3","","      14.3","E","       123","E","        59","E","         2","E","         1","E","       143","E","        86","E","        30","E","         0","E","  -18.0","E,0218, ","  31.9"," ,E,0709, ","   26.1","E,0822, ","0.0","E,0911","-2.8","E,1110","-7.0","E,1114","-7.0","E,1114","-12.6","E,1214","-0.8","E,0518","-5.0","E,0413","-5.0","E,0413","-8.0","E,0320","-13.5","E,0223","","","","","    551.5"," ,E","      4.98","E","      8.00","E","      1.97","E"
"SWE00138610","1997","58.72","15.03","225.0","KETTSTAKA A, SW","     74.0","","      74.0","E","       136","E","        74","E","         0","E","         1","E","       142","E","        51","E","        60","E","         0","E","  -17.9","E,0216, ","  24.6"," ,E,0507, ","   27.6","E,0701, ","-1.6","E,1014","-4.1","E,1023","-5.7","E,1025","-7.4","E,1127","-11.5","E,1204","0.0","E,0505","-2.2","E,0423","-5.4","E,0407","-6.7","E,0325","-9.9","E,0320","    4515.2","2","    4515.2","E","    603.5"," ,E","      6.56","E","      9.77","E","      3.35","E"
"SWE00138610","1998","58.72","15.03","225.0","KETTSTAKA A, SW","      0.0","","       0.0","E","       182","E","        90","E","         0","E","         0","E","       138","E","        70","E","         4","E","         0","E","  -14.6","E,1208,+","  24.8"," ,E,0824, ","   24.2","E,0721, ","-0.6","E,1021","-2.4","E,1103","-5.0","E,1107","-8.4","E,1119","-8.9","E,1207","-0.2","E,0523","-2.6","E,0414","-4.4","E,0404","-7.5","E,0402","-10.0","E,0311","    4340.1","1","    4340.1","E","    783.0"," ,E","      5.61","E","      8.44","E","      2.78","E"
"SWE00138610","1999","58.72","15.03","225.0","KETTSTAKA A, SW","     38.5","","      38.5","E","       161","E","        78","E","         1","E","         1","E","       129","E","        58","E","        33","E","         0","E","  -19.6","E,0128, ","  28.8"," ,E,0714, ","   28.0","E,0712, ","-0.2","E,1014","-5.4","E,1115","-5.4","E,1115","-9.1","E,1205","-9.1","E,1205","0.0","E,0513","-5.2","E,0324","-5.2","E,0324","-8.1","E,0312","-8.9","E,0211","    4678.8","8","    4678.8","E","    619.0"," ,E","      6.58","E","      9.63","E","      3.54","E"
"SWE00138610","2000","58.72","15.03","225.0","KETTSTAKA A, SW","      3.5","","       3.5","E","       172","E","       102","E","         3","E","         0","E","        92","E","        31","E","        19","E","         0","E","  -11.7","E,0124, ","  44.6"," ,E,0713, ","   27.4","E,0621, ","-0.3","E,1027","-2.7","E,1219","-4.9","E,1220","-7.5","E,1224","-8.9","E,1225","-0.4","E,0412","-2.2","E,0409","-5.2","E,0329","-7.3","E,0221","-11.7","E,0124","    4089.4","4","    4089.4","E","    901.6"," ,E","      7.31","E","     10.30","E","      4.32","E"
"SWE00138610","2001","58.72","15.03","225.0","KETTSTAKA A, SW","     40.5","","      40.5","E","       172","E","        69","E","         0","E","         4","E","       133","E","        53","E","        34","E","         0","E","  -21.9","E,0205, ","  14.6"," ,E,0826, ","   28.9","E,0709,+","0.0","E,1023","-2.4","E,1106","-5.5","E,1109","-11.8","E,1220","-11.8","E,1220","-1.8","E,0422","-4.4","E,0415","-4.4","E,0415","-7.7","E,0325","-9.6","E,0320","    4362.2","2","    4362.2","E","    547.3"," ,E","      6.04","E","      9.08","E","      3.01","E"
"SWE00138610","2002","58.72","15.03","225.0","KETTSTAKA A, SW","     60.7","","      60.7","E","       154","E","        70","E","         3","E","         1","E","       134","E","        53","E","        61","E","         0","E","  -19.8","E,1231, ","  32.9"," ,E,0721, ","   27.3","E,0710, ","-1.1","E,1006","-2.3","E,1018","-4.5","E,1019","-8.2","E,1111","-10.6","E,1112","-1.8","E,0418","-2.7","E,0417","-5.0","E,0324","-7.6","E,0314","-10.5","E,0303","    4054.4","4","    4054.4","E","    642.9"," ,E","      6.82","E","      9.99","E","      3.65","E"
"SWE00138610","2003","58.72","15.03","225.0","KETTSTAKA A, SW","","","","","       149","E","        70","E","         1","E","","","","","","","","","","","","","  36.6"," ,E,0715, ","","","","","","","","","","","","","","","","","","","","","","","    4606.2","2","    4606.2","E","    650.9"," ,E","","","","","",""
"SWE00138610","2004","58.72","15.03","225.0","KETTSTAKA A, SW","     29.5","","      29.5","E","       153","E","        81","E","         0","E","         1","E","       121","E","        55","E","        24","E","         0","E","  -18.7","E,0122, ","  17.5"," ,E,0830, ","   27.4","E,0809, ","-1.2","E,1011","-3.1","E,1117","-10.5","E,1119","-10.5","E,1119","-10.5","E,1119","-0.8","E,0412","-4.9","E,0403","-4.9","E,0403","-8.0","E,0310","-10.1","E,0304","","","","","    620.4"," ,E","      6.49","E","      9.66","E","      3.32","E"
"SWE00138610","2005","58.72","15.03","225.0","KETTSTAKA A, SW","     21.4","","      21.4","E","       153","E","        69","E","         1","E","         0","E","       124","E","        59","E","        23","E","         0","E","  -13.6","E,0301, ","  26.2"," ,E,0722, ","   27.9","E,0711, ","-0.6","E,1016","-3.1","E,1025","-4.9","E,1117","-7.6","E,1201","-9.4","E,1218","-0.6","E,0427","-4.2","E,0420","-4.5","E,0321","-8.4","E,0320","-12.0","E,0319","    4351.0","0","    4351.0","E","    641.0"," ,E","      6.68","E","      9.91","E","      3.44","E"
