"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000036535","1903","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","        96","I","        44","I","         0","I","","","","","","","","","","","","","  17.0"," ,I,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.1"," ,I","","","","","",""
"KZ000036535","1904","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","","","","","","","       109"," ","       219","G","","","","","","","  -40.1","G,0205, ","","","","","0.0","G,0916","-6.5","G,0923","-6.5","G,0923","-11.2","G,1001","-11.2","G,1001","-1.7","G,0514","-2.4","G,0430","-5.3","G,0429","-6.7","G,0426","-9.5","G,0425","","","","","","","","","","","     -6.36","G"
"KZ000036535","1905","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","        76","I","        43","I","         0","I","","","","","","","","","","","","","  15.8"," ,I,1002, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    309.9"," ,I","","","","","",""
"KZ000036535","1906","48.75","82.367","512.0","KOKPEKTY, KZ","    138.6","","     138.6","G","        87","I","        42","I","         1","I","        99","G","       209","G","       135","G","       104","G","         9","G","  -40.2","G,0108, ","  31.8"," ,I,0705, ","   34.6","G,0622, ","-4.3","G,0911","-4.3","G,0911","-7.4","G,1006","-7.4","G,1006","-11.4","G,1027","-5.0","G,0508","-5.0","G,0508","-5.0","G,0508","-7.9","G,0426","-10.4","G,0330","","","","","    359.2"," ,I","      0.83","G","      7.85","G","     -6.19","G"
"KZ000036535","1907","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","        99","I","        46","I","         0","I","        85","G","       188","G","","","","","","","  -40.0","G,0109, ","  20.5"," ,I,0804, ","","","-0.4","G,0930","-5.4","G,1004","-5.4","G,1004","-9.3","G,1017","-9.3","G,1017","-1.4","G,0525","-2.2","G,0424","-4.9","G,0422","-7.7","G,0420","-12.5","G,0404","","","","","    315.3"," ,I","","","","","     -5.13","G"
"KZ000036535","1908","48.75","82.367","512.0","KOKPEKTY, KZ","     88.5","","      88.5","G","       106","I","        46","I","         1","I","       105","G","       199","G","       141","G","       118","G","         6","G","  -42.3","G,0206, ","  40.5"," ,I,1116, ","   34.2","G,0823, ","-0.9","G,0906","-6.2","G,0929","-6.2","G,0929","-8.0","G,1020","-11.0","G,1023","-0.4","G,0502","-4.1","G,0430","-8.4","G,0429","-8.4","G,0429","-9.7","G,0411","    6407.6","6","    6407.6","G","    381.2"," ,I","      0.52","G","      7.61","G","     -6.57","G"
"KZ000036535","1909","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","        57","I","        26","I","         0","I","        97","G","       213","G","","","","","","","  -44.5","G,1230, ","  17.2"," ,I,1226, ","","","-1.6","G,0916","-7.8","G,0920","-7.8","G,0920","-7.8","G,0920","-8.9","G,0924","-2.0","G,0513","-2.6","G,0507","-5.3","G,0410","-8.3","G,0409","-10.4","G,0405","    6721.1","1","    6721.1","G","    191.3"," ,I","","","","","     -6.38","G"
"KZ000036535","1910","48.75","82.367","512.0","KOKPEKTY, KZ","    246.3","","     246.3","G","        65","I","        22","I","         0","I","       118","G","       209","G","       149","G","       117","G","        18","G","  -47.0","G,1127, ","  18.2"," ,I,1108, ","   36.5","G,0729, ","-0.2","G,0905","-4.6","G,0930","-4.6","G,0930","-6.7","G,1017","-16.0","G,1021","-0.5","G,0616","-2.6","G,0514","-5.9","G,0422","-8.4","G,0411","-9.9","G,0410","","","","","    182.3"," ,I","      0.20","G","      7.60","G","     -7.20","G"
"KZ000036535","1911","48.75","82.367","512.0","KOKPEKTY, KZ","    155.0","","     155.0","G","        93","I","        40","I","         1","I","        86","G","       195","G","       123","G","       124","G","         8","G","  -41.1","G,0110, ","  26.0"," ,I,0916, ","   35.5","G,0716, ","-1.9","G,0928","-2.4","G,0930","-5.1","G,1016","-8.5","G,1025","-12.5","G,1026","-7.7","G,0511","-7.7","G,0511","-7.7","G,0511","-7.7","G,0511","-11.5","G,0510","    6382.2","2","    6382.2","G","    332.5"," ,I","      2.28","G","      9.12","G","     -4.57","G"
"KZ000036535","1912","48.75","82.367","512.0","KOKPEKTY, KZ","","","","","        93","I","        40","I","         0","I","        99"," ","       199","G","","","","","","","  -39.4","G,0311, ","  21.7"," ,I,0929, ","","","-0.3","G,0830","-3.6","G,0927","-5.7","G,0928","-8.1","G,1009","-11.5","G,1102","-0.9","G,0508","-3.7","G,0429","-8.2","G,0422","-8.2","G,0422","-9.9","G,0405","","","","","    355.2"," ,I","","","","","     -6.14","G"
