"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038705","1936","39.5","67.6","1015.0","PENDZHIKENT, TI","        65","I","        27","I","         0","I","  20.6"," ,I,1206, ","    237.0"," ,I"
"TI000038705","1937","39.5","67.6","1015.0","PENDZHIKENT, TI","        53","I","        33","I","         1","I","  26.6"," ,I,1204, ","    316.5"," ,I"
"TI000038705","1938","39.5","67.6","1015.0","PENDZHIKENT, TI","        68","I","        43","I","         1","I","  26.4"," ,I,0212, ","    346.4"," ,I"
"TI000038705","1939","39.5","67.6","1015.0","PENDZHIKENT, TI","        56","I","        30","I","         0","I","  15.2"," ,I,1104, ","    246.3"," ,I"
"TI000038705","1940","39.5","67.6","1015.0","PENDZHIKENT, TI","        71","I","        36","I","         0","I","  19.5"," ,I,0513, ","    289.1"," ,I"
"TI000038705","1941","39.5","67.6","1015.0","PENDZHIKENT, TI","        70","I","        39","I","         1","I","  25.7"," ,I,0318, ","    383.5"," ,I"
"TI000038705","1942","39.5","67.6","1015.0","PENDZHIKENT, TI","        71","I","        40","I","         2","I","  30.7"," ,I,0315, ","    419.1"," ,I"
"TI000038705","1943","39.5","67.6","1015.0","PENDZHIKENT, TI","        85","I","        43","I","         1","I","  31.7"," ,I,1029, ","    415.6"," ,I"
"TI000038705","1944","39.5","67.6","1015.0","PENDZHIKENT, TI","        56","I","        28","I","         0","I","  20.1"," ,I,0322, ","    233.6"," ,I"
"TI000038705","1945","39.5","67.6","1015.0","PENDZHIKENT, TI","        78","I","        36","I","         1","I","  37.7"," ,I,0329, ","    349.8"," ,I"
"TI000038705","1946","39.5","67.6","1015.0","PENDZHIKENT, TI","        48","I","        24","I","         0","I","  17.2"," ,I,0423, ","    193.7"," ,I"
"TI000038705","1947","39.5","67.6","1015.0","PENDZHIKENT, TI","        61","I","        26","I","         0","I","  25.2"," ,I,0501, ","    229.0"," ,I"
"TI000038705","1948","39.5","67.6","1015.0","PENDZHIKENT, TI","        68","I","        33","I","         0","I","  24.6"," ,I,0328, ","    270.6"," ,I"
"TI000038705","1949","39.5","67.6","1015.0","PENDZHIKENT, TI","        74","I","        33","I","         0","I","  18.9"," ,I,0510, ","    296.5"," ,I"
"TI000038705","1950","39.5","67.6","1015.0","PENDZHIKENT, TI","        54","I","        24","I","         0","I","  21.0"," ,I,0309, ","    199.9"," ,I"
"TI000038705","1951","39.5","67.6","1015.0","PENDZHIKENT, TI","        76","I","        37","I","         0","I","  22.0"," ,I,0413, ","    338.1"," ,I"
"TI000038705","1952","39.5","67.6","1015.0","PENDZHIKENT, TI","        67","I","        40","I","         0","I","  21.0"," ,I,0428, ","    374.8"," ,I"
"TI000038705","1953","39.5","67.6","1015.0","PENDZHIKENT, TI","        90","I","        45","I","         4","I","  36.6"," ,I,0511, ","    494.0"," ,I"
"TI000038705","1954","39.5","67.6","1015.0","PENDZHIKENT, TI","        64","I","        32","I","         0","I","  18.6"," ,I,0406, ","    288.4"," ,I"
"TI000038705","1955","39.5","67.6","1015.0","PENDZHIKENT, TI","        64","I","        34","I","         1","I","  27.2"," ,I,0411, ","    317.6"," ,I"
"TI000038705","1956","39.5","67.6","1015.0","PENDZHIKENT, TI","        54","I","        32","I","         2","I","  32.9"," ,I,0421, ","    300.9"," ,I"
"TI000038705","1957","39.5","67.6","1015.0","PENDZHIKENT, TI","        72","I","        40","I","         0","I","  22.0"," ,I,1019, ","    343.0"," ,I"
