"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516395","1916","21.3479","-157.891","9.8","MOANALUA 770, HI US","       175","6","        87","6","        14","6","","","","","","","","","  85.6"," ,6,0118, ","   1302.1"," ,6","",""
"USC00516395","1918","21.3479","-157.891","9.8","MOANALUA 770, HI US","       142","6","        77","6","        13","6","","","","","","","","","  93.2"," ,6,1125, ","   1190.8"," ,6","",""
"USC00516395","1919","21.3479","-157.891","9.8","MOANALUA 770, HI US","        99","6","        44","6","         2","6","","","","","","","","","  49.0"," ,6,0602, ","    444.9"," ,6","",""
"USC00516395","1925","21.3479","-157.891","9.8","MOANALUA 770, HI US","       121","6","        76","6","         7","6","","","","","","","","","  40.4"," ,6,1219, ","    763.7"," ,6","",""
"USC00516395","1926","21.3479","-157.891","9.8","MOANALUA 770, HI US","        90","6","        48","6","         4","6","","","","","","","","","  71.1"," ,6,0830, ","    549.1"," ,6","",""
"USC00516395","1932","21.3479","-157.891","9.8","MOANALUA 770, HI US","       126","6","        78","6","        10","6","","","","","","","","","  81.3"," ,6,0229, ","    979.1"," ,6","",""
"USC00516395","1934","21.3479","-157.891","9.8","MOANALUA 770, HI US","       101","6","        81","6","         6","6","","","","","","","",""," 119.6"," ,6,0426, ","   1007.2"," ,6","",""
"USC00516395","1939","21.3479","-157.891","9.8","MOANALUA 770, HI US","       133","6","        77","6","         9","6","","","","","","","",""," 205.2"," ,6,1023, ","   1295.9"," ,6","",""
"USC00516395","1941","21.3479","-157.891","9.8","MOANALUA 770, HI US","        99","6","        39","6","         4","6","","","","","","","","","  44.2"," ,6,0625, ","    410.2"," ,6","",""
"USC00516395","1944","21.3479","-157.891","9.8","MOANALUA 770, HI US","       102","6","        58","6","         5","6","","","","","","","","","  42.2"," ,6,0304, ","    573.5"," ,6","",""
"USC00516395","1945","21.3479","-157.891","9.8","MOANALUA 770, HI US","       103","6","        55","6","         3","6","","","","","","","","","  53.1"," ,6,0407, ","    595.6"," ,6","",""
"USC00516395","1946","21.3479","-157.891","9.8","MOANALUA 770, HI US","       126","6","        78","6","         6","6","","","","","","","","","  57.9"," ,6,0201, ","    724.9"," ,6","",""
"USC00516395","1947","21.3479","-157.891","9.8","MOANALUA 770, HI US","       109","6","        60","6","         4","6","","","","","","","","","  47.8"," ,6,0904, ","    621.7"," ,6","",""
"USC00516395","1949","21.3479","-157.891","9.8","MOANALUA 770, HI US","       180","0","        49","0","         4","0","","","","","","","",""," 136.7"," ,0,0116, ","    768.4"," ,0","",""
"USC00516395","1951","21.3479","-157.891","9.8","MOANALUA 770, HI US","       151","0","        62","0","        16","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 125.7"," ,0,0311, ","   1461.5"," ,0","        0"," ,0"
"USC00516395","1952","21.3479","-157.891","9.8","MOANALUA 770, HI US","       164","0","        41","0","         4","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0120, ","    547.2"," ,0","        0"," ,0"
"USC00516395","1953","21.3479","-157.891","9.8","MOANALUA 770, HI US","       132","0","        29","0","         3","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  43.2"," ,0,0301, ","    415.1"," ,0","        0"," ,0"
"USC00516395","1955","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1315.7"," ,0","        0"," ,0"
"USC00516395","1956","21.3479","-157.891","9.8","MOANALUA 770, HI US","       168","0","        68","0","         8","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  76.2"," ,0,1117, ","    914.1"," ,0","        0"," ,0"
"USC00516395","1957","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    903.6"," ,0","        0"," ,0"
"USC00516395","1958","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    785.4"," ,0","        0"," ,0"
"USC00516395","1959","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1960","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    533.8"," ,0","        0"," ,0"
"USC00516395","1962","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1963","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1269.1"," ,0","        0"," ,0"
"USC00516395","1964","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1965","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1515.0"," ,0","        0"," ,0"
"USC00516395","1966","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    928.0"," ,0","        0"," ,0"
"USC00516395","1967","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1968","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1969","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00516395","1970","21.3479","-157.891","9.8","MOANALUA 770, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
