"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000COTT","1987","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    287.1","","     287.1","U","         6","U","       143","U","        36","U","       157","U","        13","U","  -21.1","U,0118, ","   34.4","U,0724,+","-0.6","U,1020","-2.8","U,1114","-7.2","U,1115","-7.2","U,1115","-8.9","U,1116","-2.2","U,0421","-2.2","U,0421","-10.6","U,0330","-10.6","U,0330","-10.6","U,0330","    3508.9","9","    3508.9","U","      9.50","U","     15.63","U","      3.37","U"
"USR0000COTT","1988","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","","","","","","","        50","U","       147","U","        37","U","","","   36.1","U,0713,+","","","","","","","","","","","","","","","","","","","","","    3748.8","8","    3748.8"," ","","","     16.16","U","",""
"USR0000COTT","1989","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    423.3","","     423.3","U","         8","U","       136","U","        41","U","       151","U","        26","U","  -27.8","U,0208,+","   39.4","U,0707, ","-0.6","U,1018","-2.8","U,1027","-5.6","U,1029","-8.9","U,1101","-8.9","U,1101","-0.6","U,0429","-6.7","U,0410","-6.7","U,0410","-6.7","U,0410","-9.4","U,0306","","","","","      9.62","U","     16.28","U","      2.96","U"
"USR0000COTT","1990","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    488.3","","     488.3","U","        14","U","       142","U","        30","U","       149","U","        31","U","  -30.6","U,1222, ","   36.7","U,0702, ","-0.6","U,1009","-2.8","U,1021","-5.0","U,1103","-7.2","U,1104","-8.9","U,1107","0.0","U,0601","-2.8","U,0430","-10.0","U,0314","-10.0","U,0314","-10.0","U,0314","    3347.3","3","    3347.3","U","      9.81","U","     16.32","U","      3.31","U"
"USR0000COTT","1991","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    379.0","","     379.0","U","         3","U","       158","U","        55","U","       150","U","        19","U","  -18.3","U,0130,+","   35.0","U,0705,+","0.0","U,1024","-11.7","U,1028","-11.7","U,1028","-11.7","U,1028","-11.7","U,1028","0.0","U,0504","-3.3","U,0430","-7.2","U,0413","-7.2","U,0413","-8.9","U,0209","    3862.4","4","    3862.4","U","      8.78","U","     15.11","U","      2.44","U"
"USR0000COTT","1992","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    352.3","","     352.3","U","         3","U","       138","U","        48","U","       168","U","        24","U","  -21.1","U,0121, ","   34.4","U,0813,+","-0.6","U,1007","-3.3","U,1103","-5.0","U,1104","-7.8","U,1111","-11.1","U,1124","-1.1","U,0401","-2.2","U,0320","-4.4","U,0226","-6.7","U,0219","-9.4","U,0207","    3447.7","7","    3447.7","U","      9.87","U","     16.34","U","      3.40","U"
"USR0000COTT","1993","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    281.3","","     281.3","U","         3","U","       153","U","        55","U","       139","U","        17","U","  -18.3","U,0105, ","   35.0","U,0731, ","0.0","U,1026","-2.2","U,1027","-6.1","U,1029","-7.8","U,1030","-11.7","U,1124","0.0","U,0505","-2.2","U,0414","-6.1","U,0314","-9.4","U,0313","-9.4","U,0313","    3852.7","7","    3852.7","U","      8.29","U","     14.76","U","      1.81","U"
"USR0000COTT","1994","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    578.3","","     578.3","U","         1","U","       140","U","        20","U","       153","U","        52","U","  -17.8","U,0131, ","   37.2","U,0626,+","0.0","U,1030","-2.2","U,1031","-4.4","U,1103","-8.3","U,1114","-8.9","U,1115","0.0","U,0430","-2.8","U,0408","-5.6","U,0330","-12.2","U,0223","-12.2","U,0223","    3383.5","5","    3383.5","U","     10.76","U","     17.16","U","      4.35","U"
"USR0000COTT","1995","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    397.2","","     397.2","U","         0","U","       118","U","        12","U","       122","U","        31","U","  -12.2","U,1223,+","   37.2","U,0729,+","0.0","U,0922","-3.9","U,1024","-7.2","U,1102","-7.2","U,1102","-9.4","U,1219","-0.6","U,0426","-2.2","U,0416","-5.0","U,0411","-7.2","U,0330","-10.6","U,0216","    3536.9","9","    3536.9","U","     10.37","U","     16.72","U","      4.02","U"
"USR0000COTT","1996","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","    534.1","","     534.1","U","         1","U","       159","U","        24","U","       156","U","        45","U","  -19.4","U,1218, ","   36.7","U,0813,+","-1.7","U,0927","-2.2","U,1017","-5.0","U,1020","-6.7","U,1022","-8.9","U,1201","-3.3","U,0429","-3.3","U,0429","-8.3","U,0326","-8.3","U,0326","-9.4","U,0229","    3202.3","3","    3202.3","U","     10.39","U","     16.99","U","      3.80","U"
"USR0000COTT","1997","39.8358","-109.5811","1706.9","COTTONWOOD WASH UTAH, UT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3714.5","5","    3714.5","U","","","","","",""
