"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00198368","1995","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","","","","","       116","Z","        78","Z","         9","Z","","","         7","Z","","","","","        25","Z","       123","Z","        12","Z","","","","","","","","","   188"," ,Z,1220, ","  64.3"," ,Z,0917, ","   35.6","Z,0801,+","","","","","","","","","","","","","","","","","","","","","    3103.1","1","    3103.1","Z","   1026.3"," ,Z","      870"," ,Z","","","     15.52","Z","",""
"USC00198368","1996","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    297.7","","     297.7","0","       150","0","        95","0","        16","0","","","        23","0","         5","0","       132","0","        30","0","       121","0","         2","0","","","","","  -25.0","0,0205, ","","","   340"," ,0,0108, "," 129.5"," ,0,1020, ","   34.4","0,0521, ","0.0","0,1004","-2.8","0,1012","-6.1","0,1113","-8.3","0,1116","-8.9","0,1128","-1.1","Z,0514","-3.3","Z,0409","-6.1","Z,0331","-8.9","Z,0313","-8.9","Z,0313","","","","","   1526.9"," ,0","     2409"," ,0","      9.60","0","     15.05","0","      4.15","0"
"USC00198368","1997","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    319.6","","     319.6","0","       130","0","        75","0","        10","0","","","        10","0","         1","0","       142","0","        15","0","       120","0","        14","0","","","         1"," ","  -18.3","0,0119, ","","","   381"," ,0,0401, ","  59.2"," ,0,0331, ","   35.0","0,0717, ","0.0","0,1012","-2.2","0,1022","-4.4","0,1023","-7.8","0,1119","-10.6","0,1215","0.0","0,0427","-3.9","0,0415","-5.0","0,0411","-7.8","0,0325","-8.9","0,0317","    3283.8","8","    3283.8","0","   1057.1"," ,0","     1466"," ,0","      9.69","0","     15.30","0","      4.09","0"
"USC00198368","1998","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","","","","","       126","0","        88","0","        19","0","","","         4","0","","","","","","","","","","","","","","","","","","","   132"," ,0,1224, "," 130.0"," ,0,0613, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1599.1"," ,0","      347"," ,0","","","","","",""
"USC00198368","1999","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    463.0","","     463.0","0","       119","0","        77","0","        12","0","","","        11","0","         0","0","       115","0","        20","0","       151","0","        22","0","","","","","  -15.6","0,0108, ","","","   269"," ,0,0225, ","  91.2"," ,0,0910, ","   36.7","0,0718,+","-0.6","0,1007","-2.8","0,1108","-5.6","0,1201","-7.8","0,1219","-12.2","0,1225","-1.1","0,0501","-3.3","0,0411","-4.4","0,0327","-8.3","0,0309","-10.6","0,0308","    3082.9","9","    3082.9","0","   1212.6"," ,0","     1006"," ,0","     11.17","0","     17.13","0","      5.21","0"
"USC00198368","2000","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    283.3","","     283.3","0","       143","0","        86","0","        15","0","","","         8","0","         3","0","       112","0","        27","0","       131","0","         6","0","","","","","  -18.3","0,0120, ","","","   147"," ,0,0218, ","  56.6"," ,0,0422, ","   33.3","0,0610, ","-0.6","0,0930","-3.9","0,1119","-5.0","0,1120","-7.8","0,1123","-9.4","0,1124","0.0","0,0501","-2.8","0,0413","-7.8","0,0319","-7.8","0,0319","-9.4","0,0318","    3126.5","5","    3126.5","0","   1243.4"," ,0","      684"," ,0","      9.92","0","     15.43","0","      4.41","0"
"USC00198368","2001","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    430.9","","     430.9","0","       121","0","        64","0","        11","0","","","        14","0","         0","0","       132","0","        13","0","       158","0","        19","0","","","","","  -16.1","0,0123, ","","","   262"," ,0,0121, ","  83.3"," ,0,0922, ","   38.3","0,0809, ","-0.6","0,1008","-2.2","0,1019","-5.6","0,1112","-7.8","0,1113","","","-2.2","0,0507","-2.2","0,0507","-4.4","0,0329","-10.0","0,0308","-10.0","0,0308","    3403.0","0","    3403.0","0","   1202.9"," ,0","     1429"," ,0","     11.04","0","     16.96","0","      5.11","0"
"USC00198368","2002","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    461.4","","     461.4","0","       128","0","        86","0","        14","0","","","        16","0","         0","0","       135","0","         8","0","       139","0","        29","0","","","","","  -15.0","0,1207, ","","","   130"," ,0,1127, ","  51.8"," ,0,0916, ","   37.8","0,0814,+","-1.7","0,1015","-2.2","0,1022","-4.4","0,1102","-7.8","0,1127","-9.4","0,1128","-1.7","0,0427","-3.9","0,0407","-4.4","0,0323","-7.8","0,0322","-11.1","0,0214","    2861.1","1","    2861.1","0","   1275.8"," ,0","      925"," ,0","     10.96","0","     16.82","0","      5.10","0"
"USC00198368","2003","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    410.4","","     410.4","0","       149","0","        98","0","        19","0","","","        14","0","         6","0","       138","0","        37","0","       130","0","        11","0","","","","","  -18.9","0,0128, ","","","   399"," ,0,0217, ","  81.5"," ,0,0808, ","   35.6","0,0625, ","0.0","0,1006","-2.2","0,1020","-4.4","0,1025","-8.3","0,1109","-9.4","0,1202","-1.1","0,0518","-2.2","0,0425","-4.4","0,0401","-7.2","0,0320","-10.0","0,0314","    3639.8","8","    3639.8","0","   1494.4"," ,0","     2112"," ,0","      9.76","0","     15.29","0","      4.23","0"
"USC00198368","2004","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    326.7","","     326.7","0","       131","0","        83","0","        10","0","","","        13","0","         8","0","       128","0","        31","0","       146","0","         6","0","","","","","  -22.2","0,0116, ","","","   234"," ,0,1226, ","  63.0"," ,0,0413, ","   34.4","0,0609, ","-0.6","0,1006","-2.8","0,1104","-6.7","0,1110","-6.7","0,1110","-10.0","0,1215","-1.1","0,0417","-2.8","0,0324","-8.9","0,0323","-8.9","0,0323","-8.9","0,0323","    3343.3","3","    3343.3","0","   1168.5"," ,0","     1092"," ,0","      9.89","0","     15.46","0","      4.31","0"
"USC00198368","2005","41.9561","-71.1395","25.9","NWS BOSTON NORTON, MA US","    515.9","","     515.9","0","       135","0","        93","0","        16","0","","","        21","0","         6","0","       138","0","        27","0","       138","0","        27","0","","","         1"," ","  -22.8","0,0122, ","","","   251"," ,0,1209, "," 120.4"," ,0,1015, ","   37.2","0,0805, ","0.0","0,1029","-3.3","0,1111","-5.0","0,1112","-6.7","0,1119","-8.9","0,1126","-0.6","0,0422","-2.2","0,0417","-5.6","0,0327","-6.7","0,0317","-12.2","0,0311","    3471.8","8","    3471.8","0","   1657.4"," ,0","     2387"," ,0","     10.32","0","     16.03","0","      4.61","0"
