"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSFR0003","2009","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","       103","N","        65","N","        14","N"," 110.2"," ,N,0616, ","   1328.6"," ,N"
"US1KSFR0003","2010","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        95","N","        62","N","        16","N","  94.2"," ,N,0608, ","   1108.7"," ,N"
"US1KSFR0003","2011","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        92","N","        54","N","         8","N","  49.3"," ,N,0918, ","    892.3"," ,N"
"US1KSFR0003","2012","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        68","N","        40","N","         4","N","  52.6"," ,N,0901, ","    624.0"," ,N"
"US1KSFR0003","2013","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        82","N","        60","N","        10","N","  70.6"," ,N,1031, ","    934.0"," ,N"
"US1KSFR0003","2014","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        85","N","        57","N","         8","N","  73.9"," ,N,0901, ","    809.0"," ,N"
"US1KSFR0003","2015","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        87","N","        61","N","        17","N","  67.8"," ,N,1127, ","   1093.5"," ,N"
"US1KSFR0003","2016","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        95","N","        70","N","        15","N","  79.8"," ,N,0427, ","   1041.4"," ,N"
"US1KSFR0003","2017","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","","","","","","","","","   1091.0"," ,N"
"US1KSFR0003","2018","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        92","N","        67","N","        13","N","  87.4"," ,N,1008, ","   1128.8"," ,N"
"US1KSFR0003","2019","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","       113","N","        79","N","        20","N"," 135.4"," ,N,0801, ","   1694.4"," ,N"
"US1KSFR0003","2020","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        91","N","        55","N","         8","N","  49.5"," ,N,0627, ","    771.3"," ,N"
"US1KSFR0003","2021","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        97","N","        65","N","        19","N","  99.1"," ,N,0626, ","   1369.6"," ,N"
"US1KSFR0003","2022","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        78","N","        60","N","         9","N","  57.7"," ,N,1105, ","    940.8"," ,N"
"US1KSFR0003","2023","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        84","N","        48","N","         8","N"," 117.9"," ,N,0531, ","    882.1"," ,N"
"US1KSFR0003","2024","38.511911","-95.249034","292.0","PRINCETON 2.0 NE, KS US","        90","N","        61","N","        13","N","  63.0"," ,N,0629, ","   1021.3"," ,N"
