"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H60S","2008","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     21.2","","      21.2","T","       138","T","       138","T","         9","T","      256","","        18","T","       227","T","       125","T","        67","T","         0","T","  -22.6","T,0116, ","  2388"," ,T,0327, ","  30.5"," ,T,1225,+","   27.8","T,0725, ","-1.8","T,0901","-2.5","T,0902","-5.3","T,1009","-8.2","T,1010","-9.2","T,1011","-1.5","T,0613","-4.1","T,0612","-5.9","T,0611","-7.1","T,0513","-9.1","T,0502","","","","","   1070.4"," ,T","      1.98","T","      7.30","T","     -3.34","T"
"USS0011H60S","2009","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     17.2","","      17.2","T","       131","T","       131","T","         4","T","      254","","        14","T","       220","T","       107","T","        52","T","         0","T","  -25.0","T,1206, ","  2718"," ,T,0404,+","  43.2"," ,T,0325, ","   28.6","T,0822, ","-2.2","T,0921","-2.2","T,0921","-7.8","T,0930","-7.8","T,0930","-9.1","T,1006","-0.1","T,0606","-2.3","T,0516","-8.2","T,0513","-8.2","T,0513","-9.7","T,0427","    5605.0","0","    5605.0","T","   1007.1"," ,T","      2.26","T","      7.46","T","     -2.94","T"
"USS0011H60S","2010","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     18.7","","      18.7","T","       124","T","       124","T","        12","T","      245","","        11","T","       227","T","       112","T","        63","T","         0","T","  -24.8","T,1231, ","  2489"," ,T,0406, ","  73.7"," ,T,1024, ","   28.6","T,0716, ","-0.9","T,0830","-3.2","T,0906","-8.4","T,1025","-8.4","T,1025","-11.6","T,1027","-0.2","T,0618","-5.4","T,0617","-5.4","T,0617","-6.8","T,0525","-11.9","T,0507","    5995.4","4","    5995.4","T","   1273.9"," ,T","      2.45","T","      7.72","T","     -2.81","T"
"USS0011H60S","2011","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     12.1","","      12.1","T","       123","T","       123","T","        12","T","      262","","        11","T","       236","T","       124","T","        60","T","         0","T","  -28.4","T,0201, ","  3353"," ,T,0407, ","  35.6"," ,T,1118,+","   27.8","T,0824, ","-0.1","T,1005","-4.6","T,1006","-4.6","T,1006","-7.2","T,1025","-9.2","T,1026","-3.1","T,0617","-3.1","T,0617","-5.6","T,0603","-8.3","T,0504","-9.5","T,0501","    6022.2","2","    6022.2","T","   1210.3"," ,T","      1.78","T","      6.89","T","     -3.33","T"
"USS0011H60S","2012","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     46.3","","      46.3","T","        96","T","        96","T","         9","T","      225","","         9","T","       212","T","       101","T","        80","T","         0","T","  -22.0","T,0117, ","  2057"," ,T,0229, ","  58.4"," ,T,0119, ","   29.6","T,0808, ","-2.8","T,1003","-2.8","T,1003","-5.2","T,1004","-7.1","T,1006","-10.2","T,1024","-2.3","T,0620","-2.3","T,0620","-5.5","T,0606","-7.2","T,0506","-10.6","T,0428","    5465.6","6","    5465.6","T","    890.0"," ,T","      3.91","T","      9.31","T","     -1.50","T"
"USS0011H60S","2013","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     54.1","","      54.1","T","       100","T","       100","T","         3","T","      238","","        15","T","       232","T","       117","T","        77","T","         0","T","  -26.1","T,0113, ","  2184"," ,T,0409,+","  38.1"," ,T,1116,+","   28.8","T,0628, ","-1.4","T,0918","-2.6","T,0919","-6.7","T,1003","-6.7","T,1003","-12.4","T,1103","-1.6","T,0620","-4.0","T,0524","-8.0","T,0502","-8.0","T,0502","-10.0","T,0501","    5542.0","0","    5542.0","T","    700.3"," ,T","      2.73","T","      7.97","T","     -2.52","T"
"USS0011H60S","2014","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     15.6","","      15.6","T","       117","T","       117","T","        15","T","      214","","        12","T","       214","T","        89","T","        49","T","         0","T","  -25.5","T,1230, ","  2870"," ,T,0401,+","  66.0"," ,T,0208, ","   28.8","T,0723, ","-3.4","T,0911","-3.4","T,0911","-5.5","T,0912","-6.8","T,1027","-8.9","T,1110","-1.2","T,0619","-3.9","T,0618","-7.2","T,0513","-7.2","T,0513","-9.3","T,0429","    5605.9","9","    5605.9","T","   1258.4"," ,T","      3.09","T","      8.10","T","     -1.93","T"
"USS0011H60S","2015","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     32.0","","      32.0","T","       109","T","       109","T","         4","T","      219","","        12","T","       209","T","        86","T","        67","T","         0","T","  -22.1","T,1231, ","  1626"," ,T,0324, ","  58.4"," ,T,1221, ","   28.6","T,0825,+","-0.1","T,0905","-4.5","T,1027","-4.5","T,1027","-8.5","T,1104","-9.0","T,1105","-0.3","T,0524","-3.1","T,0516","-4.4","T,0511","-6.7","T,0416","-9.7","T,0415","    5181.4","4","    5181.4","T","    826.7"," ,T","      4.05","T","      9.15","T","     -1.05","T"
"USS0011H60S","2016","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     32.7","","      32.7","T","       124","T","       124","T","        10","T","      247","","         8","T","       214","T","        95","T","        71","T","         0","T","  -23.6","T,1218, ","  2413"," ,T,0329, ","  63.5"," ,T,1210, ","   28.7","T,0628, ","0.0","T,0905","-2.7","T,1003","-4.9","T,1006","-7.8","T,1019","-12.2","T,1117","-0.4","T,0711","-3.8","T,0523","-7.1","T,0511","-7.1","T,0511","-8.9","T,0416","    5482.7","7","    5482.7","T","   1134.1"," ,T","      3.58","T","      8.80","T","     -1.64","T"
"USS0011H60S","2017","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     35.9","","      35.9","T","        99","T","        99","T","        23","T","      261","","        11","T","       229","T","        84","T","        70","T","         0","T","  -25.1","T,0105, ","  3175"," ,T,0227, ","  61.0"," ,T,0111, ","   28.3","T,0705, ","-1.8","T,0915","-2.4","T,0916","-4.5","T,0926","-7.2","T,1002","-8.9","T,1014","-0.7","T,0614","-2.3","T,0612","-5.7","T,0519","-9.7","T,0518","-9.7","T,0518","    5507.6","6","    5507.6","T","   1485.1"," ,T","      3.43","T","      8.64","T","     -1.78","T"
"USS0011H60S","2018","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     49.1","","      49.1","T","        88","T","        88","T","         6","T","      238","","        10","T","       214","T","       117","T","        78","T","         0","T","  -23.0","T,0221,+","  2007"," ,T,0412, ","  45.7"," ,T,0218, ","   29.3","T,0708, ","-0.2","T,0828","-2.3","T,0925","-4.4","T,1009","-7.2","T,1013","-10.9","T,1014","-1.3","T,0611","-2.8","T,0513","-7.2","T,0501","-7.2","T,0501","-11.7","T,0418","    5423.3","3","    5423.3","T","    842.9"," ,T","      3.36","T","      8.54","T","     -1.81","T"
"USS0011H60S","2019","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     18.9","","      18.9","T","       123","T","       123","T","         8","T","      262","","        14","T","       239","T","       119","T","        58","T","         0","T","  -24.1","T,0101, ","  2515"," ,T,0416, ","  45.7"," ,T,0213, ","   28.2","T,0723, ","-0.1","T,0920","-6.2","T,0929","-6.2","T,0929","-6.7","T,0930","-10.3","T,1009","-1.8","T,0622","-4.2","T,0621","-5.3","T,0609","-9.2","T,0502","-9.2","T,0502","    5748.7","7","    5748.7","T","   1088.2"," ,T","      2.20","T","      7.28","T","     -2.89","T"
"USS0011H60S","2020","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     31.9","","      31.9","T","       107","T","       107","T","         7","T","      232","","         8","T","       220","T","       110","T","        74","T","         0","T","  -22.0","T,0204, ","  2261"," ,T,0325, ","  45.7"," ,T,1113, ","   28.8","T,0802, ","-0.1","T,0901","-3.7","T,0907","-7.1","T,0908","-7.1","T,0908","-10.2","T,1022","-0.1","T,0630","-3.9","T,0609","-5.6","T,0523","-8.4","T,0418","-13.1","T,0417","    5828.4","4","    5828.4","T","    903.3"," ,T","      3.17","T","      8.44","T","     -2.10","T"
"USS0011H60S","2021","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     66.0","","      66.0","T","       104","T","       104","T","         8","T","      234","","         5","T","       216","T","       109","T","        74","T","         0","T","  -20.9","T,1231, ","  1803"," ,T,0226, ","  38.1"," ,T,1230,+","   29.4","T,0712, ","-1.5","T,0919","-2.3","T,0920","-6.7","T,1012","-6.7","T,1012","-9.0","T,1013","-3.0","T,0611","-3.0","T,0611","-4.7","T,0511","-7.6","T,0509","-11.3","T,0421","    5377.6","6","    5377.6","T","    908.4"," ,T","      3.58","T","      8.71","T","     -1.55","T"
"USS0011H60S","2022","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     56.1","","      56.1","T","        91","T","        91","T","         7","T","      231","","        15","T","       216","T","       117","T","        76","T","         0","T","  -23.5","T,0223, ","  2007"," ,T,0415, ","  53.3"," ,T,1227,+","   30.0","T,0907, ","-0.3","T,1001","-6.3","T,1022","-6.3","T,1022","-8.0","T,1023","-10.1","T,1026","-1.4","T,0620","-4.6","T,0615","-4.6","T,0615","-7.4","T,0521","-10.0","T,0509","    5625.4","4","    5625.4","T","    919.0"," ,T","      2.78","T","      8.01","T","     -2.46","T"
"USS0011H60S","2023","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     24.8","","      24.8","T","       127","T","       127","T","         9","T","      249","","         9","T","       200","T","       121","T","        47","T","         0","T","  -24.3","T,0130, ","  3505"," ,T,0402, ","  38.1"," ,T,1203,+","   28.7","T,0723, ","0.0","T,0921","-2.5","T,1011","-11.3","T,1026","-11.3","T,1026","-11.3","T,1026","-0.9","T,0621","-3.1","T,0509","-4.5","T,0508","-8.1","T,0425","-9.9","T,0423","    5743.7","7","    5743.7","T","   1286.4"," ,T","      2.50","T","      7.66","T","     -2.67","T"
"USS0011H60S","2024","41.86","-111.51","2520.7","USU DOC DANIEL, UT US","     45.9","","      45.9","T","       114","T","       114","T","        12","T","      230","","         6","T","       212","T","       105","T","        78","T","         0","T","  -19.4","T,0115, ","  2515"," ,T,0306, ","  35.6"," ,T,0117, ","   30.0","T,0711, ","-0.7","T,0913","-3.1","T,1017","-4.4","T,1024","-7.6","T,1029","-8.9","T,1030","0.0","T,0619","-5.9","T,0618","-5.9","T,0618","-7.2","T,0523","-10.9","T,0502","    5489.5","5","    5489.5","T","   1034.5"," ,T","      3.74","T","      8.93","T","     -1.45","T"
