"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053673","1954","38.75","112.7","838.0","YUANPING, CH","    240.2","","     240.2","s","        86","s","        43","s","         6","s","        13","s","       167","s","        44","s","       134","s","         0","s","  -26.3","s,1231, ","  40.2"," ,s,0531, ","   32.0","s,0725, ","-2.0","s,1003","-2.2","s,1010","-4.9","s,1028","-7.9","s,1117","-13.7","s,1201","-0.3","s,0426","-2.5","s,0421","-4.7","s,0420","-6.8","s,0322","-8.9","s,0320","","","","","    579.0"," ,s","      8.26","s","     14.83","s","      1.69","s"
"CHM00053673","1955","38.75","112.7","838.0","YUANPING, CH","    529.6","","     529.6","s","        66","s","        28","s","         5","s","        16","s","       168","s","        23","s","       159","s","        34","s","  -27.2","s,0106, ","  51.3"," ,s,0910, ","   39.8","s,0724, ","-0.3","s,1007","-3.3","s,1015","-7.6","s,1106","-7.6","s,1106","-12.4","s,1116","-1.4","s,0426","-2.3","s,0425","-7.6","s,0325","-7.6","s,0325","-12.4","s,0313","    3952.3","3","    3952.3","s","    418.7"," ,s","      9.49","s","     16.85","s","      2.14","s"
"CHM00053673","1956","38.75","112.7","838.0","YUANPING, CH","    301.1","","     301.1","s","        83","s","        49","s","         7","s","        16","s","       162","s","        44","s","       153","s","         7","s","  -22.8","s,0124, ","  84.3"," ,s,0731, ","   33.7","s,0728, ","-0.8","s,0926","-2.9","s,1012","-5.9","s,1104","-6.9","s,1105","-11.9","s,1112","-0.1","s,0512","-3.1","s,0331","-4.6","s,0313","-7.2","s,0312","-10.5","s,0311","    3812.1","1","    3812.1","s","    647.3"," ,s","      8.26","s","     15.21","s","      1.32","s"
"CHM00053673","1957","38.75","112.7","838.0","YUANPING, CH","    367.8","","     367.8","s","        61","s","        34","s","         5","s","        22","s","       164","s","        47","s","       155","s","        18","s","  -25.0","s,0115, ","  43.3"," ,s,0903, ","   36.4","s,0705, ","-1.7","s,0925","-5.9","s,1017","-5.9","s,1017","-6.7","s,1029","-9.1","s,1104","-2.7","s,0414","-2.7","s,0414","-6.5","s,0403","-8.6","s,0313","-9.4","s,0312","    4037.9","9","    4037.9","s","    369.8"," ,s","      8.63","s","     16.17","s","      1.09","s"
"CHM00053673","1958","38.75","112.7","838.0","YUANPING, CH","    406.2","","     406.2","s","        49","s","        35","s","         5","s","         9","s","       164","s","        24","s","       151","s","        18","s","  -22.5","s,0116, ","  66.2"," ,s,0710, ","   36.8","s,0628, ","0.0","s,0928","-2.6","s,1015","-4.7","s,1027","-7.0","s,1107","-9.3","s,1123","-2.2","s,0427","-2.2","s,0427","-5.8","s,0330","-8.9","s,0329","-8.9","s,0329","    3668.7","7","    3668.7","s","    506.9"," ,s","      9.44","s","     16.37","s","      2.51","s"
"CHM00053673","1959","38.75","112.7","838.0","YUANPING, CH","    371.3","","     371.3","s","        84","s","        45","s","         3","s","        10","s","       150","s","        33","s","       153","s","         6","s","  -23.1","s,0106, ","  91.5"," ,s,0721, ","   34.4","s,0625, ","-4.0","s,1025","-4.0","s,1025","-5.9","s,1029","-6.8","s,1109","-10.4","s,1113","-1.6","s,0427","-5.3","s,0422","-5.3","s,0422","-7.1","s,0311","-9.0","s,0301","    3592.6","6","    3592.6","s","    667.5"," ,s","      9.22","s","     16.03","s","      2.42","s"
"CHM00053673","1960","38.75","112.7","838.0","YUANPING, CH","    456.4","","     456.4","s","        63","s","        27","s","         2","s","         9","s","       158","s","        29","s","       147","s","        27","s","  -21.1","s,1219, ","  44.6"," ,s,0821, ","   36.9","s,0701, ","-4.4","s,1016","-4.4","s,1016","-4.4","s,1016","-7.5","s,1114","-10.1","s,1125","-4.7","s,0417","-4.7","s,0417","-4.7","s,0417","-7.8","s,0314","-9.4","s,0228","    3600.4","4","    3600.4","s","    365.9"," ,s","      9.67","s","     17.06","s","      2.28","s"
"CHM00053673","1961","38.75","112.7","838.0","YUANPING, CH","    511.7","","     511.7","s","        82","s","        40","s","         3","s","         9","s","       146","s","        23","s","       158","s","        32","s","  -20.3","s,0111, ","  91.4"," ,s,0927, ","   40.4","s,0610, ","-0.7","s,1012","-2.5","s,1028","-7.3","s,1029","-7.3","s,1029","-9.6","s,1124","-0.7","s,0415","-4.1","s,0409","-5.3","s,0408","-6.9","s,0305","-9.9","s,0221","    3579.1","1","    3579.1","s","    538.3"," ,s","     10.13","s","     17.06","s","      3.20","s"
"CHM00053673","1962","38.75","112.7","838.0","YUANPING, CH","    415.8","","     415.8","s","        72","s","        34","s","         4","s","        10","s","       179","s","        26","s","       153","s","        17","s","  -20.8","s,1230, ","  59.6"," ,s,0715, ","   35.3","s,0520, ","0.0","s,0929","-2.9","s,1014","-7.9","s,1015","-7.9","s,1015","-8.9","s,1122","-0.4","s,0516","-3.2","s,0419","-5.6","s,0418","-6.9","s,0404","-9.0","s,0403","    3738.6","6","    3738.6","s","    366.3"," ,s","      9.10","s","     16.65","s","      1.55","s"
"CHM00053673","1963","38.75","112.7","838.0","YUANPING, CH","    434.4","","     434.4","s","        64","s","        36","s","         1","s","        13","s","       174","s","        28","s","       150","s","        27","s","  -23.4","s,1225, ","  34.2"," ,s,0523, ","   35.4","s,0626, ","-0.4","s,1004","-2.2","s,1005","-6.1","s,1021","-9.1","s,1108","-9.1","s,1108","-0.1","s,0429","-2.2","s,0425","-5.0","s,0409","-7.0","s,0408","-9.6","s,0227","    3681.1","1","    3681.1","s","    291.7"," ,s","      9.19","s","     16.58","s","      1.80","s"
