"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003041","1961","26.8167","-112.7833","248.7","PATROCINIO, MX","   1338.0","","    1338.0","m","         5","m","         0","m","         0","m","         0","m","         0","m","         0","m","       343","m","       118","m","    5.6","m,0622, ","   2.3"," ,m,1214, ","   40.0","m,0907, ","","","","","","","","","      5.6"," ,m","     21.61","m","     29.73","m","     13.49","m"
"MXN00003041","1962","26.8167","-112.7833","248.7","PATROCINIO, MX","   1172.7","","    1172.7","m","        10","m","         9","m","         2","m","         0","m","         0","m","         0","m","       330","m","       111","m","    3.9","m,1121, ","  33.8"," ,m,0123, ","   39.4","m,0831,+","","","","","     284.7","7","     284.7","m","    137.7"," ,m","     20.82","m","     29.07","m","     12.56","m"
"MXN00003041","1963","26.8167","-112.7833","248.7","PATROCINIO, MX","   1339.8","","    1339.8","m","         5","m","         3","m","         0","m","         0","m","         0","m","         0","m","       345","m","       128","m","    4.4","m,0124, ","  19.8"," ,m,0801, ","   40.6","m,0926,+","","","","","     251.2","2","     251.2","m","     32.6"," ,m","     21.33","m","     29.52","m","     13.14","m"
"MXN00003041","1964","26.8167","-112.7833","248.7","PATROCINIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     304.9","9","     304.9","m","","","","","","","",""
"MXN00003041","1965","26.8167","-112.7833","248.7","PATROCINIO, MX","    964.1","","     964.1","m","        10","m","         8","m","         1","m","         0","m","         0","m","         0","m","       330","m","       105","m","    4.4","m,1210, ","  44.2"," ,m,0810, ","   40.0","m,0730,+","","","","","","","","","    121.7"," ,m","     20.12","m","     28.99","m","     11.25","m"
"MXN00003041","1966","26.8167","-112.7833","248.7","PATROCINIO, MX","   1118.3","","    1118.3","m","        10","m","         9","m","         1","m","         0","m","         0","m","         0","m","       339","m","       119","m","    0.6","m,1228, ","  56.4"," ,m,0927, ","   40.0","m,0907, ","","","","","     312.2","2","     312.2","m","    143.9"," ,m","     20.54","m","     29.33","m","     11.74","m"
"MXN00003041","1967","26.8167","-112.7833","248.7","PATROCINIO, MX","    978.7","","     978.7","m","        10","m","         4","m","         0","m","         0","m","         0","m","         0","m","       356","m","       105","m","    0.6","m,0106,+","   5.8"," ,m,1219,+","   39.4","m,0815, ","","","","","     258.2","2","     258.2","m","     22.4"," ,m","     20.34","m","     29.15","m","     11.53","m"
"MXN00003041","1971","26.8167","-112.7833","248.7","PATROCINIO, MX","   1037.8","","    1037.8","m","         8","m","         7","m","         3","m","         0","m","         0","m","         0","m","       352","m","        86","m","    5.0","m,0221, ","  33.8"," ,m,0812, ","   38.9","m,0830, ","","","","","","","","","    122.4"," ,m","     20.58","m","     28.85","m","     12.30","m"
"MXN00003041","1972","26.8167","-112.7833","248.7","PATROCINIO, MX","   1119.3","","    1119.3","m","        10","m","         9","m","         3","m","         0","m","         0","m","         0","m","       346","m","       109","m","    7.2","m,1213,+","  55.9"," ,m,1227, ","   40.0","m,0816, ","","","","","     232.6","6","     232.6","m","    199.9"," ,m","     20.84","m","     29.15","m","     12.53","m"
"MXN00003041","1973","26.8167","-112.7833","248.7","PATROCINIO, MX","    871.0","","     871.0","m","         5","m","         4","m","         2","m","         0","m","         0","m","         0","m","       334","m","       105","m","    5.0","m,1219, ","  42.4"," ,m,0218, ","   40.0","m,0826, ","","","","","     308.9","9","     308.9","m","     94.2"," ,m","     20.00","m","     28.80","m","     11.21","m"
"MXN00003041","1974","26.8167","-112.7833","248.7","PATROCINIO, MX","   1350.8","","    1350.8","m","         5","m","         5","m","         0","m","         0","m","         0","m","         0","m","       356","m","       158","m","    4.4","m,0406, ","  24.9"," ,m,0830, ","   41.7","m,0716, ","","","","","     146.2","2","     146.2","m","     90.3"," ,m","     21.69","m","     31.03","m","     12.36","m"
"MXN00003041","1975","26.8167","-112.7833","248.7","PATROCINIO, MX","   1290.4","","    1290.4","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       365","m","       221","m","    5.0","m,1126, ","  15.0"," ,m,0128, ","   38.9","m,1017,+","","","","","      44.0","0","      44.0","m","     18.8"," ,m","     21.72","m","     32.57","m","     10.86","m"
"MXN00003041","1976","26.8167","-112.7833","248.7","PATROCINIO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      72.6","6","      72.6","m","","","","","","","",""
"MXN00003041","1977","26.8167","-112.7833","248.7","PATROCINIO, MX","","","","","        10","m","        10","m","         1","m","","","","","","","","","","","","","  34.8"," ,m,0813, ","","","","","","","","","","","    111.2"," ,m","","","","","",""
"MXN00003041","1979","26.8167","-112.7833","248.7","PATROCINIO, MX","   1031.0","","    1031.0","m","         3","m","         3","m","         0","m","         0","m","         0","m","         0","m","       362","m","        61","m","    7.8","m,1213, ","  22.4"," ,m,0915, ","   35.6","m,0803, ","","","","","","","","","     32.6"," ,m","     21.17","m","     29.78","m","     12.55","m"
"MXN00003041","1980","26.8167","-112.7833","248.7","PATROCINIO, MX","    946.3","","     946.3","m","         8","m","         8","m","         0","m","         0","m","         0","m","         0","m","       365","m","        36","m","   10.0","m,1225,+","  24.9"," ,m,1210, ","   35.0","m,0822,+","","","","","       0.0","0","       0.0","m","     97.4"," ,m","     20.92","m","     29.69","m","     12.16","m"
"MXN00003041","1981","26.8167","-112.7833","248.7","PATROCINIO, MX","    956.4","","     956.4","m","        11","m","        11","m","         4","m","         0","m","         0","m","         0","m","       365","m","        27","m","    8.9","m,1223,+","  41.9"," ,m,0110, ","   38.9","m,0922, ","","","","","       0.5","5","       0.5","m","    181.5"," ,m","     20.95","m","     29.88","m","     12.02","m"
"MXN00003041","1982","26.8167","-112.7833","248.7","PATROCINIO, MX","   1061.4","","    1061.4","m","         9","m","         9","m","         1","m","         0","m","         0","m","         0","m","       364","m","        87","m","    8.3","m,1231, ","  27.9"," ,m,1208, ","   38.9","m,0921, ","","","","","       1.4","4","       1.4","m","    125.9"," ,m","     21.21","m","     30.68","m","     11.75","m"
"MXN00003041","1983","26.8167","-112.7833","248.7","PATROCINIO, MX","   1163.3","","    1163.3","m","        15","m","        14","m","         3","m","         0","m","         0","m","         0","m","       365","m","       123","m","    6.7","m,1229,+","  47.0"," ,m,0814, ","   38.9","m,0904,+","","","","","      12.1","1","      12.1","m","    245.1"," ,m","     21.50","m","     31.39","m","     11.61","m"
"MXN00003041","1984","26.8167","-112.7833","248.7","PATROCINIO, MX","    828.9","","     828.9","m","        14","m","        11","m","         1","m","         0","m","         1","m","         0","m","       361","m","       134","m","    0.0","m,0209, ","  39.9"," ,m,0713, ","   40.0","m,0920,+","","","0.0","m,0209","     382.4","4","     382.4","m","    135.9"," ,m","     19.45","m","     30.33","m","      8.56","m"
