"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN013010101","1960","24.33","94.08","1451.0","TENGONPAL FARM, IN","       113","I","       107","I","        38","I"," 218.4"," ,I,1010, ","   2718.3"," ,I"
"IN013010101","1961","24.33","94.08","1451.0","TENGONPAL FARM, IN","       120","I","        78","I","        22","I"," 101.5"," ,I,0922, ","   1375.8"," ,I"
"IN013010101","1962","24.33","94.08","1451.0","TENGONPAL FARM, IN","       122","I","       115","I","        41","I","  64.5"," ,I,0922, ","   2371.1"," ,I"
"IN013010101","1963","24.33","94.08","1451.0","TENGONPAL FARM, IN","       134","I","       128","I","        39","I"," 112.0"," ,I,1008, ","   2798.0"," ,I"
"IN013010101","1964","24.33","94.08","1451.0","TENGONPAL FARM, IN","       124","I","       118","I","        29","I"," 160.0"," ,I,0923, ","   2637.2"," ,I"
"IN013010101","1965","24.33","94.08","1451.0","TENGONPAL FARM, IN","       111","I","       111","I","        35","I"," 182.0"," ,I,0825, ","   3068.2"," ,I"
"IN013010101","1966","24.33","94.08","1451.0","TENGONPAL FARM, IN","       112","I","       107","I","        42","I"," 245.6"," ,I,0618, ","   3349.7"," ,I"
"IN013010101","1967","24.33","94.08","1451.0","TENGONPAL FARM, IN","       100","I","       100","I","        28","I"," 116.0"," ,I,0505, ","   2386.0"," ,I"
"IN013010101","1969","24.33","94.08","1451.0","TENGONPAL FARM, IN","        99","I","        98","I","        44","I"," 171.0"," ,I,0607, ","   2925.8"," ,I"
"IN013010101","1970","24.33","94.08","1451.0","TENGONPAL FARM, IN","       112","I","       109","I","        39","I"," 122.0"," ,I,0608, ","   2810.9"," ,I"
