"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00364733","1928","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       114","6","        91","6","        11","6","","","","","","","","","","","","","  72.6"," ,6,0811, ","   1211.1"," ,6","",""
"USC00364733","1929","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       105","6","        85","6","         8","6","","","        15","6","","","","","","","   165"," ,6,0303, ","  58.9"," ,6,1003, ","   1036.0"," ,6","     1246"," ,6"
"USC00364733","1930","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","        99","6","        73","6","         7","6","","","","","","","","","","","","","  54.6"," ,6,0308, ","    834.6"," ,6","",""
"USC00364733","1931","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       135","6","        74","6","         5","6","","","        14","6","","","","","","","   152"," ,6,0208, ","  34.3"," ,6,0329, ","    807.9"," ,6","      954"," ,6"
"USC00364733","1932","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       119","6","        87","6","        14","6","","","","","","","","","","","","","  91.4"," ,6,1006, ","   1186.1"," ,6","",""
"USC00364733","1933","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       125","6","        90","6","        11","6","","","        17","6","","","","","","","   229"," ,6,0211, "," 116.8"," ,6,0824, ","   1290.3"," ,6","     1670"," ,6"
"USC00364733","1934","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       125","6","        83","6","         6","6","","","","","","","","","","","","","  85.1"," ,6,0728, ","   1002.9"," ,6","",""
"USC00364733","1935","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       153","6","        94","6","        12","6","","","","","","","","","","","",""," 108.0"," ,6,1030, ","   1205.5"," ,6","",""
"USC00364733","1936","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       123","6","        83","6","        11","6","","","","","","","","","","","","","  44.7"," ,6,0317, ","   1045.7"," ,6","",""
"USC00364733","1937","41.45","-75.26667","438.9","HAWLEY 4 SW, PA US","       136","6","        91","6","        13","6","","","","","","","","","","","","","  69.9"," ,6,0712, ","   1320.5"," ,6","",""
