"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00074227","1882","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        50","a","        47","a","         1","a","  27.9"," ,a,0405, ","    455.3"," ,a"
"ASN00074227","1883","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        54","a","        48","a","         2","a","  36.6"," ,a,1006, ","    441.0"," ,a"
"ASN00074227","1884","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        42","a","        34","a","         1","a","  26.9"," ,a,1116, ","    331.5"," ,a"
"ASN00074227","1885","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        43","a","        42","a","         4","a","  37.6"," ,a,0125, ","    499.2"," ,a"
"ASN00074227","1886","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        55","a","        50","a","         1","a","  29.7"," ,a,1103, ","    519.9"," ,a"
"ASN00074227","1887","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        52","a","        51","a","         6","a","  63.5"," ,a,0227, ","    709.7"," ,a"
"ASN00074227","1888","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        35","a","        25","a","         2","a","  31.5"," ,a,0223, ","    283.7"," ,a"
"ASN00074227","1889","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        53","a","        51","a","        10","a","  49.3"," ,a,0505, ","    841.5"," ,a"
"ASN00074227","1890","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        45","a","        43","a","         7","a","  59.7"," ,a,0926, ","    631.5"," ,a"
"ASN00074227","1891","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        29","a","        29","a","         9","a","  83.8"," ,a,0111, ","    669.3"," ,a"
"ASN00074227","1892","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        43","a","        36","a","         6","a","  47.5"," ,a,1109, ","    510.7"," ,a"
"ASN00074227","1893","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        34","a","        32","a","         5","a","  51.8"," ,a,1228, ","    555.1"," ,a"
"ASN00074227","1894","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        57","a","        54","a","        11","a","  46.5"," ,a,1007, ","    827.0"," ,a"
"ASN00074227","1895","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        36","a","        35","a","         3","a","  40.4"," ,a,0622, ","    422.5"," ,a"
"ASN00074227","1896","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        45","a","        41","a","         2","a","  57.2"," ,a,0214, ","    510.5"," ,a"
"ASN00074227","1897","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        37","a","        30","a","         4","a","  39.1"," ,a,0110, ","    315.5"," ,a"
"ASN00074227","1899","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        44","a","        31","a","         1","a","  27.9"," ,a,1015, ","    340.4"," ,a"
"ASN00074227","1900","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        74","a","        50","a","         4","a","  54.6"," ,a,1118, ","    635.6"," ,a"
"ASN00074227","1901","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        63","a","        43","a","         3","a","  44.7"," ,a,0315, ","    470.9"," ,a"
"ASN00074227","1903","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        67","a","        53","a","         3","a","  52.6"," ,a,0425, ","    503.1"," ,a"
"ASN00074227","1904","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        45","a","        36","a","         5","a","  52.1"," ,a,1218, ","    502.1"," ,a"
"ASN00074227","1906","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        64","a","        51","a","         6","a","  48.5"," ,a,0311, ","    608.3"," ,a"
"ASN00074227","1907","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        48","a","        37","a","         3","a","  43.4"," ,a,0127, ","    366.1"," ,a"
"ASN00074227","1908","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        59","a","        42","a","         0","a","  21.3"," ,a,0202, ","    351.6"," ,a"
"ASN00074227","1909","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        72","a","        51","a","         2","a","  31.5"," ,a,0307, ","    442.0"," ,a"
"ASN00074227","1910","-35.0167","147.0333","195.1","BERRY JERRY GNADBRO, AS","        65","a","        45","a","         3","a","  34.0"," ,a,0629, ","    485.9"," ,a"
