"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR002042012","1950","-20.4","-42.9","398.0","USINA PONTAL, BR","        99","I","        72","I","        12","I","  79.0"," ,I,0205, ","   1121.0"," ,I"
"BR002042012","1951","-20.4","-42.9","398.0","USINA PONTAL, BR","        85","I","        62","I","        13","I","  77.4"," ,I,1210, ","   1041.5"," ,I"
"BR002042012","1952","-20.4","-42.9","398.0","USINA PONTAL, BR","       139","I","       100","I","        26","I"," 103.4"," ,I,0126, ","   1941.4"," ,I"
"BR002042012","1956","-20.4","-42.9","398.0","USINA PONTAL, BR","        89","I","        64","I","        11","I","  97.0"," ,I,1208, ","   1124.2"," ,I"
"BR002042012","1957","-20.4","-42.9","398.0","USINA PONTAL, BR","       108","I","        78","I","        13","I","  67.0"," ,I,1211, ","   1274.9"," ,I"
"BR002042012","1958","-20.4","-42.9","398.0","USINA PONTAL, BR","        90","I","        77","I","        13","I","  54.2"," ,I,0121, ","   1152.4"," ,I"
"BR002042012","1960","-20.4","-42.9","398.0","USINA PONTAL, BR","       103","I","        83","I","        18","I","  85.0"," ,I,1207, ","   1489.6"," ,I"
"BR002042012","1961","-20.4","-42.9","398.0","USINA PONTAL, BR","        82","I","        56","I","        11","I","  55.7"," ,I,0126, ","    894.2"," ,I"
"BR002042012","1962","-20.4","-42.9","398.0","USINA PONTAL, BR","       111","I","        88","I","        16","I"," 115.4"," ,I,1219, ","   1598.9"," ,I"
"BR002042012","1963","-20.4","-42.9","398.0","USINA PONTAL, BR","        45","I","        31","I","         4","I","  53.4"," ,I,0123, ","    460.7"," ,I"
