"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001163840","1940","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    211.0","","     211.0","C","        81","C","        30","C","         0","C","         4","C","         2","C","       134","C","        35","C","       155","C","        17","C","  -17.8","C,1113,+","    76"," ,C,1122,+","  14.0"," ,C,0726, ","   35.6","C,0712, ","-0.6","C,1012","-2.8","C,1104","-6.1","C,1108","-10.0","C,1109","-10.0","C,1109","0.0","C,0503","-5.6","C,0325","-5.6","C,0325","-7.8","C,0227","-10.6","C,0224","    3172.9","9","    3172.9","C","    205.7"," ,C","      406"," ,C","      9.75","C","     16.15","C","      3.34","C"
"CA001163840","1941","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    237.2","","     237.2","C","","","","","","","","","         0","C","        97","C","        20","C","       129","C","        22","C","  -15.6","C,1231, ","","","","","   40.6","C,0716, ","0.0","C,1008","-2.8","C,1029","-4.4","C,1115","-11.1","C,1122","-11.1","C,1122","0.0","C,0327","-2.8","C,0320","-4.4","C,0311","-7.8","C,0225","-15.0","C,0223","    3028.7","7","    3028.7","C","","","","","     10.35","C","     15.81","C","      4.88","C"
"CA001163840","1942","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    201.8","","     201.8","C","        64","C","        36","C","         0","C","         5","C","         1","C","       152","C","        36","C","       117","C","        25","C","  -17.8","C,0108, ","   127"," ,C,1230, ","  19.3"," ,C,1114, ","   37.8","C,0704,+","-0.6","C,1012","-2.8","C,1024","-5.0","C,1030","-7.2","C,1109","-10.0","C,1205","0.0","C,0515","-3.9","C,0327","-7.2","C,0325","-7.2","C,0325","-10.0","C,0225","    3616.0","0","    3616.0","C","    295.0"," ,C","      370"," ,C","      8.79","C","     14.48","C","      3.09","C"
"CA001163840","1943","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","","","","","        47","C","        26","C","         0","C","         8","C","","","","","        58","C","       121","C","         7","C","","","    89"," ,C,1224, ","  24.6"," ,C,1017, ","   34.4","C,0729,+","","","","","","","","","","","","","","","","","","","","","    4033.3","3","    4033.3","C","    228.4"," ,C","      434"," ,C","","","     13.02","C","",""
"CA001163840","1944","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    113.9","","     113.9","C","        73","C","        40","C","         0","C","        11","C","         2","C","       152","C","        48","C","       118","C","        10","C","  -17.8","C,0222,+","   102"," ,C,1230, ","  22.9"," ,C,1126, ","   37.2","C,0719, ","-0.6","C,1011","-5.6","C,1114","-5.6","C,1114","-6.7","C,1128","-10.0","C,1222","-2.2","C,0510","-2.2","C,0510","-4.4","C,0418","-6.7","C,0328","-9.4","C,0313","","","","","    314.4"," ,C","      656"," ,C","      7.81","C","     14.03","C","      1.60","C"
"CA001163840","1945","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    136.4","","     136.4","C","        64","C","        35","C","         1","C","        11","C","         0","C","       136","C","        47","C","       113","C","        15","C","  -15.0","C,1108, ","   152"," ,C,0101, ","  33.0"," ,C,1126, ","   36.1","C,0712, ","-1.1","C,0927","-2.8","C,1018","-7.8","C,1106","-7.8","C,1106","-11.1","C,1107","-1.1","C,0417","-2.8","C,0413","-7.8","C,0306","-7.8","C,0306","-9.4","C,0305","    3571.0","0","    3571.0","C","    317.6"," ,C","      681"," ,C","      8.57","C","     14.23","C","      2.91","C"
"CA001163840","1946","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    123.6","","     123.6","C","        63","C","        36","C","         0","C","         7","C","         6","C","       144","C","        48","C","       106","C","         6","C","  -22.2","C,1228, ","   178"," ,C,1118, ","  21.6"," ,C,0607, ","   35.6","C,0720, ","-1.1","C,1010","-2.2","C,1015","-4.4","C,1018","-6.7","C,1102","-11.1","C,1117","-0.6","C,0501","-3.9","C,0328","-4.4","C,0319","-6.7","C,0216","-11.7","C,0213","    3696.9","9","    3696.9","C","    292.4"," ,C","      800"," ,C","      8.01","C","     13.54","C","      2.49","C"
"CA001163840","1947","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    107.6","","     107.6","C","        84","C","        59","C","         1","C","        14","C","        11","C","       140","C","        40","C","       117","C","         9","C","  -26.7","C,0131, ","   229"," ,C,0126, ","  39.4"," ,C,0609, ","   33.3","C,0803,+","0.0","C,0918","-2.2","C,1006","-6.7","C,1116","-6.7","C,1116","-11.1","C,1205","-0.6","C,0506","-2.2","C,0505","-6.7","C,0306","-6.7","C,0306","-11.1","C,0305","    4063.9","9","    4063.9","C","    493.9"," ,C","     1188"," ,C","      8.31","C","     14.10","C","      2.52","C"
"CA001163840","1948","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    114.2","","     114.2","C","        95","C","        44","C","         1","C","         9","C","        12","C","       162","C","        51","C","       102","C","         0","C","  -23.3","C,0206, ","    79"," ,C,0203, ","  29.2"," ,C,0726, ","   31.7","C,0716,+","0.0","C,0923","-3.3","C,1016","-4.4","C,1101","-7.2","C,1109","-10.6","C,1127","-0.6","C,0427","-2.2","C,0414","-4.4","C,0411","-12.2","C,0310","-12.2","C,0310","    3743.5","5","    3743.5","C","    311.7"," ,C","      503"," ,C","      7.47","C","     12.88","C","      2.06","C"
"CA001163840","1949","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    111.0","","     111.0","C","        67","C","        23","C","         0","C","        10","C","        26","C","       148","C","        67","C","       130","C","        10","C","  -28.9","C,0124, ","   127"," ,C,1227, ","  20.3"," ,C,0626, ","   35.6","C,0714,+","-1.1","C,0912","-4.4","C,1008","-4.4","C,1008","-7.8","C,1019","-18.9","C,1211","-1.1","C,0505","-2.2","C,0422","-10.0","C,0314","-10.0","C,0314","-10.0","C,0314","    4248.3","3","    4248.3","C","    207.4"," ,C","      875"," ,C","      7.06","C","     13.37","C","      0.74","C"
"CA001163840","1950","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    206.0","","     206.0","C","","","","","","","","","        29","C","       145","C","        48","C","       125","C","        19","C","  -38.9","C,0118, ","","","","","   35.6","C,0725,+","-1.1","C,0930","-3.9","C,1018","-5.0","C,1021","-11.7","C,1118","-11.7","C,1118","0.0","C,0526","-2.2","C,0427","-5.0","C,0331","-7.8","C,0315","-12.2","C,0313","    4510.3","3","    4510.3","C","","","","","      7.24","C","     13.11","C","      1.37","C"
"CA001163840","1951","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    186.1","","     186.1","C","","","","","","","","","        15","C","       150","C","        59","C","       136","C","        17","C","  -31.7","C,1231, ","","","","","   35.6","C,0712, ","-0.6","C,0926","-7.8","C,1025","-7.8","C,1025","-7.8","C,1025","-8.9","C,1101","0.0","C,0604","-2.2","C,0424","-5.6","C,0421","-7.2","C,0419","-22.8","C,0311","    3816.4","4","    3816.4","C","","","","","      7.53","C","     13.47","C","      1.59","C"
"CA001163840","1952","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    167.1","","     167.1","C","","","","","","","","","        10","C","       136","C","        37","C","       136","C","        16","C","  -28.3","C,0123, ","","","","","   36.7","C,0801,+","-1.1","C,1018","-3.9","C,1105","-6.7","C,1116","-6.7","C,1116","-11.1","C,1129","0.0","C,0507","-2.8","C,0505","-4.4","C,0331","-6.7","C,0321","-9.4","C,0302","    3841.9","9","    3841.9","C","","","","","      8.57","C","     14.55","C","      2.58","C"
"CA001163840","1953","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    152.8","","     152.8","C","","","","","","","","","         1","C","       134","C","        10","C","       131","C","        13","C","  -17.8","C,0114, ","","","","","   37.8","C,0711, ","0.0","C,0920","-2.2","C,1022","-4.4","C,1118","-7.2","C,1206","-8.9","C,1210","0.0","C,0511","-4.4","C,0416","-4.4","C,0416","-6.7","C,0415","-10.6","C,0116","    3390.9","9","    3390.9","C","","","","","      9.60","C","     15.86","C","      3.35","C"
"CA001163840","1954","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","     57.1","","      57.1","C","","","","","","","","","        13","C","       133","C","        28","C","       116","C","         2","C","  -29.4","C,0116, ","","","","","   33.9","C,0801, ","0.0","C,0930","-2.8","C,1005","-5.6","C,1024","-6.7","C,1025","-9.4","C,1202","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-6.7","C,0501","-10.6","C,0328","    3676.3","3","    3676.3","C","","","","","      8.07","C","     13.69","C","      2.46","C"
"CA001163840","1955","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    154.1","","     154.1","C","        67","C","        28","C","         0","C","        16","C","        18","C","       157","C","        64","C","       111","C","        16","C","  -26.7","C,1218, ","   152"," ,C,1210, ","  16.5"," ,C,0716, ","   36.1","C,0714, ","-1.1","C,0922","-2.2","C,1022","-6.7","C,1101","-6.7","C,1101","-16.7","C,1111","-1.1","C,0502","-3.3","C,0429","-6.7","C,0425","-6.7","C,0425","-12.8","C,0325","    3803.5","5","    3803.5","C","    227.5"," ,C","     1140"," ,C","      6.86","C","     12.59","C","      1.12","C"
"CA001163840","1956","50.6833","-120.35","345.0","KAMLOOPS MISSION FLATS, BC CA","    237.6","","     237.6","C","        69","C","        30","C","         0","C","        11","C","        16","C","       162","C","        58","C","       132","C","        25","C","  -28.3","C,0131, ","   229"," ,C,1208, ","  22.9"," ,C,1208, ","   36.1","C,0719,+","0.0","C,1005","-2.2","C,1024","-11.7","C,1028","-11.7","C,1028","-11.7","C,1028","-1.1","C,0513","-2.8","C,0504","-4.4","C,0411","-6.7","C,0314","-12.2","C,0312","    4405.3","3","    4405.3","C","    216.5"," ,C","      765"," ,C","      7.66","C","     13.97","C","      1.35","C"
