"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138778","1952","59.14","12.94","50.0","SAFFLE, SW","      5.0","","       5.0","E","       151","E","        83","E","         4","E","","","         3","E","       176","E","        61","E","        17","E","         0","E","  -19.5","E,0213, ","","","  49.2"," ,E,0505, ","   28.9","E,0707, ","-2.0","E,0913","-2.9","E,0920","-8.0","E,1108","-8.0","E,1108","-11.4","E,1128","-0.5","E,0527","-3.2","E,0520","-4.8","E,0404","-9.1","E,0403","-9.1","E,0403","","","","","    783.0"," ,E","      4.80","E","      9.07","E","      0.53","E"
"SWE00138778","1953","59.14","12.94","50.0","SAFFLE, SW","     34.6","","      34.6","E","       153","E","        84","E","         3","E","","","         3","E","       135","E","        34","E","        41","E","         0","E","  -20.4","E,0208, ","","","  32.8"," ,E,0617, ","   29.6","E,0629, ","-0.2","E,0915","-6.1","E,1114","-6.1","E,1114","","","","","0.0","E,0514","-2.9","E,0510","-5.2","E,0411","-8.0","E,0401","-12.9","E,0215","    4681.6","6","    4681.6","E","    840.3"," ,E","      7.04","E","     11.17","E","      2.92","E"
"SWE00138778","1954","59.14","12.94","50.0","SAFFLE, SW","      8.3","","       8.3","E","       173","E","       105","E","         0","E","","","         5","E","       170","E","        57","E","        29","E","         0","E","  -21.8","E,0215, ","","","  23.8"," ,E,0727, ","   27.4","E,0529, ","-0.2","E,0919","-4.2","E,1003","-4.4","E,1108","-8.0","E,1116","-9.1","E,1123","-0.3","E,0514","-3.1","E,0428","-5.1","E,0427","-11.6","E,0321","-11.6","E,0321","    4445.3","3","    4445.3","E","    897.0"," ,E","      5.44","E","      9.33","E","      1.56","E"
"SWE00138778","1955","59.14","12.94","50.0","SAFFLE, SW","     40.8","","      40.8","E","       109","E","        61","E","         1","E","","","        19","E","       175","E","        64","E","        75","E","         0","E","  -29.0","E,1220, ","","","  31.6"," ,E,1005, ","   31.4","E,0731,+","-0.2","E,1002","-2.5","E,1016","-5.0","E,1017","-7.3","E,1030","-10.9","E,1125","0.0","E,0612","-2.2","E,0508","-4.9","E,0427","-8.9","E,0410","-8.9","E,0410","    4984.8","8","    4984.8","E","    585.9"," ,E","      4.93","E","      9.95","E","     -0.09","E"
"SWE00138778","1956","59.14","12.94","50.0","SAFFLE, SW","      6.6","","       6.6","E","       121","E","        62","E","         0","E","","","        17","E","       177","E","        63","E","        33","E","         0","E","  -28.0","E,0201, ","","","  19.8"," ,E,0801, ","   26.6","E,0610, ","-1.5","E,0918","-3.0","E,1015","-7.8","E,1031","-7.8","E,1031","-9.8","E,1119","0.0","E,0523","-2.2","E,0502","-5.0","E,0421","-8.0","E,0417","-13.4","E,0408","    4835.9","9","    4835.9","E","    506.6"," ,E","      4.32","E","      9.41","E","     -0.77","E"
"SWE00138778","1957","59.14","12.94","50.0","SAFFLE, SW","     13.4","","      13.4","E","       144","E","        76","E","         2","E","","","         4","E","       168","E","        47","E","        43","E","         0","E","  -20.2","E,0115, ","","","  35.4"," ,E,0911, ","   29.0","E,0617, ","-1.3","E,0923","-2.2","E,0926","-4.8","E,1113","-6.8","E,1114","-9.8","E,1117","-0.5","E,0526","-2.5","E,0508","-4.6","E,0421","-7.5","E,0414","-15.2","E,0324","    4559.9","9","    4559.9","E","    697.5"," ,E","      5.79","E","     10.21","E","      1.36","E"
"SWE00138778","1958","59.14","12.94","50.0","SAFFLE, SW","     19.1","","      19.1","E","       133","E","        75","E","         5","E","","","        17","E","       170","E","        65","E","        38","E","         0","E","  -28.0","E,0225, ","","","  48.2"," ,E,0717, ","   29.5","E,0701, ","-0.3","E,0928","-3.6","E,1019","-4.8","E,1129","-11.3","E,1202","-11.3","E,1202","0.0","E,0523","-3.5","E,0511","-5.0","E,0418","-7.2","E,0412","-10.0","E,0407","    5067.8","8","    5067.8","E","    796.5"," ,E","      4.66","E","      9.34","E","     -0.03","E"
"SWE00138778","1959","59.14","12.94","50.0","SAFFLE, SW","     57.2","","      57.2","E","       129","E","        65","E","         2","E","","","         4","E","       126","E","        48","E","        88","E","         0","E","  -22.2","E,0116, ","","","  32.5"," ,E,1203, ","   29.5","E,0627, ","-1.5","E,0925","-3.6","E,1012","-6.4","E,1106","-6.8","E,1118","","","0.0","E,0520","-2.4","E,0424","-6.4","E,0413","-7.0","E,0313","-9.8","E,0311","    4426.1","1","    4426.1","E","    610.8"," ,E","      6.88","E","     11.55","E","      2.20","E"
"SWE00138778","1960","59.14","12.94","50.0","SAFFLE, SW","","","","","       153","E","        85","E","         2","E","","","","","","","","","","","","","","","","","  25.9"," ,E,1102, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    724.2"," ,E","","","","","",""
"SWE00138778","1961","59.14","12.94","50.0","SAFFLE, SW","      3.0","","       3.0","E","       138","E","        75","E","         5","E","","","         7","E","       130","E","        42","E","        35","E","         0","E","  -24.0","E,0126, ","","","  41.4"," ,E,0905, ","   27.4","E,0607, ","-0.4","E,1101","-3.0","E,1105","-4.8","E,1106","-9.0","E,1128","-9.0","E,1128","-0.5","E,0527","-3.0","E,0429","-4.5","E,0408","-7.5","E,0402","-12.0","E,0401","","","","","    775.9"," ,E","      6.68","E","     10.94","E","      2.41","E"
"SWE00138778","1962","59.14","12.94","50.0","SAFFLE, SW","      0.0","","       0.0","E","       154","E","        83","E","         2","E","","","        11","E","       159","E","        55","E","        11","E","         0","E","  -22.8","E,1231,+","","","  42.8"," ,E,0619, ","   24.3","E,0710, ","-0.2","E,0915","-3.0","E,1015","-10.0","E,1117","-10.0","E,1117","-10.0","E,1117","-1.0","E,0603","-4.4","E,0416","-4.4","E,0416","-12.0","E,0329","-12.0","E,0329","    4650.5","5","    4650.5","E","    840.2"," ,E","      4.78","E","      8.92","E","      0.64","E"
"SWE00138778","1963","59.14","12.94","50.0","SAFFLE, SW","      8.2","","       8.2","E","       121","E","        66","E","         3","E","","","        28","E","       148","E","        84","E","        38","E","         0","E","  -30.6","E,0220, ","","","  38.3"," ,E,0816, ","   29.0","E,0704, ","0.0","E,0921","-4.6","E,1111","-4.6","E,1111","-8.5","E,1124","-9.1","E,1209","-0.2","E,0516","-3.1","E,0417","-5.2","E,0408","-8.5","E,0402","-11.5","E,0323","    5299.6","6","    5299.6","E","    638.9"," ,E","      4.40","E","      8.79","E","      0.02","E"
"SWE00138778","1964","59.14","12.94","50.0","SAFFLE, SW","      4.9","","       4.9","E","       118","E","        66","E","         5","E","","","         1","E","       155","E","        44","E","        31","E","         0","E","  -22.9","E,0219, ","","","  59.1"," ,E,0723, ","   28.8","E,0614, ","-2.0","E,0911","-2.5","E,1004","-4.7","E,1107","-8.7","E,1202","-10.0","E,1206","-1.6","E,0519","-2.8","E,0426","-6.6","E,0408","-7.8","E,0401","-9.6","E,0327","    4495.6","6","    4495.6","E","    703.8"," ,E","      5.80","E","     10.11","E","      1.48","E"
