"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00012084","1962","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    690.3","","     690.3","m","        81","m","        65","m","        11","m","         0","m","         0","m","         0","m","       356","m","         5","m","    5.6","m,1116, ","  42.9"," ,m,0812, ","   35.0","m,0222,+","","","","","   1007.5"," ,m","     19.93","m","     26.40","m","     13.47","m"
"MXN00012084","1963","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    747.5","","     747.5","m","        92","m","        74","m","        16","m","         0","m","         0","m","         0","m","       358","m","         9","m","    5.6","m,1226,+","  80.8"," ,m,0716, ","   36.7","m,0413, ","     106.8","8","     106.8","m","   1188.8"," ,m","     20.16","m","     26.81","m","     13.50","m"
"MXN00012084","1964","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    755.5","","     755.5","m","       102","m","        71","m","         4","m","         0","m","         0","m","         0","m","       361","m","        16","m","    5.6","m,1227,+","  46.0"," ,m,1014, ","   36.7","m,0507, ","      77.6","6","      77.6","m","    784.6"," ,m","     20.08","m","     26.70","m","     13.47","m"
"MXN00012084","1965","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    709.1","","     709.1","m","        96","m","        84","m","        13","m","         0","m","         0","m","         0","m","       359","m","         5","m","    5.0","m,0124, ","  53.8"," ,m,0618, ","   33.9","m,0408,+","     157.0","0","     157.0","m","   1156.3"," ,m","     19.94","m","     26.60","m","     13.28","m"
"MXN00012084","1966","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    629.5","","     629.5","m","        97","m","        77","m","        14","m","         0","m","         0","m","         0","m","       358","m","         2","m","    5.0","m,1127,+","  93.0"," ,m,0519, ","   35.0","m,0518, ","      98.7","7","      98.7","m","   1355.4"," ,m","     19.75","m","     26.46","m","     13.04","m"
"MXN00012084","1967","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    341.3","","     341.3","m","        89","m","        75","m","        12","m","         0","m","         0","m","         0","m","       339","m","         0","m","    5.0","m,0107, ","  62.0"," ,m,0712, ","   31.7","m,0422, ","     153.0","0","     153.0","m","   1292.9"," ,m","     18.84","m","     24.61","m","     13.07","m"
"MXN00012084","1968","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    525.3","","     525.3","m","        72","m","        70","m","        12","m","         0","m","         0","m","         0","m","       365","m","         0","m","    6.7","m,0125, ","  55.9"," ,m,0714, ","   28.9","m,0325, ","      71.1","1","      71.1","m","   1197.6"," ,m","     19.71","m","     24.83","m","     14.59","m"
"MXN00012084","1969","18.3","-99.8667","1649.0","TELOLOAPAN, MX","","","","","        63","m","        60","m","        17","m","","","","","","","","","","","","","  88.9"," ,m,0802, ","","","      14.3","3","      14.3","m","   1206.1"," ,m","","","","","",""
"MXN00012084","1970","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    222.3","","     222.3","m","        41","m","        40","m","         5","m","         0","m","         0","m","         0","m","       183","m","         0","m","   10.0","m,0328,+","  64.8"," ,m,0720, ","   28.9","m,0827,+","","","","","    599.0"," ,m","     18.12","m","     21.59","m","     14.65","m"
"MXN00012084","1971","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    181.7","","     181.7","m","        58","m","        53","m","         8","m","         0","m","         0","m","         0","m","       219","m","         0","m","   11.7","m,0929,+","  34.8"," ,m,0805, ","   31.7","m,0422, ","     224.9","9","     224.9","m","    803.9"," ,m","     18.23","m","     22.13","m","     14.34","m"
"MXN00012084","1972","18.3","-99.8667","1649.0","TELOLOAPAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     187.6","6","     187.6","m","","","","","","","",""
"MXN00012084","1973","18.3","-99.8667","1649.0","TELOLOAPAN, MX","","","","","       103","m","        87","m","        12","m","","","","","","","","","","","","","  59.9"," ,m,0612, ","","","","","","","   1195.7"," ,m","","","","","",""
"MXN00012084","1976","18.3","-99.8667","1649.0","TELOLOAPAN, MX","","","","","       107","m","        75","m","        10","m","","","","","","","","","","","","","  55.9"," ,m,0610, ","","","","","","","   1080.0"," ,m","","","","","",""
"MXN00012084","1977","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    666.1","","     666.1","m","        96","m","        71","m","        18","m","         0","m","         0","m","         0","m","       360","m","        11","m","    5.6","m,1223, ","  69.9"," ,m,0619, ","   35.0","m,0331,+","      39.2","2","      39.2","m","   1377.8"," ,m","     20.01","m","     26.46","m","     13.57","m"
"MXN00012084","1978","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    793.6","","     793.6","m","       100","m","        83","m","        13","m","         0","m","         0","m","         0","m","       360","m","        28","m","    6.1","m,0210, ","  37.8"," ,m,0917, ","   36.1","m,0418, ","      82.4","4","      82.4","m","   1138.0"," ,m","     20.33","m","     26.72","m","     13.95","m"
"MXN00012084","1979","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    898.0","","     898.0","m","        88","m","        66","m","         7","m","         0","m","         0","m","         0","m","       363","m","        35","m","    6.7","m,0114,+","  43.9"," ,m,0712, ","   34.4","m,0504,+","      41.6","6","      41.6","m","    963.8"," ,m","     20.69","m","     27.54","m","     13.84","m"
"MXN00012084","1981","18.3","-99.8667","1649.0","TELOLOAPAN, MX","    823.0","","     823.0","m","       101","m","        83","m","        16","m","         0","m","         0","m","         0","m","       356","m","        21","m","    3.9","m,0124, ","  76.5"," ,m,0615, ","   33.9","m,0404, ","     101.4","4","     101.4","m","   1348.6"," ,m","     20.32","m","     26.87","m","     13.77","m"
