"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00021101","1946","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    159.4","","     159.4","6","        70","6","        49","6","         4","6","","","","","         2","6","       175","6","         4","6","       160","6","         0","6","","","","","  -22.8","6,0205, ","","","","","  44.5"," ,6,0402, ","   31.7","6,0727,+","0.0","6,1004","-5.6","6,1007","-5.6","6,1007","-6.7","6,1011","-12.2","6,1110","-2.8","6,0531","-2.8","6,0531","-4.4","6,0404","-9.4","6,0403","-9.4","6,0403","","","","","    498.4"," ,6","","","      9.58","6","     17.72","6","      1.43","6"
"USC00021101","1947","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    152.3","","     152.3","6","        55","6","        26","6","         0","6","","","","","         4","6","       173","6","        12","6","       163","6","         8","6","","","","","  -21.7","6,1211, ","","","","","  24.1"," ,6,0812, ","   33.9","6,0726,+","0.0","6,1012","-3.9","6,1022","-4.4","6,1023","-8.3","6,1104","-13.9","6,1107","0.0","6,0622","-3.3","6,0612","-8.9","6,0423","-8.9","6,0423","-8.9","6,0423","    3281.4","4","    3281.4","6","    221.5"," ,6","","","      9.45","6","     17.82","6","      1.09","6"
"USC00021101","1948","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    178.5","","     178.5","0","        62","0","        39","0","         2","0","","","","","         6","0","       188","0","        10","0","       161","0","        16","0","","","         8"," ","  -23.3","0,0304, ","","","","","  49.8"," ,0,1223, ","   35.0","0,0716, ","-0.6","0,1001","-2.2","0,1023","-5.0","0,1105","-8.9","0,1106","-8.9","0,1106","0.0","6,0523","-3.3","6,0512","-5.6","6,0429","-7.2","6,0424","-10.0","6,0326","    3646.1","1","    3646.1","0","    358.9"," ,0","","","      8.97","0","     17.57","0","      0.37","0"
"USC00021101","1949","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        52"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3837.4","4","    3837.4","0","","","","","","","","","",""
"USC00021101","1950","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","     92.2","","      92.2","0","        41","0","        32","0","         0","0","       12","","        10","0","         3","0","       160","0","         5","0","       183","0","         8","0","","","        35"," ","  -20.0","0,0106,+","   229"," ,0,0325, ","   241"," ,0,0325, ","  21.6"," ,0,0325, ","   34.4","0,0630, ","-2.8","0,0920","-2.8","0,0920","-5.0","0,1002","-11.1","0,1110","-11.1","0,1110","0.0","0,0618","-2.2","0,0609","-4.4","0,0511","-6.7","0,0411","-13.9","0,0313","","","","","    263.2"," ,0","      875"," ,0","     10.27","0","     19.20","0","      1.33","0"
"USC00021101","1951","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    176.9","","     176.9","0","        63","0","        42","0","         2","0","       54","","        17","0","        10","0","       183","0","        10","0","       158","0","        15","0","","","        31"," ","  -21.1","0,0201, ","   305"," ,0,0302, ","   305"," ,0,0302, ","  79.2"," ,0,1230, ","   35.6","0,0708, ","0.0","0,0913","-3.9","0,1004","-5.6","0,1014","-8.9","0,1023","-8.9","0,1023","-0.6","0,0605","-4.4","0,0603","-4.4","0,0603","-6.7","0,0413","-10.0","0,0411","    3168.8","8","    3168.8","0","    520.6"," ,0","     1883"," ,0","      9.01","0","     17.69","0","      0.32","0"
"USC00021101","1952","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","        68","0","        45","0","         4","0","       89","","        17","0","         6","0","       185","0","","","","","","","         6"," ","        44"," ","  -21.1","0,1224,+","   610"," ,0,0313, ","   457"," ,0,0311, ","  41.4"," ,0,0920, ","","","-4.4","0,0913","-4.4","0,0913","-4.4","0,0913","-7.8","0,1105","-12.2","0,1117","-2.2","0,0522","-2.2","0,0522","-4.4","0,0516","-6.7","0,0409","-13.9","0,0323","    3722.7","7","    3722.7","0","    525.3"," ,0","     2374"," ,0","","","","","     -0.12","0"
"USC00021101","1953","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","        43"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00021101","1954","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    178.8","","     178.8","0","        53","0","        37","0","         1","0","       38","","        14","0","         2","0","       171","0","         3","0","       185","0","        19","0","         2"," ","        53"," ","  -18.3","0,0114, ","   254"," ,0,0214, ","   254"," ,0,0214, ","  26.4"," ,0,0912, ","   36.7","0,0622, ","-0.6","0,1015","-3.3","0,1016","-5.0","0,1025","-6.7","0,1026","-9.4","0,1028","-2.8","0,0611","-2.8","0,0611","-5.0","0,0502","-6.7","0,0406","-9.4","0,0402","","","","","    378.7"," ,0","     1546"," ,0","     10.10","0","     19.33","0","      0.88","0"
"USC00021101","1955","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","     86.9","","      86.9","0","        60","0","        44","0","         2","0","       52","","        15","0","        11","0","       175","0","        16","0","       157","0","         8","0","         1"," ","        31"," ","  -23.3","0,0204,+","   356"," ,0,0122,+","   165"," ,0,0111, ","  64.5"," ,0,0613, ","   33.9","0,0622, ","-2.8","0,0921","-2.8","0,0921","-6.7","0,1007","-6.7","0,1007","-9.4","0,1107","-1.7","0,0603","-5.0","0,0602","-5.0","0,0602","-7.8","0,0516","-9.4","0,0406","    3532.2","2","    3532.2","0","    419.8"," ,0","      835"," ,0","      8.92","0","     17.76","0","      0.08","0"
"USC00021101","1956","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    176.5","","     176.5","0","        50","0","        25","0","         1","0","       30","","         8","0","         3","0","       183","0","         6","0","       171","0","        29","0","","","        31"," ","  -20.6","0,0217, ","   330"," ,0,0216, ","   254"," ,0,0208, ","  30.5"," ,0,0630, ","   35.0","0,0627, ","-2.2","0,1009","-2.2","0,1009","-4.4","0,1015","-11.1","0,1025","-11.1","0,1025","0.0","0,0526","-2.2","0,0515","-6.1","0,0514","-6.7","0,0407","-11.1","0,0404","    3122.2","2","    3122.2","0","    224.4"," ,0","      877"," ,0","      9.67","0","     19.02","0","      0.33","0"
"USC00021101","1957","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    154.2","","     154.2","0","       101","0","        53","0","         1","0","       24","","        12","0","         1","0","       165","0","         3","0","       143","0","        16","0","         3"," ","        57"," ","  -22.2","0,0131, ","   584"," ,0,0131,+","   254"," ,0,0127, ","  36.1"," ,0,0108, ","   35.0","0,0731,+","0.0","0,0919","-3.3","0,1008","-4.4","0,1023","-10.0","0,1107","-10.0","0,1107","-2.2","0,0525","-2.2","0,0525","-4.4","0,0522","-6.7","0,0427","-8.9","0,0421","    3385.8","8","    3385.8","0","    492.3"," ,0","      939"," ,0","      9.39","0","     17.62","0","      1.16","0"
"USC00021101","1958","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    230.2","","     230.2","0","        94","0","        53","0","         1","0","       24","","        10","0","         3","0","       183","0","         5","0","       168","0","        26","0","         1"," ","        43"," ","  -23.9","0,1118, ","   178"," ,0,1117,+","   178"," ,0,1116, ","  26.2"," ,0,0904, ","   37.8","0,0711, ","-0.6","0,0914","-6.1","0,1021","-6.1","0,1021","-10.0","0,1022","-10.0","0,1022","0.0","0,0614","-3.3","0,0514","-5.0","0,0426","-7.2","0,0414","-12.8","0,0405","    3440.5","5","    3440.5","0","    475.0"," ,0","      724"," ,0","      9.74","0","     18.58","0","      0.90","0"
"USC00021101","1959","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    200.1","","     200.1","0","        74","0","        44","0","         4","0","       36","","        10","0","         2","0","       171","0","         1","0","       169","0","        16","0","         4"," ","        51"," ","  -19.4","0,0104, ","   457"," ,0,0213,+","   457"," ,0,0209, ","  32.3"," ,0,1001, ","   34.4","0,0718, ","-5.0","0,0925","-5.0","0,0925","-5.0","0,0925","-11.7","0,1031","-11.7","0,1031","-0.6","0,0522","-2.2","0,0506","-5.6","0,0504","-6.7","0,0421","-8.9","0,0410","    3248.4","4","    3248.4","0","    475.8"," ,0","     1288"," ,0","      9.75","0","     18.49","0","      1.01","0"
"USC00021101","1960","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    275.2","","     275.2","0","        71","0","        42","0","         3","0","       72","","        11","0","        11","0","       179","0","        20","0","       165","0","        41","0","         3"," ","        42"," ","  -24.4","0,0102, ","   254"," ,0,0117,+","   152"," ,0,0219, ","  28.4"," ,0,1009, ","   35.6","0,0803, ","-1.1","0,0923","-2.2","0,1012","-4.4","0,1020","-8.9","0,1031","-8.9","0,1031","-1.7","0,0526","-2.8","0,0525","-6.7","0,0520","-6.7","0,0520","-10.6","0,0425","    3482.7","7","    3482.7","0","    417.2"," ,0","      991"," ,0","      9.34","0","     18.09","0","      0.60","0"
"USC00021101","1961","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    185.1","","     185.1","0","        77","0","        43","0","         1","0","       50","","        16","0","         3","0","       206","0","         7","0","       154","0","        31","0","         1"," ","        58"," ","  -27.2","0,1212, ","   381"," ,0,1217,+","   254"," ,0,0329, ","  30.7"," ,0,0917, ","   36.7","0,0711, ","-3.9","0,0904","-3.9","0,0904","-5.0","0,1003","-6.7","0,1023","-10.6","0,1029","-1.1","0,0601","-2.8","0,0521","-5.6","0,0508","-7.8","0,0426","-11.7","0,0425","    3475.3","3","    3475.3","0","    443.0"," ,0","     1608"," ,0","      8.87","0","     17.84","0","     -0.10","0"
"USC00021101","1962","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    214.0","","     214.0","0","        74","0","        42","0","         1","0","       58","","        13","0","         7","0","       179","0","        11","0","       160","0","        32","0","","","","","  -25.6","0,0228, ","   635"," ,0,0125, ","   330"," ,0,0121, ","  32.8"," ,0,0121, ","   35.6","0,0814, ","-1.1","0,1002","-3.3","0,1006","-4.4","0,1020","-8.9","0,1108","-8.9","0,1108","-1.1","0,0617","-3.3","0,0522","-4.4","0,0513","-7.2","0,0501","-8.9","0,0318","    3752.0","0","    3752.0","0","    385.6"," ,0","     1437"," ,0","      9.46","0","     18.40","0","      0.51","0"
"USC00021101","1963","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    210.4","","     210.4","0","        61","0","        33","0","         1","0","       31","","         9","0","        11","0","       170","0","         8","0","       168","0","        24","0","","","         3"," ","  -28.3","0,0112, ","   152"," ,0,0317,+","   152"," ,0,0317,+","  26.7"," ,0,0906, ","   36.1","0,0729, ","0.0","0,0922","-3.3","0,1014","-6.7","0,1101","-6.7","0,1101","-12.2","0,1117","0.0","0,0626","-2.2","0,0614","-5.0","0,0512","-10.0","0,0423","-10.0","0,0423","    3357.6","6","    3357.6","0","    340.1"," ,0","      762"," ,0","      9.58","0","     18.54","0","      0.62","0"
"USC00021101","1964","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    160.1","","     160.1","0","        73","0","        48","0","         1","0","       56","","        18","0","        14","0","       190","0","        15","0","       163","0","        12","0","","","        36"," ","  -23.3","0,1117,+","   330"," ,0,0324, ","   178"," ,0,0122, ","  29.2"," ,0,0814, ","   34.4","0,0708,+","-1.7","0,0920","-2.8","0,1013","-5.0","0,1024","-6.7","0,1104","-9.4","0,1105","-0.6","0,0618","-2.2","0,0611","-4.4","0,0510","-8.3","0,0426","-10.6","0,0425","    3733.2","2","    3733.2","0","    462.7"," ,0","     1625"," ,0","      8.31","0","     17.21","0","     -0.59","0"
"USC00021101","1965","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    122.2","","     122.2","0","        87","0","        56","0","         3","0","       49","","        19","0","         5","0","       197","0","        13","0","       149","0","        13","0","","","        45"," ","  -24.4","0,0212, ","   152"," ,0,0412,+","   140"," ,0,0410, ","  39.4"," ,0,1125, ","   35.6","0,0703, ","-1.1","0,0920","-2.8","0,0921","-6.1","0,1019","-8.3","0,1111","-10.6","0,1126","-0.6","0,0628","-2.8","0,0627","-6.1","0,0510","-7.2","0,0509","-9.4","0,0414","    3694.4","4","    3694.4","0","    582.2"," ,0","     1395"," ,0","      8.58","0","     17.19","0","     -0.02","0"
"USC00021101","1966","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","    191.5","","     191.5","0","        74","0","        39","0","         3","0","       49","","         9","0","        15","0","       181","0","        15","0","       170","0","        19","0","","","        63"," ","  -25.6","0,0304, ","   203"," ,0,1230, ","   178"," ,0,1226, ","  36.8"," ,0,1108, ","   35.0","0,0716,+","-0.6","0,1008","-5.0","0,1014","-5.0","0,1014","-7.8","0,1015","-12.2","0,1109","0.0","0,0610","-2.2","0,0513","-6.1","0,0421","-10.6","0,0420","-10.6","0,0420","    3488.8","8","    3488.8","0","    401.4"," ,0","      790"," ,0","      9.23","0","     18.30","0","      0.15","0"
"USC00021101","1967","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","        64","0","        44","0","         4","0","       50","","        14","0","","","","","","","","","","","","","        57"," ","","","  1016"," ,0,1220,+","   267"," ,0,1220, ","  54.6"," ,0,0727, ","","","","","","","","","","","","","","","","","","","","","","","    3440.2","2","    3440.2","0","    493.2"," ,0","     2036"," ,0","","","","","",""
"USC00021101","1968","35.26667","-111.53333","2073.9","BURRUS RANCH, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","        36"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
