"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B5-0590","1972","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        96","I","        95","I","        30","I","  98.7"," ,I,0805, ","   2015.0"," ,I"
"BR00B5-0590","1975","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        63","I","        57","I","         7","I"," 100.0"," ,I,1225, ","    748.7"," ,I"
"BR00B5-0590","1977","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       113","I","        78","I","        14","I","  92.8"," ,I,0123, ","   1287.9"," ,I"
"BR00B5-0590","1978","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       105","I","        81","I","        20","I","  71.3"," ,I,0106, ","   1504.8"," ,I"
"BR00B5-0590","1979","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       106","I","        77","I","        17","I"," 111.0"," ,I,1213, ","   1451.6"," ,I"
"BR00B5-0590","1980","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       110","I","        73","I","        17","I","  98.5"," ,I,0208, ","   1426.9"," ,I"
"BR00B5-0590","1981","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       106","I","        74","I","        14","I"," 140.8"," ,I,1020, ","   1355.4"," ,I"
"BR00B5-0590","1982","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       131","I","        88","I","        19","I"," 115.8"," ,I,0310, ","   1720.3"," ,I"
"BR00B5-0590","1983","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       140","I","       105","I","        24","I"," 134.2"," ,I,0201, ","   2008.2"," ,I"
"BR00B5-0590","1984","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       109","I","        74","I","        17","I","  91.7"," ,I,0108, ","   1514.8"," ,I"
"BR00B5-0590","1985","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        98","I","        70","I","        16","I"," 120.0"," ,I,0309, ","   1437.5"," ,I"
"BR00B5-0590","1986","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       113","I","        70","I","        18","I","  93.0"," ,I,0323, ","   1340.2"," ,I"
"BR00B5-0590","1987","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       116","I","        80","I","        16","I","  69.4"," ,I,1024, ","   1291.9"," ,I"
"BR00B5-0590","1988","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        99","I","        76","I","        15","I","  58.1"," ,I,0216, ","   1183.2"," ,I"
"BR00B5-0590","1989","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       119","I","        88","I","        19","I","  80.0"," ,I,1229, ","   1462.6"," ,I"
"BR00B5-0590","1990","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        97","I","        72","I","        17","I","  49.3"," ,I,0213, ","   1079.7"," ,I"
"BR00B5-0590","1991","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       116","I","        82","I","        20","I","  91.8"," ,I,0128, ","   1697.5"," ,I"
"BR00B5-0590","1992","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       136","I","        88","I","        21","I"," 105.8"," ,I,0301, ","   1520.7"," ,I"
"BR00B5-0590","1993","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","       125","I","        94","I","        26","I","  70.5"," ,I,1224, ","   1843.8"," ,I"
"BR00B5-0590","1996","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        89","I","        63","I","        11","I","  78.0"," ,I,0109, ","   1002.4"," ,I"
"BR00B5-0590","1997","-20.22","-48.75","490.0","FAZENDA DAS PALMEIRAS, BR","        82","I","        33","I","        10","I","  50.2"," ,I,0920, ","    672.3"," ,I"
