"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116132","1965","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    115.2","","     115.2","C","       150","C","       102","C","         3","C","","","        36","C","        11","C","       155","C","        68","C","        82","C","         1","C","  -26.1","C,0115, ","","","   279"," ,C,0225, ","  35.1"," ,C,0709, ","   32.8","C,0806, ","-1.1","C,0927","-2.2","C,1028","-5.6","C,1029","-6.7","C,1128","-9.4","C,1129","0.0","C,0505","-3.9","C,0425","-5.0","C,0414","-9.4","C,0405","-9.4","C,0405","","","","","    908.8"," ,C","     3054"," ,C","      6.20","C","     10.73","C","      1.67","C"
"CA006116132","1966","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    165.0","","     165.0","C","       146","C","        86","C","         2","C","","","        31","C","        13","C","       155","C","        65","C","        95","C","         1","C","  -25.0","C,0126, ","","","   117"," ,C,1228, ","  32.0"," ,C,0903, ","   32.2","C,0626, ","0.0","C,1018","-2.2","C,1025","-5.0","C,1105","-7.2","C,1120","-8.9","C,1201","0.0","C,0601","-2.2","C,0511","-4.4","C,0507","-7.8","C,0328","-11.1","C,0327","    4385.6","6","    4385.6","C","    752.1"," ,C","     2031"," ,C","      6.80","C","     11.30","C","      2.30","C"
"CA006116132","1967","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","     85.0","","      85.0","C","       176","C","       111","C","         5","C","","","        38","C","        14","C","       162","C","        72","C","        91","C","         0","C","  -25.0","C,0318,+","","","   208"," ,C,1113, ","  47.5"," ,C,0417, ","   29.4","C,0613, ","-0.6","C,1007","-2.8","C,1105","-4.4","C,1107","-7.2","C,1115","-12.2","C,1116","-1.7","C,0523","-2.2","C,0513","-4.4","C,0425","-7.2","C,0412","-8.9","C,0325","    4387.6","6","    4387.6","C","   1218.3"," ,C","     3314"," ,C","      6.23","C","     10.77","C","      1.70","C"
"CA006116132","1968","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    152.9","","     152.9","C","       158","C","       100","C","         7","C","","","        40","C","        18","C","       143","C","        77","C","        95","C","         1","C","  -25.0","C,0221, ","","","   188"," ,C,0222, ","  75.7"," ,C,0819, ","   32.8","C,0718, ","0.0","C,1030","-2.2","C,1111","-5.6","C,1208","-10.0","C,1209","-10.0","C,1209","-0.6","C,0511","-2.8","C,0507","-6.1","C,0406","-10.6","C,0325","-10.6","C,0325","    4479.2","2","    4479.2","C","   1071.5"," ,C","     2941"," ,C","      6.68","C","     11.09","C","      2.27","C"
"CA006116132","1969","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    165.2","","     165.2","C","       167","C","        93","C","         6","C","","","        34","C","         7","C","       149","C","        78","C","        88","C","         0","C","  -20.0","C,0215, ","","","   203"," ,C,1203,+","  71.4"," ,C,0816, ","   30.6","C,0715,+","-2.2","C,1022","-2.2","C,1022","-4.4","C,1120","-10.0","C,1121","-10.0","C,1121","-1.7","C,0526","-3.3","C,0430","-6.7","C,0403","-6.7","C,0403","-12.2","C,0331","    4428.1","1","    4428.1","C","   1032.0"," ,C","     3087"," ,C","      6.44","C","     10.73","C","      2.15","C"
"CA006116132","1970","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    170.6","","     170.6","C","       175","C","        99","C","         4","C","","","        41","C","        11","C","       148","C","        81","C","        97","C","         0","C","  -23.3","C,0124, ","","","   206"," ,C,0325, ","  42.7"," ,C,0830, ","   29.4","C,0815,+","-2.2","C,1017","-2.2","C,1017","-5.0","C,1108","-6.7","C,1124","-9.4","C,1207","0.0","C,0528","-2.8","C,0416","-5.6","C,0413","-7.8","C,0412","-8.9","C,0405","    4555.4","4","    4555.4","C","    940.4"," ,C","     2908"," ,C","      6.49","C","     10.98","C","      1.99","C"
"CA006116132","1971","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    128.7","","     128.7","C","       171","C","       107","C","         5","C","","","        46","C","        14","C","       143","C","        72","C","        84","C","         0","C","  -22.8","C,0216,+","","","   312"," ,C,0127, ","  55.6"," ,C,0827, ","   31.7","C,0630, ","-0.6","C,1105","-3.9","C,1107","-4.4","C,1122","-11.1","C,1123","-11.1","C,1123","-1.7","C,0504","-2.8","C,0424","-6.7","C,0408","-6.7","C,0408","-11.7","C,0406","    4472.9","9","    4472.9","C","    967.5"," ,C","     3989"," ,C","      6.85","C","     11.34","C","      2.35","C"
"CA006116132","1972","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","     86.8","","      86.8","C","       184","C","       109","C","         4","C","","","        54","C","        12","C","       168","C","        77","C","        79","C","         0","C","  -23.9","C,0225, ","","","   381"," ,C,0128, ","  38.1"," ,C,0128, ","   31.1","C,0712, ","-2.2","C,1010","-2.2","C,1010","-5.0","C,1116","-8.3","C,1123","-11.1","C,1204","-2.8","C,0510","-2.8","C,0510","-9.4","C,0409","-9.4","C,0409","-9.4","C,0409","    4441.0","0","    4441.0","C","   1076.5"," ,C","     4441"," ,C","      5.50","C","      9.77","C","      1.23","C"
"CA006116132","1973","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    231.0","","     231.0","C","       161","C","       103","C","         2","C","","","        32","C","        12","C","       127","C","        56","C","       107","C","         0","C","  -25.6","C,0211, ","","","   323"," ,C,0317, ","  34.5"," ,C,0731, ","   31.7","C,0904, ","0.0","C,1021","-2.2","C,1106","-5.0","C,1202","-6.7","C,1209","-10.6","C,1214","-1.1","C,0519","-5.6","C,0414","-5.6","C,0414","-7.8","C,0323","-11.7","C,0321","    4216.9","9","    4216.9","C","    909.4"," ,C","     2754"," ,C","      7.93","C","     12.21","C","      3.64","C"
"CA006116132","1974","44.5833","-80.9333","179.0","OWEN SOUND MOE, ON CA","    116.8","","     116.8","C","       168","C","        92","C","         5","C","","","        26","C","         6","C","       151","C","        63","C","        85","C","         0","C","  -22.8","C,0215, ","","","   142"," ,C,0106, ","  44.7"," ,C,0826, ","   31.7","C,0704, ","0.0","C,1004","-2.2","C,1018","-5.6","C,1125","-6.7","C,1127","-8.9","C,1204","-0.6","C,0510","-2.2","C,0508","-4.4","C,0420","-7.2","C,0408","-10.0","C,0329","    4247.1","1","    4247.1","C","    990.2"," ,C","     1808"," ,C","      6.67","C","     10.94","C","      2.40","C"
