"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137662","1985","56.1","13.92","25.0","VINSLOV D, SW","       154","E","        79","E","         0","E","","","","","  24.7"," ,E,1201, ","    700.8"," ,E"
"SWE00137662","1986","56.1","13.92","25.0","VINSLOV D, SW","       127","E","        67","E","         2","E","","","","","  29.8"," ,E,0724, ","    564.3"," ,E"
"SWE00137662","1987","56.1","13.92","25.0","VINSLOV D, SW","       139","E","        71","E","         2","E","","","","","  32.4"," ,E,0719, ","    616.8"," ,E"
"SWE00137662","1988","56.1","13.92","25.0","VINSLOV D, SW","       145","E","        75","E","         2","E","","","","","  59.0"," ,E,0701, ","    765.4"," ,E"
"SWE00137662","1989","56.1","13.92","25.0","VINSLOV D, SW","       134","E","        67","E","         0","E","","","","","  21.2"," ,E,0828, ","    496.9"," ,E"
"SWE00137662","1990","56.1","13.92","25.0","VINSLOV D, SW","       161","E","        82","E","         2","E","","","","","  41.8"," ,E,0607, ","    712.0"," ,E"
"SWE00137662","1991","56.1","13.92","25.0","VINSLOV D, SW","       147","E","        83","E","         1","E","","","","","  25.9"," ,E,0926, ","    668.3"," ,E"
"SWE00137662","1992","56.1","13.92","25.0","VINSLOV D, SW","       153","E","        68","E","         1","E","","","","","  28.3"," ,E,0821, ","    604.6"," ,E"
"SWE00137662","1993","56.1","13.92","25.0","VINSLOV D, SW","       159","E","        79","E","         3","E","","","","","  47.9"," ,E,1009, ","    727.5"," ,E"
"SWE00137662","1994","56.1","13.92","25.0","VINSLOV D, SW","       172","E","        99","E","         3","E","","","","","  38.1"," ,E,0908, ","    861.0"," ,E"
"SWE00137662","1995","56.1","13.92","25.0","VINSLOV D, SW","       144","E","        74","E","         1","E","","","","","  30.9"," ,E,0928, ","    695.6"," ,E"
"SWE00137662","1996","56.1","13.92","25.0","VINSLOV D, SW","       140","E","        57","E","         1","E","","","","","  30.0"," ,E,0912, ","    545.4"," ,E"
"SWE00137662","1997","56.1","13.92","25.0","VINSLOV D, SW","       133","E","        63","E","         0","E","","","","","  19.6"," ,E,0424, ","    570.8"," ,E"
"SWE00137662","1998","56.1","13.92","25.0","VINSLOV D, SW","       185","E","        92","E","         3","E","","","","","  34.9"," ,E,0913, ","    932.3"," ,E"
"SWE00137662","1999","56.1","13.92","25.0","VINSLOV D, SW","       181","E","        94","E","         1","E","","","",""," 117.4"," ,E,0815, ","    895.1"," ,E"
"SWE00137662","2000","56.1","13.92","25.0","VINSLOV D, SW","       168","E","        89","E","         1","E","","","","","  30.1"," ,E,0912, ","    707.3"," ,E"
"SWE00137662","2001","56.1","13.92","25.0","VINSLOV D, SW","       169","E","        71","E","         4","E","","","","","  32.1"," ,E,0806, ","    748.8"," ,E"
"SWE00137662","2002","56.1","13.92","25.0","VINSLOV D, SW","       156","E","        84","E","         3","E","","","","","  33.5"," ,E,0219, ","    828.7"," ,E"
"SWE00137662","2003","56.1","13.92","25.0","VINSLOV D, SW","       142","E","        66","E","         1","E","","","","","  58.3"," ,E,0815, ","    560.7"," ,E"
"SWE00137662","2004","56.1","13.92","25.0","VINSLOV D, SW","       163","E","        89","E","         2","E","","","","","  33.0"," ,E,0718, ","    753.9"," ,E"
"SWE00137662","2005","56.1","13.92","25.0","VINSLOV D, SW","       127","E","        61","E","         1","E","","","","","  28.8"," ,E,1025, ","    526.9"," ,E"
"SWE00137662","2006","56.1","13.92","25.0","VINSLOV D, SW","       161","E","        77","E","         3","E","","","","","  51.5"," ,E,0809, ","    748.4"," ,E"
"SWE00137662","2007","56.1","13.92","25.0","VINSLOV D, SW","       173","E","        91","E","         4","E","","","","","  41.8"," ,E,0722, ","    878.4"," ,E"
"SWE00137662","2008","56.1","13.92","25.0","VINSLOV D, SW","       169","E","        84","E","         2","E","","","","","  48.1"," ,E,0804, ","    710.2"," ,E"
"SWE00137662","2009","56.1","13.92","25.0","VINSLOV D, SW","       173","E","        75","E","         2","E","       20","","   100"," ,E,0222, ","  44.1"," ,E,0612, ","    619.1"," ,E"
"SWE00137662","2010","56.1","13.92","25.0","VINSLOV D, SW","       161","E","        81","E","         1","E","      108","","   490"," ,E,0220, ","  25.9"," ,E,0521, ","    664.7"," ,E"
"SWE00137662","2011","56.1","13.92","25.0","VINSLOV D, SW","       153","E","        81","E","         1","E","       19","","   290"," ,E,0107, ","  35.1"," ,E,0806, ","    687.6"," ,E"
"SWE00137662","2012","56.1","13.92","25.0","VINSLOV D, SW","       164","E","        76","E","         1","E","       31","","   310"," ,E,1214,+","  26.0"," ,E,0624, ","    603.0"," ,E"
"SWE00137662","2013","56.1","13.92","25.0","VINSLOV D, SW","       142","E","        66","E","         1","E","       43","","   110"," ,E,0214,+","  34.1"," ,E,1013, ","    543.4"," ,E"
