"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006131910","1883","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       130","C","        84","C","         5","C","        12","C","","","","","","","","","","","","","   165"," ,C,0318, ","  30.7"," ,C,0723, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    828.0"," ,C","      927"," ,C","","","","","",""
"CA006131910","1884","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       130","C","        81","C","         3","C","        23","C","","","","","","","","","","","","","   127"," ,C,0408, ","  56.6"," ,C,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.3"," ,C","     1282"," ,C","","","","","",""
"CA006131910","1885","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       140","C","        93","C","         8","C","        24","C","","","","","","","","","","","","","   114"," ,C,0207,+","  38.9"," ,C,1208, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    957.0"," ,C","     1384"," ,C","","","","","",""
"CA006131910","1886","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       127","C","        74","C","         4","C","        21","C","","","","","","","","","","","","","   203"," ,C,0406, ","  86.4"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    866.4"," ,C","     1660"," ,C","","","","","",""
"CA006131910","1887","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       134","C","        82","C","         4","C","        15","C","","","","","","","","","","","","","   114"," ,C,1230, ","  39.1"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    874.7"," ,C","     1047"," ,C","","","","","",""
"CA006131910","1888","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       121","C","        66","C","         7","C","         8","C","","","","","","","","","","","","","   216"," ,C,0320, ","  71.1"," ,C,0916, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    833.2"," ,C","      649"," ,C","","","","","",""
"CA006131910","1889","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        90","C","        61","C","         4","C","         9","C","","","","","","","","","","","","","   132"," ,C,0127, ","  57.4"," ,C,0530, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    764.9"," ,C","      706"," ,C","","","","","",""
"CA006131910","1890","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       136","C","        97","C","         5","C","        14","C","","","","","","","","","","","","","   140"," ,C,1203, ","  56.9"," ,C,0930, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    989.2"," ,C","      856"," ,C","","","","","",""
"CA006131910","1891","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       112","C","        78","C","         4","C","         9","C","","","","","","","","","","","","","   178"," ,C,1128, ","  34.3"," ,C,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.3"," ,C","      705"," ,C","","","","","",""
"CA006131910","1893","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       120","C","        85","C","         5","C","        28","C","","","","","","","","","","","","","   203"," ,C,1203,+","  67.3"," ,C,1004, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.3"," ,C","     2132"," ,C","","","","","",""
"CA006131910","1894","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        94","C","        69","C","         2","C","         9","C","","","","","","","","","","","","","   305"," ,C,0213, ","  44.5"," ,C,0518, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    704.1"," ,C","      835"," ,C","","","","","",""
"CA006131910","1895","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       107","C","        62","C","         5","C","        13","C","","","","","","","","","","","","","   127"," ,C,1211, ","  38.6"," ,C,1126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    675.5"," ,C","     1087"," ,C","","","","","",""
"CA006131910","1896","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       104","C","        67","C","         5","C","         7","C","","","","","","","","","","","","","   254"," ,C,0319, ","  88.1"," ,C,0621, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    952.2"," ,C","      993"," ,C","","","","","",""
"CA006131910","1897","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       120","C","        86","C","         2","C","        10","C","","","","","","","","","","","","","   127"," ,C,0215,+","  40.6"," ,C,0719, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    920.1"," ,C","      761"," ,C","","","","","",""
"CA006131910","1898","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       109","C","        90","C","         6","C","        18","C","","","","","","","","","","","","","   152"," ,C,1205, ","  32.3"," ,C,0725, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    932.1"," ,C","     1051"," ,C","","","","","",""
"CA006131910","1899","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       107","C","        82","C","         3","C","        11","C","","","","","","","","","","","","","   178"," ,C,0305, ","  30.0"," ,C,1028, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    821.3"," ,C","      796"," ,C","","","","","",""
"CA006131910","1900","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        94","C","        65","C","         8","C","         9","C","","","","","","","","","","","","","   254"," ,C,0305, ","  81.5"," ,C,0531, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    871.5"," ,C","      688"," ,C","","","","","",""
"CA006131910","1901","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        92","C","        72","C","         2","C","        15","C","","","","","","","","","","","","","   229"," ,C,0204, ","  31.0"," ,C,1214, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.5"," ,C","     1002"," ,C","","","","","",""
"CA006131910","1902","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       107","C","        85","C","         5","C","        12","C","","","","","","","","","","","","","   102"," ,C,1225,+","  57.7"," ,C,0703, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    896.5"," ,C","      660"," ,C","","","","","",""
"CA006131910","1903","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","       105","C","        87","C","         4","C","        14","C","","","","","","","","","","","","","   152"," ,C,0208,+","  41.4"," ,C,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    941.1"," ,C","     1088"," ,C","","","","","",""
"CA006131910","1904","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        85","C","        69","C","         7","C","        13","C","","","","","","","","","","","","","   203"," ,C,0127, ","  36.8"," ,C,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.2"," ,C","      831"," ,C","","","","","",""
"CA006131910","1905","42.1167","-82.75","185.0","COTTAM, ON CA","","","","","        67","C","        57","C","         6","C","         8","C","","","","","","","","","","","","","   305"," ,C,0212, ","  66.5"," ,C,0606, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    729.6"," ,C","      835"," ,C","","","","","",""
