"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109020","1951","51.3667","3.4","1.0","CADZAND, NL","       178","E","       100","E","         0","E","","","","","  19.0"," ,E,0220, ","    779.5"," ,E"
"NLE00109020","1952","51.3667","3.4","1.0","CADZAND, NL","       185","E","       108","E","         1","E","","","","","  28.6"," ,E,1001, ","    814.2"," ,E"
"NLE00109020","1953","51.3667","3.4","1.0","CADZAND, NL","       138","E","        55","E","         2","E","","","","","  40.3"," ,E,0731, ","    497.6"," ,E"
"NLE00109020","1954","51.3667","3.4","1.0","CADZAND, NL","       172","E","        78","E","         2","E","","","","","  37.2"," ,E,0619, ","    627.5"," ,E"
"NLE00109020","1955","51.3667","3.4","1.0","CADZAND, NL","       160","E","        66","E","         1","E","","","","","  26.2"," ,E,0914, ","    538.9"," ,E"
"NLE00109020","1956","51.3667","3.4","1.0","CADZAND, NL","       178","E","        84","E","         0","E","       17","","   150"," ,E,0226,+","  18.6"," ,E,0824, ","    645.0"," ,E"
"NLE00109020","1957","51.3667","3.4","1.0","CADZAND, NL","       171","E","        90","E","         1","E","        0","","     0"," ,E,1231,+","  27.8"," ,E,0727, ","    737.6"," ,E"
"NLE00109020","1958","51.3667","3.4","1.0","CADZAND, NL","       182","E","        85","E","         0","E","        5","","   150"," ,E,0124,+","  22.3"," ,E,0811, ","    711.2"," ,E"
"NLE00109020","1959","51.3667","3.4","1.0","CADZAND, NL","       134","E","        73","E","         1","E","        1","","    40"," ,E,0104, ","  33.1"," ,E,0605, ","    543.2"," ,E"
"NLE00109020","1960","51.3667","3.4","1.0","CADZAND, NL","       199","E","        96","E","         4","E","        0","","    20"," ,E,0116,+","  39.3"," ,E,0901, ","    925.8"," ,E"
"NLE00109020","1961","51.3667","3.4","1.0","CADZAND, NL","       170","E","        83","E","         5","E","        0","","     0"," ,E,1231,+","  33.4"," ,E,1017, ","    846.5"," ,E"
"NLE00109020","1962","51.3667","3.4","1.0","CADZAND, NL","       181","E","        79","E","         0","E","        6","","    80"," ,E,1229,+","  22.9"," ,E,1026, ","    662.6"," ,E"
"NLE00109020","1963","51.3667","3.4","1.0","CADZAND, NL","       167","E","        88","E","         0","E","","","","","  25.2"," ,E,1006, ","    730.7"," ,E"
"NLE00109020","1964","51.3667","3.4","1.0","CADZAND, NL","       146","E","        70","E","         4","E","        3","","    40"," ,E,0113,+","  33.2"," ,E,1015, ","    761.2"," ,E"
"NLE00109020","1965","51.3667","3.4","1.0","CADZAND, NL","       188","E","        99","E","         2","E","        0","","    20"," ,E,0219,+","  35.6"," ,E,1209, ","    884.6"," ,E"
"NLE00109020","1966","51.3667","3.4","1.0","CADZAND, NL","       201","E","       111","E","         1","E","        3","","    80"," ,E,0213, ","  33.3"," ,E,0703, ","    958.0"," ,E"
"NLE00109020","1967","51.3667","3.4","1.0","CADZAND, NL","       177","E","        83","E","         0","E","        0","","    20"," ,E,1212,+","  25.0"," ,E,1015, ","    709.0"," ,E"
"NLE00109020","1968","51.3667","3.4","1.0","CADZAND, NL","       190","E","        85","E","         2","E","        4","","    80"," ,E,1231,+","  34.0"," ,E,0709, ","    751.7"," ,E"
"NLE00109020","1969","51.3667","3.4","1.0","CADZAND, NL","       154","E","        92","E","         1","E","        3","","    40"," ,E,1208,+","  25.5"," ,E,0822, ","    752.1"," ,E"
"NLE00109020","1970","51.3667","3.4","1.0","CADZAND, NL","       170","E","        78","E","         1","E","        2","","    80"," ,E,0213, ","  27.0"," ,E,0714, ","    653.5"," ,E"
"NLE00109020","1971","51.3667","3.4","1.0","CADZAND, NL","       124","E","        63","E","         2","E","        0","","    20"," ,E,0306,+","  32.2"," ,E,0614, ","    536.0"," ,E"
"NLE00109020","1972","51.3667","3.4","1.0","CADZAND, NL","       160","E","        81","E","         1","E","        0","","     0"," ,E,1231,+","  25.4"," ,E,0909, ","    649.0"," ,E"
"NLE00109020","1973","51.3667","3.4","1.0","CADZAND, NL","       153","E","        84","E","         2","E","        0","","     0"," ,E,1231,+","  31.2"," ,E,1019, ","    646.0"," ,E"
"NLE00109020","1974","51.3667","3.4","1.0","CADZAND, NL","       175","E","       112","E","         1","E","        0","","     0"," ,E,1231,+","  36.4"," ,E,1020, ","   1023.2"," ,E"
"NLE00109020","1975","51.3667","3.4","1.0","CADZAND, NL","       142","E","        86","E","         1","E","        0","","    20"," ,E,0330, ","  29.2"," ,E,1116, ","    783.1"," ,E"
"NLE00109020","1976","51.3667","3.4","1.0","CADZAND, NL","       125","E","        64","E","         0","E","        1","","    40"," ,E,0309, ","  24.6"," ,E,0901, ","    442.0"," ,E"
"NLE00109020","1977","51.3667","3.4","1.0","CADZAND, NL","       181","E","        88","E","         1","E","        0","","     0"," ,E,1231,+","  31.2"," ,E,1121, ","    745.6"," ,E"
"NLE00109020","1978","51.3667","3.4","1.0","CADZAND, NL","       143","E","        80","E","         2","E","        2","","    80"," ,E,0214, ","  26.4"," ,E,1213, ","    677.5"," ,E"
"NLE00109020","1979","51.3667","3.4","1.0","CADZAND, NL","       188","E","       109","E","         2","E","","","","","  31.9"," ,E,1013, ","    860.5"," ,E"
"NLE00109020","1980","51.3667","3.4","1.0","CADZAND, NL","       163","E","        94","E","         0","E","        0","","     0"," ,E,1231,+","  19.5"," ,E,0630, ","    757.1"," ,E"
