"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108980","1907","52.0","5.9331","85.0","ARNHEM, NL","       180","E","        77","E","         0","E","","","","","  19.5"," ,E,0615, ","    569.0"," ,E"
"NLE00108980","1908","52.0","5.9331","85.0","ARNHEM, NL","       158","E","        74","E","         0","E","","","","","  22.4"," ,E,0727, ","    581.1"," ,E"
"NLE00108980","1909","52.0","5.9331","85.0","ARNHEM, NL","       183","E","        83","E","         3","E","","","","","  31.8"," ,E,0424, ","    749.6"," ,E"
"NLE00108980","1910","52.0","5.9331","85.0","ARNHEM, NL","       188","E","        82","E","         1","E","","","","","  39.8"," ,E,0610, ","    660.1"," ,E"
"NLE00108980","1911","52.0","5.9331","85.0","ARNHEM, NL","       164","E","        72","E","         0","E","","","","","  19.2"," ,E,0313, ","    549.8"," ,E"
"NLE00108980","1912","52.0","5.9331","85.0","ARNHEM, NL","       191","E","        93","E","         1","E","","","","","  25.5"," ,E,0823, ","    726.3"," ,E"
"NLE00108980","1913","52.0","5.9331","85.0","ARNHEM, NL","       157","E","        70","E","         1","E","","","","","  29.1"," ,E,0510, ","    601.5"," ,E"
"NLE00108980","1914","52.0","5.9331","85.0","ARNHEM, NL","       162","E","        86","E","         2","E","","","","","  29.5"," ,E,0912, ","    724.1"," ,E"
"NLE00108980","1915","52.0","5.9331","85.0","ARNHEM, NL","       181","E","        95","E","         2","E","","","","","  44.7"," ,E,0701, ","    816.9"," ,E"
"NLE00108980","1916","52.0","5.9331","85.0","ARNHEM, NL","       181","E","       101","E","         1","E","","","","","  31.3"," ,E,0704, ","    823.7"," ,E"
"NLE00108980","1917","52.0","5.9331","85.0","ARNHEM, NL","       154","E","        79","E","         2","E","","","","","  51.4"," ,E,0731, ","    710.4"," ,E"
"NLE00108980","1918","52.0","5.9331","85.0","ARNHEM, NL","       192","E","        95","E","         1","E","","","","","  26.8"," ,E,0115, ","    805.2"," ,E"
"NLE00108980","1919","52.0","5.9331","85.0","ARNHEM, NL","       165","E","        97","E","         0","E","","","","","  21.9"," ,E,0304, ","    743.5"," ,E"
"NLE00108980","1920","52.0","5.9331","85.0","ARNHEM, NL","       162","E","        81","E","         0","E","","","","","  24.3"," ,E,0822, ","    647.2"," ,E"
"NLE00108980","1921","52.0","5.9331","85.0","ARNHEM, NL","       138","E","        53","E","         0","E","","","","","  21.3"," ,E,1230,+","    446.5"," ,E"
"NLE00108980","1922","52.0","5.9331","85.0","ARNHEM, NL","       175","E","        91","E","         0","E","","","","","  21.8"," ,E,0714, ","    718.1"," ,E"
"NLE00108980","1923","52.0","5.9331","85.0","ARNHEM, NL","       188","E","        90","E","         1","E","","","","","  29.1"," ,E,1010, ","    789.6"," ,E"
"NLE00108980","1924","52.0","5.9331","85.0","ARNHEM, NL","       164","E","        84","E","         1","E","","","","","  31.3"," ,E,1027, ","    687.4"," ,E"
"NLE00108980","1925","52.0","5.9331","85.0","ARNHEM, NL","       172","E","        76","E","         0","E","","","","","  23.6"," ,E,0810, ","    605.6"," ,E"
"NLE00108980","1926","52.0","5.9331","85.0","ARNHEM, NL","       180","E","        89","E","         0","E","","","","","  20.7"," ,E,1014, ","    664.9"," ,E"
"NLE00108980","1927","52.0","5.9331","85.0","ARNHEM, NL","       191","E","       101","E","         3","E","","","","","  29.7"," ,E,0722, ","    917.9"," ,E"
"NLE00108980","1928","52.0","5.9331","85.0","ARNHEM, NL","       189","E","       100","E","         0","E","","","","","  25.3"," ,E,1125, ","    835.2"," ,E"
"NLE00108980","1929","52.0","5.9331","85.0","ARNHEM, NL","       155","E","        78","E","         3","E","","","","","  38.8"," ,E,1029, ","    653.1"," ,E"
"NLE00108980","1930","52.0","5.9331","85.0","ARNHEM, NL","       180","E","        86","E","         2","E","","","","","  47.1"," ,E,0712, ","    857.3"," ,E"
"NLE00108980","1931","52.0","5.9331","85.0","ARNHEM, NL","       179","E","        94","E","         4","E","","","","","  35.0"," ,E,0507, ","    807.8"," ,E"
"NLE00108980","1932","52.0","5.9331","85.0","ARNHEM, NL","       175","E","        95","E","         2","E","","","","","  27.3"," ,E,1014, ","    805.6"," ,E"
"NLE00108980","1933","52.0","5.9331","85.0","ARNHEM, NL","       137","E","        63","E","         0","E","","","","","  21.8"," ,E,0503, ","    566.6"," ,E"
"NLE00108980","1934","52.0","5.9331","85.0","ARNHEM, NL","       165","E","        85","E","         0","E","","","","","  25.0"," ,E,0417, ","    733.3"," ,E"
"NLE00108980","1935","52.0","5.9331","85.0","ARNHEM, NL","       196","E","       104","E","         1","E","","","","","  26.4"," ,E,1027, ","    849.6"," ,E"
"NLE00108980","1936","52.0","5.9331","85.0","ARNHEM, NL","       183","E","        95","E","         2","E","","","","","  45.5"," ,E,0920, ","    869.0"," ,E"
"NLE00108980","1937","52.0","5.9331","85.0","ARNHEM, NL","       186","E","       115","E","         0","E","","","","","  23.1"," ,E,0914, ","    787.7"," ,E"
"NLE00108980","1938","52.0","5.9331","85.0","ARNHEM, NL","       175","E","        97","E","         1","E","","","","","  32.4"," ,E,0517, ","    781.2"," ,E"
"NLE00108980","1939","52.0","5.9331","85.0","ARNHEM, NL","       180","E","        97","E","         3","E","","","","","  70.6"," ,E,0903, ","   1012.5"," ,E"
"NLE00108980","1940","52.0","5.9331","85.0","ARNHEM, NL","       182","E","       102","E","         2","E","","","","","  34.5"," ,E,1103, ","    877.9"," ,E"
"NLE00108980","1941","52.0","5.9331","85.0","ARNHEM, NL","       181","E","        93","E","         1","E","","","","","  36.2"," ,E,1009, ","    861.9"," ,E"
"NLE00108980","1942","52.0","5.9331","85.0","ARNHEM, NL","       186","E","        87","E","         0","E","","","","","  22.1"," ,E,0718, ","    711.2"," ,E"
"NLE00108980","1943","52.0","5.9331","85.0","ARNHEM, NL","       176","E","        87","E","         0","E","","","","","  21.2"," ,E,0101, ","    719.1"," ,E"
"NLE00108980","1944","52.0","5.9331","85.0","ARNHEM, NL","       190","E","       117","E","         2","E","","","","","  27.4"," ,E,0109, ","    907.3"," ,E"
"NLE00108980","1945","52.0","5.9331","85.0","ARNHEM, NL","       174","E","        91","E","         5","E","","","","","  37.2"," ,E,0814, ","    901.7"," ,E"
"NLE00108980","1946","52.0","5.9331","85.0","ARNHEM, NL","       173","E","        97","E","         2","E","","","","","  43.2"," ,E,0208, ","    906.8"," ,E"
"NLE00108980","1947","52.0","5.9331","85.0","ARNHEM, NL","       161","E","        88","E","         2","E","","","","","  27.5"," ,E,0805, ","    714.7"," ,E"
"NLE00108980","1948","52.0","5.9331","85.0","ARNHEM, NL","       174","E","        98","E","         2","E","","","","","  29.3"," ,E,0419, ","    812.4"," ,E"
"NLE00108980","1949","52.0","5.9331","85.0","ARNHEM, NL","       144","E","        70","E","         2","E","","","","","  30.0"," ,E,0802, ","    589.0"," ,E"
"NLE00108980","1950","52.0","5.9331","85.0","ARNHEM, NL","       185","E","       112","E","         3","E","","","","","  53.0"," ,E,0915, ","    946.9"," ,E"
"NLE00108980","1951","52.0","5.9331","85.0","ARNHEM, NL","       182","E","       110","E","         0","E","","","","","  19.0"," ,E,0819, ","    771.8"," ,E"
"NLE00108980","1952","52.0","5.9331","85.0","ARNHEM, NL","       189","E","        89","E","         2","E","","","","","  55.8"," ,E,0703, ","    798.0"," ,E"
"NLE00108980","1953","52.0","5.9331","85.0","ARNHEM, NL","       158","E","        67","E","         2","E","","","","","  26.0"," ,E,0131, ","    610.3"," ,E"
"NLE00108980","1954","52.0","5.9331","85.0","ARNHEM, NL","       204","E","       104","E","         2","E","","","","","  48.0"," ,E,0725, ","    927.8"," ,E"
"NLE00108980","1955","52.0","5.9331","85.0","ARNHEM, NL","       178","E","        85","E","         2","E","","","","","  41.2"," ,E,0808, ","    768.2"," ,E"
"NLE00108980","1956","52.0","5.9331","85.0","ARNHEM, NL","       196","E","       100","E","         1","E","       33","","   230"," ,E,0216,+","  26.8"," ,E,0525, ","    889.9"," ,E"
"NLE00108980","1957","52.0","5.9331","85.0","ARNHEM, NL","       181","E","       109","E","         4","E","        1","","    40"," ,E,0221, ","  34.3"," ,E,0703, ","    995.5"," ,E"
"NLE00108980","1958","52.0","5.9331","85.0","ARNHEM, NL","       189","E","       107","E","         1","E","       15","","   230"," ,E,0126,+","  28.2"," ,E,0923, ","    885.4"," ,E"
"NLE00108980","1959","52.0","5.9331","85.0","ARNHEM, NL","       123","E","        66","E","         0","E","       11","","   150"," ,E,0118,+","  22.8"," ,E,1030, ","    543.4"," ,E"
"NLE00108980","1960","52.0","5.9331","85.0","ARNHEM, NL","       190","E","       106","E","         3","E","        6","","    80"," ,E,0118,+","  68.0"," ,E,0708, ","    999.7"," ,E"
"NLE00108980","1961","52.0","5.9331","85.0","ARNHEM, NL","       191","E","       110","E","         5","E","","","","","  33.2"," ,E,0129, ","   1107.0"," ,E"
"NLE00108980","1962","52.0","5.9331","85.0","ARNHEM, NL","       189","E","       100","E","         0","E","","","","","  20.6"," ,E,1215, ","    808.4"," ,E"
"NLE00108980","1963","52.0","5.9331","85.0","ARNHEM, NL","       156","E","        89","E","         1","E","","","","","  33.5"," ,E,1118, ","    719.8"," ,E"
"NLE00108980","1964","52.0","5.9331","85.0","ARNHEM, NL","       153","E","        83","E","         0","E","","","","","  22.9"," ,E,0607, ","    726.1"," ,E"
"NLE00108980","1965","52.0","5.9331","85.0","ARNHEM, NL","       201","E","       117","E","         7","E","","","","","  55.0"," ,E,0616, ","   1163.3"," ,E"
"NLE00108980","1966","52.0","5.9331","85.0","ARNHEM, NL","       192","E","       114","E","         3","E","","","","","  57.5"," ,E,0618, ","   1198.2"," ,E"
"NLE00108980","1967","52.0","5.9331","85.0","ARNHEM, NL","       192","E","       102","E","         2","E","","","","","  28.7"," ,E,1128, ","    802.7"," ,E"
"NLE00108980","1968","52.0","5.9331","85.0","ARNHEM, NL","       186","E","       101","E","         1","E","","","","","  32.3"," ,E,0911, ","    891.3"," ,E"
"NLE00108980","1969","52.0","5.9331","85.0","ARNHEM, NL","       163","E","        87","E","         0","E","","","","","  19.6"," ,E,0816, ","    716.2"," ,E"
"NLE00108980","1970","52.0","5.9331","85.0","ARNHEM, NL","       187","E","       108","E","         1","E","","","","","  34.8"," ,E,0714, ","    960.6"," ,E"
"NLE00108980","1971","52.0","5.9331","85.0","ARNHEM, NL","       153","E","        85","E","         1","E","       15","","   150"," ,E,0306, ","  25.9"," ,E,0927, ","    618.9"," ,E"
"NLE00108980","1972","52.0","5.9331","85.0","ARNHEM, NL","       163","E","        90","E","         2","E","        1","","    40"," ,E,0311, ","  38.4"," ,E,0727, ","    799.0"," ,E"
"NLE00108980","1973","52.0","5.9331","85.0","ARNHEM, NL","       176","E","        93","E","         0","E","        7","","    80"," ,E,1203,+","  24.0"," ,E,0921, ","    765.2"," ,E"
"NLE00108980","1974","52.0","5.9331","85.0","ARNHEM, NL","       196","E","       107","E","         2","E","        0","","    20"," ,E,0302, ","  27.1"," ,E,1027, ","    966.7"," ,E"
"NLE00108980","1975","52.0","5.9331","85.0","ARNHEM, NL","       157","E","        92","E","         0","E","        0","","    20"," ,E,1013,+","  24.8"," ,E,0811, ","    747.0"," ,E"
"NLE00108980","1976","52.0","5.9331","85.0","ARNHEM, NL","       139","E","        77","E","         1","E","       14","","    80"," ,E,0203,+","  32.0"," ,E,0721, ","    540.3"," ,E"
"NLE00108980","1977","52.0","5.9331","85.0","ARNHEM, NL","       184","E","        99","E","         0","E","        0","","    20"," ,E,0329,+","  24.2"," ,E,1102, ","    825.8"," ,E"
"NLE00108980","1978","52.0","5.9331","85.0","ARNHEM, NL","       164","E","        93","E","         1","E","        4","","    40"," ,E,1128,+","  36.9"," ,E,0506, ","    781.2"," ,E"
"NLE00108980","1979","52.0","5.9331","85.0","ARNHEM, NL","       185","E","       104","E","         0","E","","","","","  22.2"," ,E,1104, ","    835.8"," ,E"
"NLE00108980","1980","52.0","5.9331","85.0","ARNHEM, NL","       181","E","        90","E","         1","E","       12","","   150"," ,E,1109,+","  26.8"," ,E,0709, ","    827.6"," ,E"
"NLE00108980","1981","52.0","5.9331","85.0","ARNHEM, NL","       188","E","       106","E","         2","E","       31","","   150"," ,E,1228,+","  30.2"," ,E,0114, ","    972.2"," ,E"
"NLE00108980","1982","52.0","5.9331","85.0","ARNHEM, NL","       160","E","        95","E","         0","E","        0","","    20"," ,E,0110,+","  17.7"," ,E,0804, ","    715.7"," ,E"
"NLE00108980","1983","52.0","5.9331","85.0","ARNHEM, NL","       176","E","       106","E","         5","E","        0","","    20"," ,E,1211,+","  37.8"," ,E,0103, ","    978.6"," ,E"
"NLE00108980","1984","52.0","5.9331","85.0","ARNHEM, NL","       187","E","       102","E","         4","E","        7","","    40"," ,E,0310,+","  36.8"," ,E,0909, ","    990.9"," ,E"
"NLE00108980","1985","52.0","5.9331","85.0","ARNHEM, NL","       177","E","       107","E","         1","E","       19","","   150"," ,E,0121,+","  31.6"," ,E,1226, ","    797.8"," ,E"
"NLE00108980","1986","52.0","5.9331","85.0","ARNHEM, NL","       153","E","        93","E","         2","E","       10","","    80"," ,E,0106,+","  26.0"," ,E,1229,+","    878.8"," ,E"
"NLE00108980","1987","52.0","5.9331","85.0","ARNHEM, NL","       176","E","       106","E","         2","E","        6","","    40"," ,E,0221,+","  33.9"," ,E,1217, ","   1037.9"," ,E"
"NLE00108980","1988","52.0","5.9331","85.0","ARNHEM, NL","       182","E","       117","E","         1","E","        0","","    20"," ,E,0301,+","  32.1"," ,E,0723, ","    951.1"," ,E"
