"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN012020200","1901","20.45","76.95","340.0","PATUR, IN","        63","I","        48","I","        13","I","  83.6"," ,I,0829, ","    982.0"," ,I"
"IN012020200","1902","20.45","76.95","340.0","PATUR, IN","        57","I","        38","I","        14","I"," 127.3"," ,I,0821, ","    887.5"," ,I"
"IN012020200","1903","20.45","76.95","340.0","PATUR, IN","        64","I","        51","I","        14","I"," 115.8"," ,I,1002, ","   1171.6"," ,I"
"IN012020200","1904","20.45","76.95","340.0","PATUR, IN","        59","I","        37","I","         9","I"," 117.1"," ,I,0703, ","    764.7"," ,I"
"IN012020200","1905","20.45","76.95","340.0","PATUR, IN","        53","I","        33","I","        10","I"," 102.9"," ,I,0702, ","    705.0"," ,I"
"IN012020200","1906","20.45","76.95","340.0","PATUR, IN","        65","I","        45","I","        13","I"," 141.5"," ,I,0720, ","    950.2"," ,I"
"IN012020200","1907","20.45","76.95","340.0","PATUR, IN","        67","I","        41","I","        10","I","  52.1"," ,I,0727, ","    711.0"," ,I"
"IN012020200","1908","20.45","76.95","340.0","PATUR, IN","        66","I","        51","I","        13","I","  88.1"," ,I,0629, ","   1111.5"," ,I"
"IN012020200","1909","20.45","76.95","340.0","PATUR, IN","        80","I","        53","I","        11","I","  59.7"," ,I,0924, ","    804.6"," ,I"
"IN012020200","1910","20.45","76.95","340.0","PATUR, IN","        80","I","        57","I","         8","I","  81.5"," ,I,0915, ","    938.3"," ,I"
"IN012020200","1911","20.45","76.95","340.0","PATUR, IN","        63","I","        40","I","         9","I","  70.1"," ,I,1126, ","    663.4"," ,I"
"IN012020200","1912","20.45","76.95","340.0","PATUR, IN","        64","I","        45","I","        10","I","  81.5"," ,I,0828, ","    716.1"," ,I"
"IN012020200","1913","20.45","76.95","340.0","PATUR, IN","        61","I","        49","I","         9","I"," 108.7"," ,I,0902, ","    949.7"," ,I"
"IN012020200","1914","20.45","76.95","340.0","PATUR, IN","        79","I","        64","I","        14","I"," 152.4"," ,I,0627, ","   1116.2"," ,I"
"IN012020200","1915","20.45","76.95","340.0","PATUR, IN","        58","I","        46","I","        14","I","  88.9"," ,I,0625, ","   1057.4"," ,I"
"IN012020200","1916","20.45","76.95","340.0","PATUR, IN","        66","I","        59","I","        16","I"," 101.3"," ,I,0621, ","   1303.3"," ,I"
