"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0018H02S","2012","41.49","-119.0","2319.2","SUMMIT LK, NV US","     78.3","","      78.3","T","        84","T","        84","T","         2","T","      180","","         0","T","       189","T","        61","T","       104","T","         0","T","  -17.3","T,0116, ","   686"," ,T,0301, ","  33.0"," ,T,0426, ","   30.9","T,0813, ","-1.6","T,1016","-2.7","T,1021","-5.2","T,1022","-8.0","T,1023","-9.3","T,1108","-1.4","T,0626","-5.5","T,0609","-5.5","T,0609","-7.1","T,0505","-13.1","T,0406","","","","","    534.5"," ,T","      6.08","T","     11.61","T","      0.54","T"
"USS0018H02S","2013","41.49","-119.0","2319.2","SUMMIT LK, NV US","     70.3","","      70.3","T","        58","T","        58","T","         0","T","      171","","         9","T","       197","T","        49","T","        85","T","         0","T","  -20.7","T,1207,+","  1016"," ,T,0129, ","  20.3"," ,T,0921,+","   31.0","T,0701, ","-0.7","T,0918","-4.0","T,0925","-5.2","T,0927","-7.2","T,1028","-9.8","T,1103","-2.2","T,0621","-2.2","T,0621","-5.3","T,0523","-8.5","T,0522","-12.4","T,0417","    4508.7","7","    4508.7","T","    390.3"," ,T","      5.63","T","     11.15","T","      0.11","T"
"USS0018H02S","2014","41.49","-119.0","2319.2","SUMMIT LK, NV US","     62.8","","      62.8","T","        78","T","        78","T","         2","T","      157","","         0","T","       170","T","        34","T","        87","T","         0","T","  -17.7","T,1230, ","   711"," ,T,0402, ","  30.5"," ,T,0329, ","   30.8","T,0714, ","0.0","T,0928","-2.4","T,1001","-4.6","T,1026","-6.7","T,1102","-13.5","T,1115","-1.4","T,0618","-3.1","T,0617","-5.2","T,0511","-6.9","T,0428","-9.3","T,0401","    4464.0","0","    4464.0","T","    522.0"," ,T","      6.64","T","     11.93","T","      1.35","T"
"USS0018H02S","2015","41.49","-119.0","2319.2","SUMMIT LK, NV US","     64.2","","      64.2","T","        82","T","        82","T","         1","T","      137","","         0","T","       149","T","        38","T","        92","T","         0","T","  -15.9","T,1231, ","   813"," ,T,1225,+","  33.0"," ,T,1019, ","   29.6","T,0731, ","-2.3","T,0904","-2.3","T,0904","-7.6","T,1103","-7.6","T,1103","-9.7","T,1115","-0.8","T,0516","-4.9","T,0513","-4.9","T,0513","-7.3","T,0507","-10.2","T,0415","    4035.9","9","    4035.9","T","    583.5"," ,T","      6.91","T","     12.16","T","      1.66","T"
"USS0018H02S","2016","41.49","-119.0","2319.2","SUMMIT LK, NV US","     66.5","","      66.5","T","        89","T","        89","T","         2","T","      162","","         2","T","       173","T","        48","T","        85","T","         0","T","  -19.6","T,1217, ","   864"," ,T,0315,+","  27.9"," ,T,1215, ","   31.2","T,0729, ","-0.3","T,0913","-2.2","T,0922","-6.2","T,1003","-9.4","T,1116","-9.4","T,1116","-1.2","T,0711","-3.4","T,0616","-7.3","T,0426","-7.3","T,0426","-9.2","T,0329","    4538.8","8","    4538.8","T","    519.0"," ,T","      6.14","T","     11.48","T","      0.81","T"
"USS0018H02S","2017","41.49","-119.0","2319.2","SUMMIT LK, NV US","    111.5","","     111.5","T","        92","T","        92","T","         2","T","      193","","         1","T","       193","T","        44","T","        92","T","         0","T","  -19.2","T,0105, ","  1219"," ,T,0307, ","  38.1"," ,T,0612, ","   30.4","T,0803,+","-0.3","T,0915","-2.5","T,0920","-6.2","T,0922","-7.6","T,1011","-9.3","T,1012","-1.8","T,0613","-2.8","T,0518","-8.7","T,0517","-8.7","T,0517","-9.3","T,0409","    4700.6","6","    4700.6","T","    593.4"," ,T","      6.22","T","     11.39","T","      1.05","T"
"USS0018H02S","2018","41.49","-119.0","2319.2","SUMMIT LK, NV US","     99.6","","      99.6","T","        76","T","        76","T","         0","T","      152","","         2","T","       184","T","        48","T","        86","T","         0","T","  -20.6","T,0220, ","   610"," ,T,0325, ","  20.3"," ,T,1224,+","   31.1","T,0810, ","-1.3","T,1004","-3.0","T,1005","-7.4","T,1014","-7.4","T,1014","-9.1","T,1111","0.0","T,0611","-5.9","T,0610","-5.9","T,0610","-9.7","T,0417","-9.7","T,0417","    4463.0","0","    4463.0","T","    423.2"," ,T","      6.06","T","     11.54","T","      0.57","T"
"USS0018H02S","2019","41.49","-119.0","2319.2","SUMMIT LK, NV US","     34.7","","      34.7","T","       108","T","       108","T","         3","T","      174","","         0","T","       200","T","        62","T","        77","T","         0","T","  -17.6","T,0210, ","  1092"," ,T,0323,+","  33.0"," ,T,0919, ","   28.2","T,0806, ","-0.7","T,0916","-2.9","T,0917","-6.1","T,0928","-7.6","T,0929","-9.0","T,1009","-2.4","T,0621","-2.4","T,0621","-5.7","T,0501","-7.1","T,0428","-11.7","T,0314","    4743.6","6","    4743.6","T","    730.0"," ,T","      5.02","T","     10.16","T","     -0.11","T"
"USS0018H02S","2020","41.49","-119.0","2319.2","SUMMIT LK, NV US","     90.4","","      90.4","T","        72","T","        72","T","         2","T","      177","","         0","T","       192","T","        44","T","       100","T","         0","T","  -17.0","T,0203, ","   965"," ,T,0318, ","  33.0"," ,T,0315, ","   30.4","T,0905, ","-2.0","T,0908","-4.2","T,1011","-4.8","T,1021","-7.4","T,1022","-14.1","T,1025","-0.3","T,0629","-4.1","T,0608","-5.2","T,0607","-9.3","T,0413","-9.3","T,0413","    4753.8","8","    4753.8","T","    451.0"," ,T","      6.36","T","     12.00","T","      0.71","T"
"USS0018H02S","2021","41.49","-119.0","2319.2","SUMMIT LK, NV US","    164.2","","     164.2","T","        82","T","        82","T","         4","T","      157","","         0","T","       190","T","        47","T","        96","T","         0","T","  -16.0","T,1227, ","  1016"," ,T,0324, ","  68.6"," ,T,1024, ","   30.8","T,0710, ","-0.9","T,0920","-4.1","T,0928","-8.8","T,1011","-8.8","T,1011","-10.0","T,1012","-2.2","T,0610","-2.2","T,0610","-5.5","T,0521","-8.7","T,0508","-9.6","T,0426","    4363.0","0","    4363.0","T","    618.9"," ,T","      6.39","T","     11.85","T","      0.94","T"
