"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IDIA","2003","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","    162.9","","     162.9","U","         6","U","       213","U","        53","U","       107","U","        10","U","  -22.8","U,0224, ","   33.9","U,0722,+","0.0","U,0909","-3.9","U,0917","-4.4","U,0918","-12.8","U,1030","-12.8","U,1030","0.0","U,0623","-7.2","U,0519","-7.2","U,0519","-7.2","U,0519","-10.6","U,0406","","","","","      5.72","U","     11.85","U","     -0.41","U"
"USR0000IDIA","2004","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    4766.8","8","    4766.8"," ","","","","","",""
"USR0000IDIA","2005","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","     72.7","","      72.7","U","         7","U","       223","U","        54","U","        83","U","         1","U","  -25.6","U,1207, ","   32.2","U,0721, ","0.0","U,0910","-2.2","U,1004","-6.1","U,1005","-6.7","U,1030","-13.3","U,1114","0.0","U,0618","-5.0","U,0608","-5.0","U,0608","-8.3","U,0415","-10.6","U,0401","","","","","      5.08","U","     11.61","U","     -1.45","U"
"USR0000IDIA","2012","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","    126.5","","     126.5","U","         6","U","       205","U","        52","U","       113","U","         5","U","  -19.4","U,1219, ","   33.9","U,0808, ","-2.2","U,1003","-2.2","U,1003","-5.0","U,1004","-7.8","U,1006","-9.4","U,1026","0.0","U,0620","-2.2","U,0607","-6.1","U,0506","-7.8","U,0428","-12.2","U,0407","","","","","      6.15","U","     13.05","U","     -0.74","U"
"USR0000IDIA","2013","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","    106.3","","     106.3","U","        17","U","       217","U","        61","U","        95","U","         0","U","  -26.7","U,0114, ","   31.1","U,0816, ","-0.6","U,0918","-2.2","U,0919","-4.4","U,1004","-9.4","U,1103","-9.4","U,1103","-2.2","U,0620","-2.2","U,0620","-6.7","U,0502","-6.7","U,0502","-12.2","U,0423","    4723.8","8","    4723.8","U","      4.87","U","     11.35","U","     -1.62","U"
"USR0000IDIA","2014","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","     39.7","","      39.7","U","        13","U","       204","U","        74","U","        80","U","         0","U","  -23.9","U,1231,+","   30.6","U,0723, ","-1.7","U,0911","-5.0","U,0912","-5.0","U,0912","-6.7","U,1028","-18.9","U,1111","-1.1","U,0619","-2.2","U,0618","-6.1","U,0513","-8.3","U,0429","-8.9","U,0416","    4964.5","5","    4964.5","U","      4.92","U","     10.63","U","     -0.79","U"
"USR0000IDIA","2015","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","     57.8","","      57.8","U","         8","U","       189","U","        49","U","        94","U","         0","U","  -20.0","U,1231,+","   31.1","U,0627, ","-1.7","U,0906","-3.9","U,1027","-5.0","U,1028","-9.4","U,1106","-9.4","U,1106","-0.6","U,0516","-2.8","U,0511","-6.1","U,0416","-7.2","U,0415","-10.0","U,0403","    4391.7","7","    4391.7","U","      5.91","U","     12.06","U","     -0.24","U"
"USR0000IDIA","2016","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","     78.5","","      78.5","U","        10","U","       191","U","        60","U","        90","U","         0","U","  -24.4","U,1217, ","   31.1","U,0726,+","0.0","U,0923","-3.9","U,1006","-4.4","U,1018","-6.7","U,1020","-11.1","U,1117","0.0","U,0526","-2.2","U,0523","-5.6","U,0511","-7.2","U,0416","-11.1","U,0326","    4738.3","3","    4738.3","U","      5.64","U","     11.95","U","     -0.66","U"
"USR0000IDIA","2017","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","    101.9","","     101.9","U","         6","U","       216","U","        50","U","        92","U","         0","U","  -23.9","U,0105, ","   30.6","U,0903,+","0.0","U,0915","-2.2","U,0919","-5.6","U,1003","-7.2","U,1014","-11.1","U,1107","0.0","U,0613","-2.2","U,0519","-7.8","U,0518","-7.8","U,0518","-10.0","U,0415","    4585.7","7","    4585.7","U","      5.55","U","     11.73","U","     -0.63","U"
"USR0000IDIA","2018","42.8667","-111.2167","2286.0","DIAMOND FLAT IDAHO, ID US","     88.2","","      88.2","U","         8","U","       205","U","        68","U","        96","U","         2","U","  -20.6","U,0221,+","   32.8","U,0811, ","-1.7","U,0925","-2.2","U,1005","-8.3","U,1013","-8.3","U,1013","-11.1","U,1014","-0.6","U,0611","-2.2","U,0503","-11.1","U,0418","-11.1","U,0418","-11.1","U,0418","    4804.8","8","    4804.8","U","      5.11","U","     11.18","U","     -0.96","U"
