"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHWD0012","2013","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       131","N","        67","N","        11","N","  76.2"," ,N,1005, ","    950.2"," ,N"
"US1OHWD0012","2014","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       131","N","        61","N","         6","N","  74.7"," ,N,0906, ","    798.5"," ,N"
"US1OHWD0012","2015","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       135","N","        72","N","        11","N","  68.6"," ,N,0628, ","    929.3"," ,N"
"US1OHWD0012","2016","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       129","N","        78","N","         4","N","  65.3"," ,N,0918, ","    886.2"," ,N"
"US1OHWD0012","2017","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       138","N","        88","N","        10","N","  63.0"," ,N,0701, ","   1107.0"," ,N"
"US1OHWD0012","2018","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       142","N","        82","N","         8","N","  46.5"," ,N,0503, ","   1039.9"," ,N"
"US1OHWD0012","2019","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       144","N","        91","N","         6","N","  64.0"," ,N,0602, ","   1113.5"," ,N"
"US1OHWD0012","2020","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       122","N","        70","N","         5","N","  74.7"," ,N,0519, ","    815.4"," ,N"
"US1OHWD0012","2021","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       138","N","        76","N","        10","N","  61.5"," ,N,1025, ","   1063.9"," ,N"
"US1OHWD0012","2022","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       121","N","        66","N","         8","N","  59.9"," ,N,0718, ","    946.0"," ,N"
"US1OHWD0012","2023","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       126","N","        67","N","         6","N","  64.8"," ,N,0824, ","    853.9"," ,N"
"US1OHWD0012","2024","41.408239","-83.671614","205.7","BOWLING GREEN 2.7 NW, OH US","       125","N","        76","N","         6","N","  48.3"," ,N,0710, ","    937.2"," ,N"
