"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030612","1936","54.0","103.07","428.0","BALAGANSK, RS","     65.4","","      65.4","r","       122","r","        35","r","         1","r","       133","r","       231","r","       155","r","        57","r","         0","r","  -50.8","r,0130,+","  28.6"," ,r,0817, ","   31.6","r,0802, ","-0.2","r,0904","-4.4","r,0908","-4.4","r,0908","-8.3","r,0930","-9.3","r,1001","-1.0","r,0628","-2.8","r,0521","-5.4","r,0520","-8.1","r,0427","-8.9","r,0425","","","","","    370.8"," ,r","     -4.15","r","      2.22","r","    -10.52","r"
"RSM00030612","1938","54.0","103.07","428.0","BALAGANSK, RS","     35.8","","      35.8","r","       110","r","        30","r","         2","r","       116","r","       233","r","       145","r","        74","r","         0","r","  -44.7","r,0106, ","  32.0"," ,r,0626, ","   29.7","r,0715, ","-0.5","r,0827","-4.3","r,0830","-6.7","r,0928","-6.7","r,0928","-11.2","r,1011","-3.1","r,0602","-3.1","r,0602","-7.0","r,0516","-7.0","r,0516","-10.6","r,0401","","","","","    344.6"," ,r","     -2.70","r","      3.46","r","     -8.86","r"
"RSM00030612","1939","54.0","103.07","428.0","BALAGANSK, RS","","","","","        89","r","        31","r","         1","r","       123","r","       231","r","","","","","","","  -45.2","r,0131, ","  29.7"," ,r,0827, ","","","-0.1","r,0910","-2.2","r,0911","-5.1","r,0918","-10.2","r,1002","-10.2","r,1002","-2.7","r,0601","-2.7","r,0601","-6.1","r,0511","-10.6","r,0507","-10.6","r,0507","","","","","    288.1"," ,r","","","","","     -8.45","r"
"RSM00030612","1940","54.0","103.07","428.0","BALAGANSK, RS","","","","","       105","r","        31","r","         1","r","       112","r","       225","r","","","","","","","  -51.2","r,0127, ","  26.4"," ,r,0717, ","","","-1.2","r,0915","-3.0","r,0916","-5.4","r,0923","-7.7","r,0925","-10.9","r,1016","-0.9","r,0525","-2.5","r,0521","-6.5","r,0501","-8.0","r,0423","-9.2","r,0415","","","","","    305.6"," ,r","","","","","     -9.05","r"
"RSM00030612","1941","54.0","103.07","428.0","BALAGANSK, RS","     76.2","","      76.2","r","       103","r","        33","r","         2","r","       121","r","       235","r","       147","r","        85","r","         1","r","  -46.0","r,1225, ","  28.3"," ,r,0612, ","   34.6","r,0609, ","0.0","r,0817","-5.8","r,0916","-5.8","r,0916","-8.5","r,1011","-11.5","r,1022","-1.2","r,0522","-2.7","r,0510","-7.2","r,0504","-7.2","r,0504","-9.6","r,0421","    7693.9","9","    7693.9","r","    360.8"," ,r","     -2.53","r","      3.61","r","     -8.66","r"
"RSM00030612","1942","54.0","103.07","428.0","BALAGANSK, RS","     59.5","","      59.5","r","       110","r","        29","r","         2","r","       110","r","       231","r","       156","r","        78","r","         0","r","  -45.8","r,0201, ","  29.5"," ,r,0715, ","   31.9","r,0617, ","-0.6","r,0902","-2.8","r,0910","-5.7","r,0928","-7.6","r,1015","-11.9","r,1016","-0.4","r,0523","-2.4","r,0522","-4.5","r,0521","-7.5","r,0511","-9.0","r,0419","    7892.2","2","    7892.2","r","    352.1"," ,r","     -2.92","r","      3.33","r","     -9.16","r"
"RSM00030612","1943","54.0","103.07","428.0","BALAGANSK, RS","    104.9","","     104.9","r","       100","r","        25","r","         0","r","       130","r","       213","r","       162","r","        91","r","         7","r","  -45.7","r,0122, ","  18.3"," ,r,0810, ","   35.5","r,0710, ","-0.1","r,0824","-3.0","r,0920","-4.7","r,0925","-7.2","r,1014","-11.0","r,1016","-3.8","r,0525","-3.8","r,0525","-5.8","r,0516","-7.8","r,0413","-10.7","r,0412","    7574.0","0","    7574.0","r","    258.1"," ,r","     -2.35","r","      4.33","r","     -9.03","r"
"RSM00030612","1944","54.0","103.07","428.0","BALAGANSK, RS","     52.0","","      52.0","r","       110","r","        33","r","         4","r","       115","r","       218","r","       155","r","        81","r","         2","r","  -41.7","r,0119, ","  67.2"," ,r,0703, ","   32.9","r,0701, ","-0.8","r,0914","-2.8","r,0923","-5.5","r,1004","-7.1","r,1009","-9.2","r,1017","-0.3","r,0527","-3.1","r,0526","-5.6","r,0513","-7.0","r,0418","-12.1","r,0409","    7426.1","1","    7426.1","r","    512.2"," ,r","     -2.63","r","      3.34","r","     -8.58","r"
"RSM00030612","1945","54.0","103.07","428.0","BALAGANSK, RS","     35.5","","      35.5","r","        94","r","        35","r","         2","r","       123","r","       210","r","       144","r","        79","r","         1","r","  -44.2","r,1221, ","  50.6"," ,r,0906, ","   33.7","r,0718, ","-0.9","r,0818","-2.4","r,0928","-7.2","r,0929","-7.2","r,0929","-9.7","r,1028","-0.9","r,0608","-3.1","r,0515","-4.5","r,0511","-11.6","r,0408","-11.6","r,0408","    8008.9","9","    8008.9","r","    359.3"," ,r","     -2.75","r","      3.79","r","     -9.29","r"
"RSM00030612","1946","54.0","103.07","428.0","BALAGANSK, RS","     97.1","","      97.1","r","        81","r","        30","r","         3","r","       114","r","       226","r","       143","r","        80","r","         2","r","  -44.6","r,1221,+"," 112.6"," ,r,0725, ","   33.6","r,0602, ","-2.4","r,0912","-2.4","r,0912","-4.8","r,0914","-7.5","r,1002","-9.1","r,1011","-2.3","r,0527","-2.3","r,0527","-4.7","r,0522","-7.8","r,0519","-15.4","r,0401","    7273.0","0","    7273.0","r","    444.5"," ,r","     -2.12","r","      4.05","r","     -8.29","r"
"RSM00030612","1947","54.0","103.07","428.0","BALAGANSK, RS","     44.2","","      44.2","r","        99","r","        31","r","         3","r","       132","r","       221","r","       143","r","        78","r","         2","r","  -51.1","r,0121, ","  47.8"," ,r,0817, ","   32.3","r,0713,+","-0.2","r,0903","-5.6","r,0914","-5.6","r,0914","-7.1","r,1002","-10.0","r,1009","-2.0","r,0519","-3.2","r,0518","-5.2","r,0429","-7.1","r,0419","-13.8","r,0403","    7838.7","7","    7838.7","r","    357.3"," ,r","     -4.02","r","      2.26","r","    -10.30","r"
"RSM00030612","1948","54.0","103.07","428.0","BALAGANSK, RS","     72.5","","      72.5","r","        88","r","        36","r","         1","r","       108","r","       225","r","       139","r","        72","r","         0","r","  -48.5","r,0123, ","  43.5"," ,r,0805, ","   31.8","r,0710, ","-0.3","r,0915","-4.0","r,0925","-4.5","r,0926","-6.7","r,1021","-12.2","r,1024","-0.2","r,0614","-2.2","r,0525","-5.8","r,0516","-7.0","r,0425","-9.5","r,0418","    7694.5","5","    7694.5","r","    362.0"," ,r","     -1.09","r","      5.17","r","     -7.35","r"
"RSM00030612","1949","54.0","103.07","428.0","BALAGANSK, RS","     63.1","","      63.1","r","        90","r","        34","r","         0","r","       115","r","       223","r","       143","r","        66","r","         3","r","  -50.6","r,1228, ","  24.3"," ,r,0726, ","   34.8","r,0704, ","-2.6","r,0827","-2.6","r,0827","-6.0","r,0924","-6.9","r,0925","-15.7","r,1028","-1.9","r,0601","-5.7","r,0520","-5.7","r,0520","-8.8","r,0412","-13.0","r,0408","    7151.6","6","    7151.6","r","    273.0"," ,r","     -1.94","r","      4.49","r","     -8.37","r"
"RSM00030612","1950","54.0","103.07","428.0","BALAGANSK, RS","    118.9","","     118.9","r","        94","r","        28","r","         1","r","       102","r","       221","r","       155","r","        88","r","         5","r","  -43.4","r,0209, ","  51.6"," ,r,0817, ","   34.2","r,0709, ","-1.1","r,0914","-3.3","r,0915","-8.0","r,1008","-8.0","r,1008","-9.9","r,1027","-1.0","r,0603","-3.0","r,0524","-4.5","r,0511","-8.1","r,0424","-12.3","r,0416","    7689.9","9","    7689.9","r","    322.6"," ,r","     -1.40","r","      4.70","r","     -7.49","r"
"RSM00030612","1951","54.0","103.07","428.0","BALAGANSK, RS","     49.2","","      49.2","r","        86","r","        28","r","         1","r","       100","r","       232","r","       146","r","        73","r","         1","r","  -50.5","r,0103, ","  31.5"," ,r,0717, ","   32.2","r,0622, ","-1.9","r,0906","-2.6","r,0907","-10.7","r,1007","-10.7","r,1007","-10.7","r,1007","-1.9","r,0530","-3.9","r,0512","-4.4","r,0503","-8.4","r,0421","-10.1","r,0419","    7648.5","5","    7648.5","r","    267.6"," ,r","     -2.95","r","      3.33","r","     -9.24","r"
"RSM00030612","1952","54.0","103.07","428.0","BALAGANSK, RS","     81.0","","      81.0","r","       108","r","        38","r","         3","r","       131","r","       224","r","       156","r","        74","r","         0","r","  -48.6","r,0215, ","  60.0"," ,r,0630, ","   31.3","r,0818,+","-1.4","r,0907","-2.7","r,0930","-6.0","r,1007","-8.2","r,1009","-11.8","r,1020","-1.0","r,0523","-3.1","r,0517","-4.9","r,0506","-8.4","r,0505","-10.1","r,0420","    7493.5","5","    7493.5","r","    428.0"," ,r","     -2.92","r","      3.06","r","     -8.90","r"
"RSM00030612","1953","54.0","103.07","428.0","BALAGANSK, RS","    108.2","","     108.2","r","        93","r","        22","r","         0","r","       104","r","       218","r","       142","r","        97","r","         2","r","  -47.2","r,0201, ","  17.6"," ,r,0813, ","   32.4","r,0704, ","-1.5","r,0916","-2.7","r,0923","-7.1","r,0926","-7.1","r,0926","-15.6","r,1027","-0.3","r,0522","-2.2","r,0518","-4.5","r,0509","-10.4","r,0409","-10.4","r,0409","    7696.5","5","    7696.5","r","    213.2"," ,r","     -1.48","r","      4.89","r","     -7.85","r"
"RSM00030612","1954","54.0","103.07","428.0","BALAGANSK, RS","    103.0","","     103.0","r","        92","r","        27","r","         1","r","       119","r","       230","r","       144","r","        83","r","         6","r","  -49.9","r,1222, ","  26.9"," ,r,0713, ","   35.8","r,0704, ","-2.1","r,0915","-2.8","r,0924","-9.2","r,0930","-9.2","r,0930","-9.2","r,0930","-3.2","r,0530","-3.2","r,0530","-5.5","r,0521","-7.7","r,0518","-9.5","r,0426","    7497.1","1","    7497.1","r","    287.6"," ,r","     -3.02","r","      3.01","r","     -9.05","r"
"RSM00030612","1955","54.0","103.07","428.0","BALAGANSK, RS","     90.1","","      90.1","r","        93","r","        33","r","         2","r","       107","r","       229","r","       141","r","        84","r","         0","r","  -44.7","r,0102, ","  51.1"," ,r,0623, ","   31.9","r,0809, ","-0.5","r,0909","-3.2","r,0924","-4.7","r,0928","-7.8","r,1001","-9.0","r,1012","-1.7","r,0526","-2.6","r,0520","-7.0","r,0503","-7.0","r,0503","-11.4","r,0417","    7880.9","9","    7880.9","r","    362.1"," ,r","     -1.82","r","      4.16","r","     -7.80","r"
"RSM00030612","1956","54.0","103.07","428.0","BALAGANSK, RS","     68.1","","      68.1","r","       101","r","        20","r","         2","r","       130","r","       223","r","       153","r","        84","r","         1","r","  -45.5","r,0213, ","  36.3"," ,r,0828, ","   33.0","r,0814, ","-0.1","r,0908","-3.1","r,0918","-5.8","r,0925","-12.1","r,1009","-12.1","r,1009","-0.8","r,0522","-3.6","r,0521","-4.6","r,0509","-6.9","r,0504","-12.9","r,0403","    7548.0","0","    7548.0","r","    269.7"," ,r","     -3.59","r","      2.57","r","     -9.74","r"
"RSM00030612","1957","54.0","103.07","428.0","BALAGANSK, RS","     50.8","","      50.8","r","        85","r","        19","r","         1","r","       120","r","       221","r","       140","r","        73","r","         3","r","  -46.5","r,0209, ","  29.4"," ,r,0722, ","   32.8","r,0801,+","-0.4","r,0828","-3.7","r,0910","-6.3","r,1015","-7.8","r,1022","-10.6","r,1025","-0.8","r,0517","-3.4","r,0516","-4.8","r,0430","-8.9","r,0429","-8.9","r,0429","    8116.0","0","    8116.0","r","    235.7"," ,r","     -2.84","r","      3.23","r","     -8.90","r"
"RSM00030612","1958","54.0","103.07","428.0","BALAGANSK, RS","    108.8","","     108.8","r","        75","r","        27","r","         1","r","       106","r","       232","r","       152","r","        90","r","         5","r","  -47.7","r,0114, ","  32.3"," ,r,0804, ","   35.1","r,0719, ","-2.2","r,0905","-2.2","r,0905","-7.2","r,0927","-7.2","r,0927","-9.1","r,0928","-2.6","r,0521","-2.6","r,0521","-5.3","r,0514","-6.8","r,0502","-10.4","r,0501","    7500.9","9","    7500.9","r","    243.5"," ,r","     -1.68","r","      4.78","r","     -8.13","r"
"RSM00030612","1959","54.0","103.07","428.0","BALAGANSK, RS","     71.7","","      71.7","r","       100","r","        32","r","         2","r","       115","r","       219","r","       148","r","        86","r","         0","r","  -44.9","r,0103, ","  38.2"," ,r,0817, ","   31.1","r,0526, ","-0.8","r,0918","-2.7","r,0920","-5.1","r,1010","-8.3","r,1022","-11.2","r,1023","-4.1","r,0519","-4.1","r,0519","-4.7","r,0509","-7.7","r,0419","-10.7","r,0403","    6984.6","6","    6984.6","r","    325.6"," ,r","     -1.74","r","      4.10","r","     -7.57","r"
"RSM00030612","1960","54.0","103.07","428.0","BALAGANSK, RS","     54.7","","      54.7","r","       114","r","        33","r","         1","r","       120","r","       222","r","       155","r","        82","r","         0","r","  -48.7","r,0115, ","  31.6"," ,r,0920, ","   31.2","r,0616, ","-0.4","r,0918","-2.3","r,1007","-4.5","r,1009","-8.4","r,1011","-13.4","r,1012","-3.1","r,0528","-3.1","r,0528","-4.6","r,0513","-9.4","r,0502","-9.4","r,0502","    7512.3","3","    7512.3","r","    338.0"," ,r","     -2.39","r","      3.48","r","     -8.25","r"
"RSM00030612","1961","54.0","103.07","428.0","BALAGANSK, RS","     56.2","","      56.2","r","        88","r","        27","r","         0","r","       120","r","       228","r","       151","r","        78","r","         1","r","  -50.5","r,0108, ","  22.7"," ,r,0614, ","   32.5","r,0707, ","-3.1","r,0913","-3.1","r,0913","-6.1","r,1001","-8.4","r,1004","-13.1","r,1016","-0.8","r,0622","-3.4","r,0601","-4.5","r,0520","-7.3","r,0513","-9.6","r,0328","    7383.2","2","    7383.2","r","    281.5"," ,r","     -1.86","r","      4.60","r","     -8.32","r"
"RSM00030612","1963","54.0","103.07","428.0","BALAGANSK, RS","     70.0","","      70.0","r","       103","r","        37","r","         2","r","        98","r","       232","r","       143","r","        61","r","         0","r","  -46.8","r,0119, ","  30.0"," ,r,0813, ","   30.0","r,0708, ","-0.6","r,0907","-5.2","r,0930","-5.2","r,0930","-7.5","r,1002","-10.8","r,1003","-0.9","r,0530","-2.3","r,0521","-5.9","r,0428","-8.7","r,0427","-10.4","r,0415","    7404.2","2","    7404.2","r","    335.8"," ,r","     -1.08","r","      4.50","r","     -6.65","r"
"RSM00030612","1964","54.0","103.07","428.0","BALAGANSK, RS","    101.7","","     101.7","r","        92","r","        30","r","         1","r","       110","r","       226","r","       158","r","        77","r","         3","r","  -41.2","r,0205, ","  40.9"," ,r,0909, ","   34.2","r,0728, ","-5.0","r,0917","-5.0","r,0917","-5.0","r,0917","-10.7","r,1014","-10.7","r,1014","-2.1","r,0608","-4.0","r,0515","-4.5","r,0423","-6.8","r,0418","-10.1","r,0414","    7376.1","1","    7376.1","r","    329.3"," ,r","     -1.79","r","      3.78","r","     -7.35","r"
"RSM00030612","1965","54.0","103.07","428.0","BALAGANSK, RS","     81.1","","      81.1","r","        97","r","        25","r","         0","r","       117","r","       217","r","       146","r","        77","r","         0","r","  -44.9","r,1214, ","  14.4"," ,r,0820, ","   30.9","r,0725, ","-2.5","r,0904","-2.5","r,0904","-5.3","r,1009","-7.2","r,1013","-14.7","r,1103","-0.2","r,0530","-2.4","r,0515","-5.3","r,0430","-8.3","r,0426","-11.3","r,0425","    7222.7","7","    7222.7","r","    207.5"," ,r","     -1.82","r","      3.96","r","     -7.60","r"
"RSM00030612","1966","54.0","103.07","428.0","BALAGANSK, RS","     51.1","","      51.1","r","       165","r","        38","r","         3","r","       105","r","       211","r","       158","r","        73","r","         0","r","  -45.4","r,0117, ","  30.4"," ,r,0810, ","   30.9","r,0728, ","-1.5","r,0909","-5.3","r,1011","-5.3","r,1011","-11.6","r,1012","-11.6","r,1012","-1.5","r,0601","-2.6","r,0528","-4.8","r,0429","-7.0","r,0426","-9.1","r,0423","    7586.0","0","    7586.0","r","    441.3"," ,r","     -2.38","r","      3.13","r","     -7.89","r"
"RSM00030612","1967","54.0","103.07","428.0","BALAGANSK, RS","","","","","       120","r","        31","r","         4","r","       106","r","       204","r","       134","r","        68","r","         0","r","  -43.8","r,0113, ","  38.4"," ,r,0712, ","   30.1","r,0727, ","-3.2","r,0906","-3.2","r,0906","-5.4","r,0929","-8.1","r,1012","-13.9","r,1030","-0.1","r,0515","-2.5","r,0512","-4.7","r,0506","-7.1","r,0414","-12.2","r,0413","    7147.7","7","    7147.7","r","    366.6"," ,r","     -1.55","r","      3.87","r","     -6.98","r"
"RSM00030612","1968","54.0","103.07","428.0","BALAGANSK, RS","     86.2","","      86.2","r","       110","r","        30","r","         0","r","       113","r","       229","r","       143","r","        67","r","         1","r","  -45.7","r,1231,+","  23.2"," ,r,0712, ","   32.2","r,0531, ","-0.2","r,0907","-3.1","r,0908","-4.4","r,0925","-7.8","r,1003","-9.8","r,1005","-0.3","r,0608","-4.8","r,0514","-4.8","r,0514","-7.6","r,0506","-8.9","r,0408","","","","","    305.1"," ,r","     -2.29","r","      3.13","r","     -7.72","r"
"RSM00030612","1969","54.0","103.07","428.0","BALAGANSK, RS","    118.3","","     118.3","r","       130","r","        33","r","         1","r","       112","r","       226","r","       148","r","        70","r","         0","r","  -45.5","r,0221, ","  33.0"," ,r,0831, ","   31.7","r,0727, ","-2.3","r,0920","-2.3","r,0920","-4.7","r,0925","-7.3","r,1024","-13.2","r,1029","-1.8","r,0524","-2.6","r,0523","-4.5","r,0516","-7.4","r,0505","-9.1","r,0405","    8116.9","9","    8116.9","r","    316.9"," ,r","     -3.19","r","      2.19","r","     -8.57","r"
"RSM00030612","1970","54.0","103.07","428.0","BALAGANSK, RS","     81.7","","      81.7","r","        90","r","        29","r","         2","r","       116","r","       227","r","       151","r","        64","r","         0","r","  -41.2","r,0113, ","  55.9"," ,r,0628, ","   30.7","r,0621, ","-1.6","r,0916","-2.9","r,0928","-5.3","r,1006","-10.5","r,1007","-10.5","r,1007","-2.7","r,0530","-2.7","r,0530","-5.8","r,0509","-6.8","r,0504","-11.1","r,0410","    7570.9","9","    7570.9","r","    356.1"," ,r","     -2.49","r","      3.03","r","     -8.02","r"
"RSM00030612","1971","54.0","103.07","428.0","BALAGANSK, RS","     64.2","","      64.2","r","        98","r","        34","r","         1","r","       110","r","       211","r","       132","r","        69","r","         0","r","  -40.8","r,0301, ","  32.6"," ,r,0714, ","   31.0","r,0627, ","-3.7","r,0922","-3.7","r,0922","-7.1","r,0929","-7.1","r,0929","-10.4","r,1022","-0.5","r,0531","-2.5","r,0516","-6.8","r,0501","-6.8","r,0501","-10.0","r,0430","    7425.4","4","    7425.4","r","    300.5"," ,r","     -1.49","r","      4.19","r","     -7.17","r"
