"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016072","1966","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1967.2","","    1967.2","m","       108","m","        70","m","         7","m","         0","m","         0","m","         0","m","       363","m","        90","m","   10.0","m,0201,+","  60.2"," ,m,1002, ","   37.8","m,0426,+","       0.7","7","       0.7","m","    866.1"," ,m","     23.73","m","     30.30","m","     17.16","m"
"MXN00016072","1967","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","","","","","        98","m","        64","m","        15","m","","","","","","","","","","","","","  63.0"," ,m,0828, ","","","","","","","   1031.9"," ,m","","","","","",""
"MXN00016072","1968","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1905.0","","    1905.0","m","        98","m","        67","m","         7","m","         0","m","         0","m","         0","m","       363","m","        89","m","   10.6","m,0313,+","  55.4"," ,m,0621, ","   37.2","m,0504, ","       7.3","3","       7.3","m","    823.2"," ,m","     23.56","m","     30.25","m","     16.86","m"
"MXN00016072","1969","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   2164.7","","    2164.7","m","        89","m","        57","m","        11","m","         0","m","         0","m","         0","m","       365","m","       124","m","   10.6","m,1122, ","  47.0"," ,m,0826, ","   38.3","m,0508, ","       0.0","0","       0.0","m","    836.7"," ,m","     24.27","m","     31.21","m","     17.32","m"
"MXN00016072","1970","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   2000.4","","    2000.4","m","       102","m","        69","m","        12","m","         0","m","         0","m","         0","m","       365","m","       108","m","    9.4","m,0311, ","  83.8"," ,m,0626, ","   38.3","m,0528, ","       0.8","8","       0.8","m","    977.9"," ,m","     23.81","m","     30.74","m","     16.87","m"
"MXN00016072","1971","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   2003.1","","    2003.1","m","       102","m","        70","m","        11","m","         0","m","         0","m","         0","m","       365","m","       116","m","   10.0","m,0210,+","  77.7"," ,m,0911, ","   37.8","m,0427,+","       0.0","0","       0.0","m","   1048.3"," ,m","     23.81","m","     30.88","m","     16.74","m"
"MXN00016072","1972","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1994.6","","    1994.6","m","       116","m","        74","m","        10","m","         0","m","         0","m","         0","m","       366","m","       152","m","    8.9","m,0218, ","  55.4"," ,m,1007, ","   39.4","m,0507, ","       0.5","5","       0.5","m","    974.7"," ,m","     23.78","m","     31.77","m","     15.78","m"
"MXN00016072","1973","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1855.6","","    1855.6","m","       109","m","        80","m","        14","m","         0","m","         0","m","         0","m","       363","m","       134","m","    7.2","m,0123,+"," 110.0"," ,m,0626, ","   37.8","m,0512,+","       1.1","1","       1.1","m","   1288.3"," ,m","     23.43","m","     31.43","m","     15.42","m"
"MXN00016072","1974","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1838.8","","    1838.8","m","        90","m","        64","m","         8","m","         0","m","         0","m","         0","m","       365","m","       153","m","   10.0","m,0225,+","  57.7"," ,m,0916, ","   38.3","m,0421, ","       3.6","6","       3.6","m","    812.1"," ,m","     23.37","m","     31.52","m","     15.22","m"
"MXN00016072","1975","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1833.5","","    1833.5","m","       101","m","        60","m","        11","m","         0","m","         0","m","         0","m","       364","m","       151","m","    5.6","m,1231, "," 180.6"," ,m,0912, ","   37.8","m,0419,+","       6.1","1","       6.1","m","   1106.7"," ,m","     23.32","m","     31.44","m","     15.20","m"
"MXN00016072","1976","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1767.8","","    1767.8","m","        94","m","        64","m","        17","m","         0","m","         0","m","         0","m","       362","m","       136","m","    6.1","m,0101, ","  72.6"," ,m,1118, ","   37.8","m,0530,+","       6.4","4","       6.4","m","   1146.9"," ,m","     23.17","m","     31.00","m","     15.34","m"
"MXN00016072","1977","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1849.3","","    1849.3","m","        93","m","        64","m","         7","m","         0","m","         0","m","         0","m","       363","m","       146","m","    8.9","m,0112,+","  39.9"," ,m,0622,+","   40.0","m,0319, ","       4.9","9","       4.9","m","    721.6"," ,m","     23.40","m","     31.48","m","     15.33","m"
"MXN00016072","1978","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   1917.4","","    1917.4","m","       103","m","        60","m","         8","m","         0","m","         0","m","         0","m","       365","m","       142","m","    9.4","m,0211, ","  78.5"," ,m,0910, ","   38.9","m,0511,+","       1.0","0","       1.0","m","    882.2"," ,m","     23.57","m","     31.58","m","     15.56","m"
"MXN00016072","1979","19.5167","-102.5667","929.9","LOS CHORROS DEL VARAL CFE, MX","   2109.9","","    2109.9","m","        78","m","        56","m","         7","m","         0","m","         0","m","         0","m","       365","m","       191","m","    9.4","m,0115,+","  64.0"," ,m,0827, ","   39.4","m,0720, ","       0.2","2","       0.2","m","    787.1"," ,m","     24.11","m","     32.37","m","     15.85","m"
