"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1UTDV0001","2009","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        99","N","        60","N","         0","N","  21.8"," ,N,0126, ","    487.7"," ,N"
"US1UTDV0001","2010","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","       116","N","        49","N","         0","N","  23.6"," ,N,1109, ","    458.1"," ,N"
"US1UTDV0001","2011","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","       100","N","        56","N","         2","N","  27.2"," ,N,0917, ","    536.8"," ,N"
"US1UTDV0001","2012","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        73","N","        39","N","         1","N","  34.8"," ,N,0122, ","    359.5"," ,N"
"US1UTDV0001","2013","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        81","N","        43","N","         0","N","  22.6"," ,N,0509, ","    347.5"," ,N"
"US1UTDV0001","2014","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        96","N","        48","N","         1","N","  27.4"," ,N,0228, ","    446.1"," ,N"
"US1UTDV0001","2015","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        95","N","        48","N","         4","N","  44.5"," ,N,0917,+","    559.1"," ,N"
"US1UTDV0001","2016","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        99","N","        44","N","         3","N","  31.2"," ,N,1211, ","    488.0"," ,N"
"US1UTDV0001","2017","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        86","N","        54","N","         1","N","  28.4"," ,N,0323, ","    486.1"," ,N"
"US1UTDV0001","2018","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        74","N","        40","N","         1","N","  30.0"," ,N,1010, ","    334.3"," ,N"
"US1UTDV0001","2019","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","       110","N","        65","N","         1","N","  29.2"," ,N,0329, ","    565.1"," ,N"
"US1UTDV0001","2020","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        72","N","        31","N","         0","N","  20.1"," ,N,0607, ","    274.5"," ,N"
"US1UTDV0001","2021","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        83","N","        42","N","         0","N","  25.1"," ,N,1026, ","    407.8"," ,N"
"US1UTDV0001","2022","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        75","N","        41","N","         1","N","  26.4"," ,N,1109, ","    369.9"," ,N"
"US1UTDV0001","2023","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","       108","N","        58","N","         0","N","  17.5"," ,N,1003, ","    511.9"," ,N"
"US1UTDV0001","2024","40.9874","-111.9286","1292.0","FARMINGTON 1.8 W, UT US","        93","N","        53","N","         2","N","  32.0"," ,N,0506, ","    446.1"," ,N"
