"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101969","1932","51.8831","4.55","-1.0","IJSSELMONDE, NL","       160","E","        77","E","         3","E","","","","","  32.1"," ,E,0903, ","    732.1"," ,E"
"NLE00101969","1933","51.8831","4.55","-1.0","IJSSELMONDE, NL","       127","E","        60","E","         1","E","","","","","  49.1"," ,E,0921, ","    609.9"," ,E"
"NLE00101969","1934","51.8831","4.55","-1.0","IJSSELMONDE, NL","       153","E","        71","E","         2","E","","","","","  29.2"," ,E,0606, ","    633.9"," ,E"
"NLE00101969","1935","51.8831","4.55","-1.0","IJSSELMONDE, NL","       171","E","        95","E","         2","E","","","","","  31.1"," ,E,0626, ","    798.0"," ,E"
"NLE00101969","1936","51.8831","4.55","-1.0","IJSSELMONDE, NL","       152","E","        75","E","         1","E","","","","","  26.5"," ,E,1117, ","    669.4"," ,E"
"NLE00101969","1937","51.8831","4.55","-1.0","IJSSELMONDE, NL","       185","E","        90","E","         1","E","","","","","  25.5"," ,E,0813, ","    738.3"," ,E"
"NLE00101969","1938","51.8831","4.55","-1.0","IJSSELMONDE, NL","       157","E","        85","E","         1","E","","","","","  31.0"," ,E,1005, ","    647.4"," ,E"
"NLE00101969","1939","51.8831","4.55","-1.0","IJSSELMONDE, NL","       171","E","        92","E","         2","E","","","","","  31.0"," ,E,1118, ","    833.3"," ,E"
"NLE00101969","1940","51.8831","4.55","-1.0","IJSSELMONDE, NL","       150","E","        84","E","         3","E","","","","","  33.5"," ,E,1102, ","    787.4"," ,E"
"NLE00101969","1941","51.8831","4.55","-1.0","IJSSELMONDE, NL","       150","E","        78","E","         3","E","","","","","  29.0"," ,E,0325, ","    698.0"," ,E"
"NLE00101969","1942","51.8831","4.55","-1.0","IJSSELMONDE, NL","       157","E","        83","E","         1","E","","","","","  54.7"," ,E,0710, ","    682.2"," ,E"
"NLE00101969","1943","51.8831","4.55","-1.0","IJSSELMONDE, NL","       153","E","        77","E","         2","E","","","","","  44.6"," ,E,0602, ","    683.3"," ,E"
"NLE00101969","1944","51.8831","4.55","-1.0","IJSSELMONDE, NL","       174","E","        85","E","         1","E","","","","","  35.0"," ,E,1117, ","    761.6"," ,E"
"NLE00101969","1945","51.8831","4.55","-1.0","IJSSELMONDE, NL","       159","E","        78","E","         1","E","","","","","  31.5"," ,E,0809, ","    713.7"," ,E"
"NLE00101969","1946","51.8831","4.55","-1.0","IJSSELMONDE, NL","       163","E","        83","E","         2","E","","","","","  37.1"," ,E,0526, ","    784.4"," ,E"
"NLE00101969","1947","51.8831","4.55","-1.0","IJSSELMONDE, NL","       131","E","        66","E","         3","E","","","","","  40.4"," ,E,0710, ","    561.4"," ,E"
"NLE00101969","1948","51.8831","4.55","-1.0","IJSSELMONDE, NL","       151","E","        79","E","         0","E","","","","","  15.7"," ,E,1107, ","    612.7"," ,E"
"NLE00101969","1949","51.8831","4.55","-1.0","IJSSELMONDE, NL","       127","E","        63","E","         0","E","","","","","  24.1"," ,E,1203, ","    507.6"," ,E"
"NLE00101969","1950","51.8831","4.55","-1.0","IJSSELMONDE, NL","       174","E","       101","E","         5","E","","","","","  40.8"," ,E,0705, ","    877.9"," ,E"
"NLE00101969","1951","51.8831","4.55","-1.0","IJSSELMONDE, NL","       190","E","       114","E","         3","E","","","","","  43.0"," ,E,0808, ","    927.9"," ,E"
"NLE00101969","1952","51.8831","4.55","-1.0","IJSSELMONDE, NL","       190","E","        98","E","         1","E","","","","","  39.5"," ,E,0703, ","    835.9"," ,E"
"NLE00101969","1953","51.8831","4.55","-1.0","IJSSELMONDE, NL","       136","E","        62","E","         2","E","","","","","  28.4"," ,E,0824, ","    551.4"," ,E"
"NLE00101969","1954","51.8831","4.55","-1.0","IJSSELMONDE, NL","       198","E","        93","E","         3","E","","","","","  44.7"," ,E,0717, ","    814.8"," ,E"
"NLE00101969","1955","51.8831","4.55","-1.0","IJSSELMONDE, NL","       178","E","        88","E","         0","E","","","","","  23.5"," ,E,0116, ","    693.0"," ,E"
"NLE00101969","1956","51.8831","4.55","-1.0","IJSSELMONDE, NL","       185","E","        91","E","         2","E","        9","","   150"," ,E,0221,+","  33.0"," ,E,0802, ","    722.3"," ,E"
"NLE00101969","1957","51.8831","4.55","-1.0","IJSSELMONDE, NL","       187","E","        99","E","         2","E","        0","","     0"," ,E,1231,+","  38.9"," ,E,0914, ","    886.3"," ,E"
