"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014023","1949","21.8167","-103.7833","962.9","BOLAOS, MX","","","","","        70","m","        51","m","         1","m","","","","","","","","","","","","","  46.5"," ,m,0715, ","","","","","","","    546.5"," ,m","","","","","",""
"MXN00014023","1950","21.8167","-103.7833","962.9","BOLAOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00014023","1951","21.8167","-103.7833","962.9","BOLAOS, MX","   2621.5","","    2621.5","m","        37","m","        33","m","         3","m","         0","m","         0","m","         0","m","       355","m","       307","m","    3.9","m,0116, ","  45.0"," ,m,0810, ","   45.6","m,0923, ","","","","","    451.4"," ,m","     25.74","m","     36.13","m","     15.34","m"
"MXN00014023","1953","21.8167","-103.7833","962.9","BOLAOS, MX","   2422.6","","    2422.6","m","        56","m","        51","m","         4","m","         0","m","         0","m","         0","m","       356","m","       267","m","    4.4","m,1223,+","  90.9"," ,m,0713, ","   45.0","m,0521, ","","","","","    636.3"," ,m","     25.01","m","     34.70","m","     15.32","m"
"MXN00014023","1954","21.8167","-103.7833","962.9","BOLAOS, MX","   2666.3","","    2666.3","m","        51","m","        45","m","         6","m","         0","m","         0","m","         0","m","       359","m","       291","m","    6.1","m,1222, ","  56.9"," ,m,0703, ","   44.4","m,0531, ","      13.3","3","      13.3","m","    578.0"," ,m","     25.76","m","     35.34","m","     16.17","m"
"MXN00014023","1955","21.8167","-103.7833","962.9","BOLAOS, MX","   2299.0","","    2299.0","m","        50","m","        48","m","         6","m","         0","m","         0","m","         0","m","       353","m","       224","m","    5.0","m,1219,+","  45.0"," ,m,0729, ","   42.2","m,0425, ","       6.9","9","       6.9","m","    565.8"," ,m","     24.79","m","     33.87","m","     15.70","m"
"MXN00014023","1956","21.8167","-103.7833","962.9","BOLAOS, MX","   2476.5","","    2476.5","m","        33","m","        31","m","         0","m","         0","m","         0","m","         0","m","       364","m","       241","m","    2.2","m,0118, ","  24.9"," ,m,0817, ","   43.3","m,0510, ","      23.4","4","      23.4","m","    391.0"," ,m","     25.06","m","     33.91","m","     16.21","m"
"MXN00014023","1957","21.8167","-103.7833","962.9","BOLAOS, MX","","","","","        18","m","        18","m","         3","m","         0","m","         0","m","","","","","","","    6.7","m,1211,+","  46.0"," ,m,0924, ","","","       0.8","8","       0.8","m","    369.7"," ,m","","","","","     16.33","m"
"MXN00014023","1960","21.8167","-103.7833","962.9","BOLAOS, MX","","","","","        30","m","        29","m","         2","m","","","","","         0","m","       363","m","       163","m","","","  34.8"," ,m,0727, ","   45.0","m,0619, ","      23.8","8","      23.8","m","    309.5"," ,m","","","     31.87","m","",""
"MXN00014023","1961","21.8167","-103.7833","962.9","BOLAOS, MX","","","","","        17","m","        16","m","         0","m","","","","","         0","m","       356","m","       101","m","","","  24.9"," ,m,0727, ","   40.0","m,0524,+","","","","","    180.1"," ,m","","","     30.28","m","",""
