"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00E6-0020","1939","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        97","I","        74","I","        17","I"," 121.5"," ,I,0102, ","   1545.0"," ,I"
"BR00E6-0020","1940","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","       102","I","        79","I","        13","I","  63.3"," ,I,0222, ","   1218.2"," ,I"
"BR00E6-0020","1941","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        81","I","        70","I","        17","I","  58.1"," ,I,0209, ","   1314.8"," ,I"
"BR00E6-0020","1942","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        80","I","        69","I","         8","I","  45.3"," ,I,0704, ","    994.5"," ,I"
"BR00E6-0020","1943","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        87","I","        74","I","        16","I","  66.4"," ,I,1028, ","   1153.9"," ,I"
"BR00E6-0020","1944","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        80","I","        58","I","         3","I","  40.4"," ,I,1114, ","    615.6"," ,I"
"BR00E6-0020","1945","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        88","I","        74","I","        17","I","  88.4"," ,I,1227, ","   1392.3"," ,I"
"BR00E6-0020","1948","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        85","I","        62","I","         9","I","  74.5"," ,I,0311, ","    987.7"," ,I"
"BR00E6-0020","1950","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        94","I","        74","I","        11","I","  56.0"," ,I,0105, ","   1114.1"," ,I"
"BR00E6-0020","1951","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        94","I","        79","I","        12","I","  50.8"," ,I,0317, ","   1094.0"," ,I"
"BR00E6-0020","1952","-23.23","-49.47","630.0","SARUTAIA US.BOA VISTA CLFSC, BR","        71","I","        59","I","        14","I","  90.7"," ,I,0314, ","   1215.6"," ,I"
