"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014067","1956","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        59","m","        37","m","         8","m","","","","","","","","","","","","","  69.9"," ,m,0513, ","","","","","","","    637.1"," ,m","","","","","",""
"MXN00014067","1957","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        45","m","        27","m","         7","m","","","","","","","","","","","","","  84.8"," ,m,1019, ","","","","","","","    590.6"," ,m","","","","","",""
"MXN00014067","1958","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        72","m","        48","m","        12","m","","","","","","","","","","","","","  59.9"," ,m,1102, ","","","","","","","    888.1"," ,m","","","","","",""
"MXN00014067","1959","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        69","m","        45","m","         5","m","","","","","","","","","","","",""," 141.0"," ,m,0610, ","","","","","","","    758.2"," ,m","","","","","",""
"MXN00014067","1960","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        22","m","        19","m","         7","m","","","","","","","","","","","","","  30.0"," ,m,1214,+","","","","","","","    337.1"," ,m","","","","","",""
"MXN00014067","1961","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        28","m","        16","m","         5","m","","","","","","","","","","","","","  39.9"," ,m,0826, ","","","","","","","    313.5"," ,m","","","","","",""
"MXN00014067","1962","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","   2289.0","","    2289.0","m","        31","m","        25","m","         3","m","         0","m","         0","m","         0","m","       365","m","       213","m","    6.7","m,0410,+"," 142.7"," ,m,0831, ","   38.9","m,0418,+","       2.2","2","       2.2","m","    627.0"," ,m","     24.58","m","     32.20","m","     16.97","m"
"MXN00014067","1963","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        17","m","         1","m","         0","m","         0","m","         0","m","","","","","","","    7.8","m,0314, ","   2.8"," ,m,0722, ","","","       0.8","8","       0.8"," ","     17.0"," ,m","","","","","     15.24","m"
"MXN00014067","1964","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        26","m","        25","m","         4","m","","","","","         0","m","       366","m","       214","m","","","  54.9"," ,m,0705, ","   35.0","m,1214,+","","","","","    448.5"," ,m","","","     32.34","m","",""
"MXN00014067","1965","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        22","m","        10","m","         0","m","","","","","","","","","","","","","  20.8"," ,m,1218, ","","","","","","","    170.2"," ,m","","","","","",""
"MXN00014067","1966","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        41","m","        29","m","         6","m","","","","","","","","","","","","","  72.1"," ,m,0812, ","","","","","","","    476.5"," ,m","","","","","",""
"MXN00014067","1967","19.9833","-105.15","139.9","HIGUERA BLANCA, MX","","","","","        56","m","        42","m","        14","m","","","","","","","","","","","","","  61.0"," ,m,0927, ","","","","","","","    765.8"," ,m","","","","","",""
