"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AR000087803","1961","-42.933","-71.15","799.0","ESQUEL AERO, AR","","","","","         2","G","       135","G","        11","G","        35","G","         0","G","  -19.7","G,0611, ","   31.4","G,0126, ","-1.1","G,0223","-3.6","G,0326","-4.8","G,0417","-10.2","G,0513","-10.2","G,0513","-0.9","G,1123","-7.3","G,1014","-7.3","G,1014","-7.3","G,1014","","","    4017.8","8","    4017.8","G","      7.36","G","     13.04","G","      1.68","G"
"AR000087803","1962","-42.933","-71.15","799.0","ESQUEL AERO, AR","     11.8","","      11.8","G","         0","G","       121","G","         1","G","        76","G","         0","G","  -10.1","G,0820, ","   31.5","G,0119, ","-1.8","G,0223","-4.9","G,0413","-4.9","G,0413","-7.1","G,0530","-9.4","G,0701","-1.3","G,1110","-2.3","G,1010","-5.3","G,1006","-7.6","G,0916","-10.1","G,0820","    3514.6","6","    3514.6","G","      8.76","G","     15.01","G","      2.50","G"
"AR000087803","1963","-42.933","-71.15","799.0","ESQUEL AERO, AR","     19.2","","      19.2","G","         0","G","       120","G","         1","G","        50","G","         1","G","  -15.5","G,0701, ","   33.3","G,0225, ","-3.3","G,0308","-3.3","G,0308","-4.4","G,0324","-6.8","G,0427","-10.2","G,0629","-3.3","G,1201","-3.3","G,1201","-4.8","G,0929","-7.8","G,0926","-10.0","G,0804","    3618.3","3","    3618.3","G","      8.12","G","     13.86","G","      2.36","G"
"AR000087803","1964","-42.933","-71.15","799.0","ESQUEL AERO, AR","      7.0","","       7.0","G","         2","G","       121","G","         8","G","        56","G","         0","G","  -20.3","G,0617, ","   31.2","G,0116, ","-1.8","G,0217","-3.3","G,0305","-5.4","G,0408","-8.3","G,0508","-11.3","G,0613","-0.6","G,1119","-2.7","G,1022","-5.5","G,1019","-6.7","G,0909","-10.1","G,0901","    3801.4","4","    3801.4","G","      7.83","G","     13.63","G","      2.04","G"
"AR000087803","1965","-42.933","-71.15","799.0","ESQUEL AERO, AR","      4.4","","       4.4","G","         1","G","       138","G","        10","G","        52","G","         0","G","  -22.1","G,0709, ","   31.4","G,1228, ","-0.1","G,0228","-2.4","G,0325","-6.2","G,0408","-7.3","G,0427","-9.9","G,0517","-1.3","G,1208","-4.3","G,1022","-6.4","G,1010","-8.0","G,0916","-8.9","G,0826","    3956.0","0","    3956.0","G","      7.55","G","     13.47","G","      1.62","G"
"AR000087803","1966","-42.933","-71.15","799.0","ESQUEL AERO, AR","     13.2","","      13.2","G","         0","G","       141","G","        10","G","        47","G","         1","G","  -14.1","G,0723, ","   32.9","G,0126, ","-0.3","G,0207","-2.8","G,0211","-5.8","G,0418","-10.0","G,0527","-10.0","G,0527","-0.3","G,1206","-3.2","G,1123","-4.4","G,1018","-8.8","G,0914","-11.8","G,0908","    3918.8","8","    3918.8","G","      7.65","G","     13.69","G","      1.61","G"
"AR000087803","1967","-42.933","-71.15","799.0","ESQUEL AERO, AR","      0.1","","       0.1","G","         0","G","       140","G","         1","G","        59","G","         0","G","  -17.3","G,0614, ","   29.8","G,0302, ","-0.8","G,0218","-2.3","G,0325","-4.6","G,0403","-7.3","G,0404","-15.7","G,0612","-2.4","G,1115","-2.4","G,1115","-6.9","G,0926","-6.9","G,0926","","","    3859.5","5","    3859.5","G","      7.78","G","     14.00","G","      1.56","G"
"AR000087803","1968","-42.933","-71.15","799.0","ESQUEL AERO, AR","      4.7","","       4.7","G","         0","G","       114","G","         4","G","        47","G","         1","G","  -14.3","G,0607,+","   32.4","G,0104, ","-1.2","G,0121","-4.3","G,0316","-4.5","G,0408","-7.3","G,0514","-9.1","G,0515","-0.3","G,1025","-4.3","G,1010","-5.8","G,1003","-7.3","G,0923","-11.8","G,0807","    3662.9","9","    3662.9","G","      8.33","G","     14.39","G","      2.27","G"
"AR000087803","1969","-42.933","-71.15","799.0","ESQUEL AERO, AR","      6.8","","       6.8","G","         0","G","       132","G","         6","G","        64","G","         0","G","  -15.3","G,0707, ","   30.6","G,0202, ","0.0","G,0212","-2.3","G,0217","-5.5","G,0314","-7.3","G,0420","-10.1","G,0612","-1.3","G,1213","-3.1","G,1102","-4.8","G,1016","-9.0","G,1015","-9.0","G,1015","    3760.4","4","    3760.4","G","      8.04","G","     14.22","G","      1.86","G"
"AR000087803","1970","-42.933","-71.15","799.0","ESQUEL AERO, AR","      2.3","","       2.3","G","         1","G","       136","G","         1","G","        50","G","         0","G","  -18.5","G,0630, ","   29.2","G,0213, ","-1.6","G,0228","-3.3","G,0311","-4.9","G,0323","-9.3","G,0415","-9.3","G,0415","-1.4","G,1109","-3.8","G,1106","-7.3","G,1006","-7.3","G,1006","-9.3","G,0826","    3806.7","7","    3806.7","G","      7.95","G","     14.17","G","      1.73","G"
