"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCUN0010","2009","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       113","N","        78","N","        13","N","  67.3"," ,N,1111, ","   1066.6"," ,N"
"US1NCUN0010","2010","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","        85","N","        58","N","        12","N","  68.3"," ,N,0601, ","    927.8"," ,N"
"US1NCUN0010","2011","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","        99","N","        64","N","        12","N","  46.0"," ,N,1012, ","    971.0"," ,N"
"US1NCUN0010","2012","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       113","N","        73","N","         5","N","  46.0"," ,N,0803, ","    908.3"," ,N"
"US1NCUN0010","2013","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       114","N","        78","N","         9","N","  61.7"," ,N,0922, ","   1187.4"," ,N"
"US1NCUN0010","2014","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       112","N","        78","N","        19","N","  86.1"," ,N,0716, ","   1356.2"," ,N"
"US1NCUN0010","2015","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       113","N","        81","N","        18","N","  84.6"," ,N,1003, ","   1444.8"," ,N"
"US1NCUN0010","2016","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","        89","N","        68","N","        12","N","  80.5"," ,N,1008, ","   1048.7"," ,N"
"US1NCUN0010","2017","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       101","N","        71","N","        17","N","  70.6"," ,N,0620, ","   1224.3"," ,N"
"US1NCUN0010","2018","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       113","N","        82","N","        20","N"," 129.0"," ,N,0917, ","   1565.8"," ,N"
"US1NCUN0010","2019","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       105","N","        83","N","        13","N","  54.4"," ,N,0610, ","   1274.8"," ,N"
"US1NCUN0010","2020","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       141","N","        99","N","        18","N","  79.0"," ,N,0207, ","   1643.8"," ,N"
"US1NCUN0010","2021","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       101","N","        71","N","         6","N","  41.9"," ,N,0922, ","    948.9"," ,N"
"US1NCUN0010","2022","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       101","N","        75","N","        14","N","  75.9"," ,N,0710, ","   1215.3"," ,N"
"US1NCUN0010","2023","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","        98","N","        74","N","        15","N","  80.0"," ,N,1227, ","   1356.1"," ,N"
"US1NCUN0010","2024","35.1187","-80.51475","202.4","MONROE 9.2 N, NC US","       105","N","        77","N","        15","N"," 105.4"," ,N,0917, ","   1309.9"," ,N"
