"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00139306","1996","60.27","16.98","56.0","KERSTINBO A, SW","      9.2","","       9.2","E","       121","E","        45","E","         2","E","        24","E","       174","E","        74","E","        47","E","         0","E","  -27.4","E,0218, ","  28.6"," ,E,0701, ","   28.5","E,0821, ","-1.1","E,0912","-3.8","E,0921","-4.7","E,1011","-8.0","E,1114","-9.0","E,1127","-1.9","E,0523","-4.3","E,0508","-5.9","E,0415","-6.9","E,0403","-11.2","E,0325","","","","","    437.9"," ,E","      4.16","E","      8.81","E","     -0.49","E"
"SWE00139306","1997","60.27","16.98","56.0","KERSTINBO A, SW","     46.6","","      46.6","E","       134","E","        65","E","         2","E","         6","E","       163","E","        39","E","        67","E","         0","E","  -22.0","E,0103, ","  39.6"," ,E,0903, ","   30.3","E,0701, ","-1.5","E,0928","-2.2","E,1006","-5.1","E,1023","-7.9","E,1024","-9.9","E,1105","-0.1","E,0601","-3.1","E,0531","-6.3","E,0426","-7.0","E,0424","-8.9","E,0407","    4738.0","0","    4738.0","E","    582.0"," ,E","      5.85","E","     10.44","E","      1.26","E"
"SWE00139306","1998","60.27","16.98","56.0","KERSTINBO A, SW","      0.0","","       0.0","E","       170","E","        70","E","         0","E","         4","E","       161","E","        60","E","        21","E","         0","E","  -21.1","E,0129, ","  23.5"," ,E,1206, ","   25.4","E,0721, ","-0.7","E,0903","-3.9","E,1002","-4.7","E,1021","-6.9","E,1107","-10.2","E,1108","-0.4","E,0606","-2.5","E,0527","-4.4","E,0524","-10.0","E,0409","-10.0","E,0409","    4604.7","7","    4604.7","E","    618.5"," ,E","      5.10","E","      8.97","E","      1.22","E"
"SWE00139306","1999","60.27","16.98","56.0","KERSTINBO A, SW","     30.5","","      30.5","E","       162","E","        64","E","         1","E","        20","E","       148","E","        52","E","        61","E","         0","E","  -27.6","E,1216, ","  76.6"," ,E,0809, ","   30.5","E,0712, ","-0.3","E,0823","-2.6","E,1018","-8.8","E,1115","-8.8","E,1115","-11.8","E,1205","0.0","E,0518","-3.0","E,0512","-7.1","E,0324","-7.1","E,0324","-10.7","E,0313","    4848.1","1","    4848.1","E","    598.8"," ,E","      5.79","E","     10.36","E","      1.22","E"
"SWE00139306","2000","60.27","16.98","56.0","KERSTINBO A, SW","      0.1","","       0.1","E","       153","E","        71","E","         1","E","         4","E","       119","E","        28","E","        28","E","         0","E","  -21.2","E,0124, ","  27.4"," ,E,0723, ","   25.7","E,0517, ","-0.6","E,0905","-2.7","E,0913","-6.3","E,1028","-8.2","E,1221","-11.5","E,1225","-1.0","E,0618","-2.5","E,0412","-5.7","E,0410","-7.0","E,0409","-9.5","E,0328","    4414.5","5","    4414.5","E","    599.0"," ,E","      6.65","E","     10.97","E","      2.33","E"
"SWE00139306","2001","60.27","16.98","56.0","KERSTINBO A, SW","     29.3","","      29.3","E","       148","E","        62","E","         0","E","        17","E","       154","E","        52","E","        47","E","         0","E","  -29.7","E,1223, ","  18.6"," ,E,0423, ","   31.1","E,0704, ","-4.0","E,0925","-4.0","E,0925","-7.0","E,0930","-7.0","E,0930","-10.9","E,1110","-1.6","E,0531","-3.1","E,0530","-5.3","E,0422","-9.5","E,0415","-9.5","E,0415","    4589.5","5","    4589.5","E","    501.7"," ,E","      5.27","E","      9.79","E","      0.75","E"
"SWE00139306","2002","60.27","16.98","56.0","KERSTINBO A, SW","     37.3","","      37.3","E","       144","E","        69","E","         3","E","        14","E","       178","E","        60","E","        84","E","         0","E","  -26.4","E,0101, ","  99.2"," ,E,0720, ","   28.3","E,0729, ","-3.4","E,0922","-3.4","E,0922","-6.1","E,0926","-12.5","E,1019","-12.5","E,1019","0.0","E,0530","-3.4","E,0510","-6.0","E,0418","-9.0","E,0325","-9.0","E,0325","    4427.2","2","    4427.2","E","    665.7"," ,E","      5.52","E","     10.35","E","      0.68","E"
"SWE00139306","2003","60.27","16.98","56.0","KERSTINBO A, SW","     33.6","","      33.6","E","       151","E","        63","E","         1","E","        15","E","       170","E","        42","E","        63","E","         0","E","  -27.6","E,0105, ","  31.2"," ,E,1004, ","   29.6","E,0718, ","-0.7","E,0901","-2.9","E,0930","-4.7","E,1016","-7.4","E,1019","-11.4","E,1023","-1.0","E,0517","-3.4","E,0429","-5.6","E,0419","-10.2","E,0321","-10.2","E,0321","    4947.2","2","    4947.2","E","    556.3"," ,E","      5.50","E","     10.37","E","      0.63","E"
"SWE00139306","2004","60.27","16.98","56.0","KERSTINBO A, SW","     15.9","","      15.9","E","       140","E","        68","E","         0","E","         9","E","       167","E","        65","E","        36","E","         0","E","  -25.9","E,0122, ","  23.1"," ,E,0706, ","   28.7","E,0808, ","-0.8","E,0824","-6.0","E,1011","-6.0","E,1011","-15.6","E,1119","-15.6","E,1119","-0.5","E,0609","-4.3","E,0513","-6.2","E,0413","-8.6","E,0402","-13.5","E,0313","    4730.9","9","    4730.9","E","    478.7"," ,E","      5.39","E","     10.05","E","      0.73","E"
"SWE00139306","2005","60.27","16.98","56.0","KERSTINBO A, SW","     16.0","","      16.0","E","       143","E","        58","E","         1","E","        10","E","       164","E","        57","E","        46","E","         0","E","  -27.0","E,0302, ","  33.2"," ,E,0604, ","   31.6","E,0712, ","-0.9","E,0911","-4.2","E,1017","-4.4","E,1018","-8.3","E,1025","-11.0","E,1118","-1.2","E,0602","-2.2","E,0518","-5.7","E,0426","-6.8","E,0330","-19.4","E,0321","    4683.8","8","    4683.8","E","    516.3"," ,E","      5.89","E","     10.50","E","      1.28","E"
