"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034110","1891","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","        88","r","        32","r","         0","r","        28","r","       164","r","        93","r","       103","r","        20","r","  -28.8","r,0126, ","  20.9"," ,r,1118, ","   40.0","r,0716,+","-0.3","r,0914","-6.7","r,1012","-6.7","r,1012","-6.7","r,1012","-12.8","r,1030","-1.7","r,0513","-3.0","r,0411","-4.5","r,0410","-7.8","r,0305","-16.7","r,0303","","","","","    264.2"," ,r","      5.70","r","     11.25","r","      0.15","r"
"RSM00034110","1893","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","       121","r","        55","r","         0","r","        39","r","       161","r","","","","","","","  -32.5","r,0207, ","  17.5"," ,r,0418,+","","","-3.8","r,1020","-3.8","r,1020","-5.0","r,1021","-7.4","r,1109","-11.7","r,1110","-0.3","r,0520","-9.5","r,0422","-9.5","r,0422","-9.5","r,0422","-9.5","r,0422","","","","","    463.3"," ,r","","","","","     -0.57","r"
"RSM00034110","1894","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","       113","r","        52","r","         3","r","","","","","","","","","","","","","  40.2"," ,r,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    569.7"," ,r","","","","","",""
"RSM00034110","1895","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","       116","r","        54","r","         0","r","","","","","","","","","","","","","  20.8"," ,r,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    408.4"," ,r","","","","","",""
"RSM00034110","1896","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","       111","r","        53","r","         2","r","","","","","","","","","","","","","  95.7"," ,r,0809, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    567.6"," ,r","","","","","",""
"RSM00034110","1897","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","        86","r","        34","r","         1","r","","","","","","","","","","","","","  26.0"," ,r,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    310.7"," ,r","","","","","",""
"RSM00034110","1898","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    186.5","","     186.5","r","       133","r","        59","r","         2","r","        34","r","       162","r","        92","r","        98","r","         6","r","  -25.6","r,0308, ","  34.1"," ,r,0712, ","   34.0","r,0706, ","-1.7","r,1003","-3.4","r,1012","-7.9","r,1015","-7.9","r,1015","-12.1","r,1016","-0.3","r,0426","-4.1","r,0425","-4.4","r,0418","-8.5","r,0416","-10.1","r,0329","","","","","    519.9"," ,r","      5.07","r","      9.76","r","      0.38","r"
"RSM00034110","1899","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    105.9","","     105.9","r","       144","r","        66","r","         1","r","        19","r","       159","r","        81","r","       102","r","         0","r","  -24.8","r,0220, ","  27.3"," ,r,0825, ","   32.1","r,0726, ","-2.0","r,1010","-2.7","r,1018","-6.9","r,1121","-6.9","r,1121","-12.0","r,1122","-2.0","r,0515","-2.3","r,0508","-4.4","r,0427","-8.0","r,0402","-9.6","r,0329","    4518.6","6","    4518.6","r","    551.6"," ,r","      5.55","r","     10.17","r","      0.93","r"
"RSM00034110","1900","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","","","","","       124","r","        47","r","         2","r","        20"," ","       170","r","","","","","","","  -26.1","r,0109, ","  52.5"," ,r,0520, ","","","-0.2","r,0918","-3.0","r,1104","-6.4","r,1106","-7.4","r,1109","-11.2","r,1121","-3.5","r,0513","-3.5","r,0513","-5.3","r,0411","-8.7","r,0327","-9.0","r,0324","","","","","    457.7"," ,r","","","","","      0.46","r"
"RSM00034110","1901","51.17","37.35","223.0","BOGORODITSKOYE FENINO, RS","    340.3","","     340.3","r","       121","r","        57","r","         3","r","         9","r","       162","r","        78","r","        99","r","        15","r","  -25.4","r,0104, ","  41.2"," ,r,0605, ","   34.2","r,0619, ","-2.0","r,0930","-2.7","r,1017","-5.1","r,1018","-13.3","r,1102","-13.3","r,1102","0.0","r,0506","-2.5","r,0401","-7.2","r,0326","-7.2","r,0326","-9.2","r,0325","","","","","    541.0"," ,r","      6.69","r","     11.37","r","      2.01","r"
