"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00418382","1945","31.15","-98.91667","396.8","SLOAN, TX US","        59","0","        47","0","         8","0","        0","","         1","0","         8"," ","         5"," ","     0"," ,0,1231,+","    64"," ,0,1210, ","  51.3"," ,0,0212, ","    733.6"," ,0","       64"," ,0"
"USC00418382","1946","31.15","-98.91667","396.8","SLOAN, TX US","        62","0","        45","0","         5","0","        0","","         2","0","         3"," ","         3"," ","     0"," ,0,1231,+","   102"," ,0,1231,+","  48.3"," ,0,0914, ","    507.8"," ,0","      204"," ,0"
"USC00418382","1947","31.15","-98.91667","396.8","SLOAN, TX US","        54","0","        40","0","         5","0","        8","","         3","0","         4"," ","         7"," ","   152"," ,0,0103,+","    76"," ,0,0307, ","  58.4"," ,0,0318, ","    587.6"," ,0","      152"," ,0"
"USC00418382","1948","31.15","-98.91667","396.8","SLOAN, TX US","","","","","","","","","","","         3"," ","         6"," ","","","","","","","","","",""
"USC00418382","1949","31.15","-98.91667","396.8","SLOAN, TX US","","","","","","","","","","","         7"," ","        19"," ","","","","","","","","","",""
"USC00418382","1950","31.15","-98.91667","396.8","SLOAN, TX US","        54","0","        39","0","         8","0","        0","","         1","0","         5"," ","        10"," ","     0","T,0,0105,+","    51"," ,0,0104, "," 110.0"," ,0,0526, ","    704.7"," ,0","       51"," ,0"
"USC00418382","1951","31.15","-98.91667","396.8","SLOAN, TX US","        41","0","        21","0","         2","0","        0","","         1","0","         2"," ","         9"," ","     0"," ,0,1231,+","    76"," ,0,0131, ","  38.1"," ,0,0910, ","    301.1"," ,0","       76"," ,0"
"USC00418382","1952","31.15","-98.91667","396.8","SLOAN, TX US","        44","0","        37","0","         9","0","        0","","         0","0","         7"," ","        10"," ","     0"," ,0,1231,+","     0","T,0,0523,+","  86.9"," ,0,0518, ","    806.5"," ,0","        0","T,0"
"USC00418382","1953","31.15","-98.91667","396.8","SLOAN, TX US","        48","0","        33","0","         3","0","        0","","         0","0","         1"," ","        11"," ","     0"," ,0,1231,+","     0","T,0,1224,+","  68.6"," ,0,1004, ","    438.3"," ,0","        0","T,0"
"USC00418382","1954","31.15","-98.91667","396.8","SLOAN, TX US","        44","0","        29","0","         3","0","        0","","         0","0","         3"," ","        15"," ","     0"," ,0,1231,+","     0","T,0,1228, ","  44.5"," ,0,1114, ","    321.2"," ,0","        0","T,0"
"USC00418382","1955","31.15","-98.91667","396.8","SLOAN, TX US","        51","0","        38","0","        10","0","        0","","         1","0","         3"," ","         7"," ","     0"," ,0,1231,+","    76"," ,0,1108, ","  72.4"," ,0,0518, ","    773.0"," ,0","       76"," ,0"
"USC00418382","1956","31.15","-98.91667","396.8","SLOAN, TX US","        34","0","        24","0","         5","0","        3","","         0","0","         3"," ","        14"," ","    51"," ,0,0118, ","     0"," ,0,1231,+","  36.1"," ,0,0208, ","    378.0"," ,0","        0"," ,0"
"USC00418382","1957","31.15","-98.91667","396.8","SLOAN, TX US","        77","0","        57","0","         7","0","        0","","         1","0","         4"," ","        30"," ","     0"," ,0,1231,+","   102"," ,0,1124, ","  84.8"," ,0,0922, ","    863.6"," ,0","      102"," ,0"
"USC00418382","1958","31.15","-98.91667","396.8","SLOAN, TX US","        74","0","        60","0","        11","0","        1","","         1","0","         7"," ","        12"," ","    51"," ,0,0211, ","    38"," ,0,0211, ","  62.2"," ,0,0621, ","    840.2"," ,0","       38"," ,0"
"USC00418382","1959","31.15","-98.91667","396.8","SLOAN, TX US","        53","0","        44","0","        13","0","        0","","         0","0","         2"," ","        18"," ","     0","T,0,1114, ","     0","T,0,0203,+","  96.5"," ,0,0603, ","    892.8"," ,0","        0","T,0"
"USC00418382","1960","31.15","-98.91667","396.8","SLOAN, TX US","        69","0","        44","0","        10","0","        0","","         0","0","        11"," ","        21"," ","     0"," ,0,1231,+","     0","T,0,1210,+","  60.5"," ,0,0924, ","    674.4"," ,0","        0","T,0"
"USC00418382","1961","31.15","-98.91667","396.8","SLOAN, TX US","        62","0","        31","0","         8","0","        3","","         1","0","        13"," ","        39"," ","    76"," ,0,0206, ","    41"," ,0,0127, "," 105.7"," ,0,0616, ","    654.3"," ,0","       49"," ,0"
"USC00418382","1962","31.15","-98.91667","396.8","SLOAN, TX US","        55","0","        44","0","         4","0","        1","","         1","0","        13"," ","        49"," ","    76"," ,0,0314, ","    76"," ,0,0314, ","  28.4"," ,0,0602, ","    511.5"," ,0","       76"," ,0"
"USC00418382","1963","31.15","-98.91667","396.8","SLOAN, TX US","        61","0","        39","0","         6","0","        0","","         1","0","        12"," ","        55"," ","     0"," ,0,1231,+","    51"," ,0,0211, ","  41.4"," ,0,0814, ","    495.8"," ,0","       59"," ,0"
"USC00418382","1964","31.15","-98.91667","396.8","SLOAN, TX US","        59","0","        41","0","        14","0","        1","","         1","0","","","        55"," ","   102"," ,0,0221, ","    64"," ,0,0116, ","  92.7"," ,0,0920, ","    926.1"," ,0","       69"," ,0"
"USC00418382","1965","31.15","-98.91667","396.8","SLOAN, TX US","        73","0","        50","0","        11","0","        1","","         2","0","","","        47"," ","    25"," ,0,0303, ","    76"," ,0,0224, ","  78.7"," ,0,0516, ","    782.8"," ,0","      106"," ,0"
"USC00418382","1966","31.15","-98.91667","396.8","SLOAN, TX US","        44","0","        34","0","         5","0","        2","","         3","0","","","        50"," ","   254"," ,0,0222, ","   254"," ,0,0222, ","  73.2"," ,0,0909, ","    498.3"," ,0","      315"," ,0"
"USC00418382","1967","31.15","-98.91667","396.8","SLOAN, TX US","        59","0","        47","0","         7","0","        0","","         1","0","","","        44"," ","     0","T,0,1227,+","    25"," ,0,1210, ","  49.5"," ,0,0411, ","    668.7"," ,0","       25"," ,0"
"USC00418382","1968","31.15","-98.91667","396.8","SLOAN, TX US","        73","0","        49","0","        14","0","        4","","         2","0","","","        52"," ","    25"," ,0,1108,+","    25"," ,0,1108,+","  73.7"," ,0,0814, ","    943.1"," ,0","       96"," ,0"
"USC00418382","1969","31.15","-98.91667","396.8","SLOAN, TX US","        68","0","        47","0","        13","0","        0","","         0","0","","","        59"," ","     0","T,0,1230,+","     0","T,0,1229,+"," 139.7"," ,0,1005, ","    968.8"," ,0","        0","T,0"
"USC00418382","1970","31.15","-98.91667","396.8","SLOAN, TX US","        50","0","        36","0","         5","0","        0","","         0","0","","","        39"," ","     0"," ,0,1231,+","     0","T,0,0321,+","  41.7"," ,0,0515, ","    468.9"," ,0","        0","T,0"
"USC00418382","1971","31.15","-98.91667","396.8","SLOAN, TX US","        58","0","        48","0","        15","0","        0","","         0","0","","","        59"," ","     0","T,0,0208,+","     0","T,0,0208,+"," 112.3"," ,0,0724, ","   1169.1"," ,0","        0","T,0"
"USC00418382","1972","31.15","-98.91667","396.8","SLOAN, TX US","        65","0","        42","0","         4","0","        0","","         0","0","","","        61"," ","     0","T,0,1211,+","     0","T,0,1211,+","  51.6"," ,0,0921, ","    578.7"," ,0","        0","T,0"
"USC00418382","1973","31.15","-98.91667","396.8","SLOAN, TX US","        71","0","        49","0","         8","0","        2","","         4","0","","","        56"," ","    51"," ,0,0217,+","   102"," ,0,0217, ","  85.6"," ,0,1013, ","    831.1"," ,0","      277"," ,0"
"USC00418382","1974","31.15","-98.91667","396.8","SLOAN, TX US","        65","0","        49","0","         7","0","        0","","         0","0","","","        54"," ","     0"," ,0,1231,+","     0","T,0,1226,+","  73.7"," ,0,0510, ","    753.5"," ,0","        0","T,0"
"USC00418382","1975","31.15","-98.91667","396.8","SLOAN, TX US","","","","","","","","","","","","","        57"," ","","","","","","","","","",""
