"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014K01S","2012","39.46","-114.65","2286.0","BIRD CREEK, NV US","     86.7","","      86.7","T","        64","T","        64","T","         0","T","      123","","         0","T","       142","T","        24","T","       121","T","         0","T","  -17.6","T,1219, ","   457"," ,T,0215, ","  20.3"," ,T,0121, ","   31.2","T,0710, ","-0.3","T,1007","-4.0","T,1024","-6.3","T,1025","-8.0","T,1026","-10.0","T,1110","-1.3","T,0610","-2.2","T,0505","-5.8","T,0407","-7.6","T,0406","-11.9","T,0320","","","","","    349.6"," ,T","      8.46","T","     14.69","T","      2.23","T"
"USS0014K01S","2013","39.46","-114.65","2286.0","BIRD CREEK, NV US","    121.0","","     121.0","T","        45","T","        45","T","         2","T","      126","","         9","T","       166","T","        26","T","        98","T","         1","T","  -23.4","T,0114, ","   660"," ,T,0210, ","  25.4"," ,T,0904,+","   32.2","T,0629, ","-0.6","T,0926","-2.5","T,1004","-4.6","T,1028","-6.7","T,1030","-12.1","T,1203","-1.0","T,0524","-4.5","T,0501","-4.5","T,0501","-8.1","T,0418","-12.5","T,0323","    3894.3","3","    3894.3","T","    304.1"," ,T","      7.38","T","     13.55","T","      1.22","T"
"USS0014K01S","2014","39.46","-114.65","2286.0","BIRD CREEK, NV US","     66.9","","      66.9","T","        65","T","        65","T","         1","T","      102","","         0","T","       153","T","        12","T","        99","T","         0","T","  -15.3","T,0202, ","   381"," ,T,0130, ","  30.5"," ,T,0804, ","   30.2","T,0723, ","-0.4","T,1002","-3.0","T,1027","-5.3","T,1102","-8.1","T,1103","-11.3","T,1115","-0.8","T,0618","-3.2","T,0511","-4.5","T,0423","-7.7","T,0403","-8.9","T,0318","    3872.4","4","    3872.4","T","    407.9"," ,T","      8.39","T","     14.44","T","      2.35","T"
"USS0014K01S","2015","39.46","-114.65","2286.0","BIRD CREEK, NV US","     95.3","","      95.3","T","        67","T","        67","T","         0","T","       77","","         1","T","       128","T","        18","T","       112","T","         0","T","  -20.4","T,1231, ","   457"," ,T,1231,+","  22.9"," ,T,0916, ","   31.0","T,0628, ","-0.8","T,1029","-2.6","T,1030","-7.1","T,1105","-7.1","T,1105","-9.2","T,1111","-0.1","T,0510","-2.4","T,0427","-7.3","T,0415","-7.3","T,0415","-13.2","T,0304","    3490.0","0","    3490.0","T","    364.9"," ,T","      8.66","T","     14.64","T","      2.67","T"
"USS0014K01S","2016","39.46","-114.65","2286.0","BIRD CREEK, NV US","    102.9","","     102.9","T","        64","T","        64","T","         1","T","      121","","         1","T","       136","T","        18","T","       102","T","         0","T","  -19.7","T,0101, ","   610"," ,T,0115,+","  33.0"," ,T,0611, ","   31.7","T,0727, ","-0.7","T,1003","-2.5","T,1006","-5.0","T,1116","-9.9","T,1117","-9.9","T,1117","-0.7","T,0521","-2.5","T,0415","-6.7","T,0331","-6.7","T,0331","-9.8","T,0205","    3849.5","5","    3849.5","T","    402.9"," ,T","      8.35","T","     14.58","T","      2.12","T"
"USS0014K01S","2017","39.46","-114.65","2286.0","BIRD CREEK, NV US","    132.5","","     132.5","T","        63","T","        63","T","         0","T","       83","","         2","T","       150","T","        20","T","       107","T","         0","T","  -20.6","T,0106, ","   406"," ,T,0119, ","  20.3"," ,T,0921,+","   31.1","T,0715, ","-0.8","T,0921","-3.7","T,0922","-5.2","T,1021","-7.0","T,1107","-9.7","T,1117","-0.9","T,0519","-2.3","T,0518","-9.0","T,0409","-9.0","T,0409","-9.0","T,0409","    3771.5","5","    3771.5","T","    400.5"," ,T","      8.46","T","     14.76","T","      2.15","T"
"USS0014K01S","2018","39.46","-114.65","2286.0","BIRD CREEK, NV US","    142.5","","     142.5","T","        60","T","        60","T","         0","T","       82","","         0","T","       159","T","        19","T","       119","T","         0","T","  -17.3","T,0224, ","   279"," ,T,0119, ","  20.3"," ,T,0119, ","   31.4","T,0718, ","-0.6","T,1008","-4.7","T,1014","-4.7","T,1014","-7.1","T,1015","-9.1","T,1108","-0.1","T,0512","-3.9","T,0418","-4.9","T,0417","-8.1","T,0403","-12.4","T,0326","    3718.3","3","    3718.3","T","    298.4"," ,T","      8.17","T","     14.42","T","      1.91","T"
"USS0014K01S","2019","39.46","-114.65","2286.0","BIRD CREEK, NV US","     81.5","","      81.5","T","        87","T","        87","T","         1","T","      147","","         1","T","       173","T","        24","T","        94","T","         0","T","  -18.2","T,0101, ","   610"," ,T,0310, ","  40.6"," ,T,0421, ","   29.6","T,0722, ","-1.7","T,0929","-2.6","T,1001","-6.2","T,1009","-8.9","T,1010","-8.9","T,1010","-0.2","T,0622","-6.0","T,0501","-6.0","T,0501","-10.7","T,0315","-10.7","T,0315","    4162.7","7","    4162.7","T","    559.9"," ,T","      6.86","T","     12.94","T","      0.79","T"
"USS0014K01S","2020","39.46","-114.65","2286.0","BIRD CREEK, NV US","","","","","        46","T","        46","T","         0","T","      108","","","","","","","","","","","","","","   356"," ,T,0202, ","  12.7"," ,T,1108,+","","","","","","","","","","","","","","","","","","","","","","","    3992.4","4","    3992.4","T","    191.9"," ,T","","","","","",""
"USS0014K01S","2021","39.46","-114.65","2286.0","BIRD CREEK, NV US","    176.9","","     176.9","T","        69","T","        69","T","         0","T","      114","","         0","T","       160","T","        18","T","       113","T","         2","T","  -15.7","T,0218, ","   457"," ,T,1224, ","  22.9"," ,T,1223,+","   32.9","T,0712, ","-2.6","T,0929","-2.6","T,0929","-6.0","T,1012","-8.2","T,1013","-13.9","T,1210","-0.7","T,0524","-6.8","T,0427","-6.8","T,0427","-6.8","T,0427","-9.7","T,0330","","","","","    400.3"," ,T","      8.43","T","     14.73","T","      2.12","T"
