"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00128212","2010","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       150","0","        73","0","         5","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  77.0"," ,0,0724, ","    840.2"," ,0","        0"," ,0"
"USC00128212","2011","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       171","7","        96","7","        11","7","","","","","","","","","","","","","  52.1"," ,7,1020, ","   1203.4"," ,7","",""
"USC00128212","2012","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       135","7","        83","7","         4","7","","","","","         1"," ","","","","","","","  47.8"," ,7,0715, ","    887.8"," ,7","",""
"USC00128212","2013","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       149","7","        80","7","         7","7","","","","","","","","","","","","","  55.6"," ,7,0920, ","   1026.2"," ,7","",""
"USC00128212","2014","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       161","7","        88","7","        10","7","","","","","","","","","","","","","  75.2"," ,7,1003, ","   1051.0"," ,7","",""
"USC00128212","2015","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       147","7","        81","7","         6","7","","","","","","","","","","","","","  63.5"," ,7,0531, ","    941.9"," ,7","",""
"USC00128212","2016","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       148","7","        81","7","        11","7","","","","","","","","","","","",""," 185.9"," ,7,0816, ","   1207.9"," ,7","",""
"USC00128212","2017","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       164","7","        94","7","        12","7","","","","","","","","","","","","","  86.4"," ,7,1015, ","   1183.5"," ,7","",""
"USC00128212","2018","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       148","7","        94","7","        13","7","","","","","","","","","","","","","  76.5"," ,7,0515, ","   1388.6"," ,7","",""
"USC00128212","2019","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       153","7","        96","7","         9","7","","","","","","","","","","","","","  86.6"," ,7,0928, ","   1253.8"," ,7","",""
"USC00128212","2020","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       143","7","        82","7","         8","7","","","","","","","","","","","","","  63.5"," ,7,0111, ","    985.4"," ,7","",""
"USC00128212","2021","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       134","7","        79","7","        11","7","","","","","","","","","","","","","  76.5"," ,7,0626, ","   1162.5"," ,7","",""
"USC00128212","2022","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       156","7","        82","7","         3","7","","","","","","","","","","","","","  40.6"," ,7,0607, ","    957.9"," ,7","",""
"USC00128212","2023","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       159","7","        97","7","        11","7","","","","","","","","","","","","","  77.7"," ,7,0729, ","   1095.6"," ,7","",""
"USC00128212","2024","41.7202","-86.2691","204.2","SOUTH BEND WWTP, IN US","       165","7","        95","7","         9","7","","","","","","","         6"," ","","","","","  74.7"," ,7,0710, ","   1164.7"," ,7","",""
