"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009038","1907","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       123","a","        68","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,0531, ","","","","","","","    692.3"," ,a","","","","","",""
"ASN00009038","1908","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       101","a","        55","a","         2","a","","","","","","","","","","","","","  46.2"," ,a,0628, ","","","","","","","    636.8"," ,a","","","","","",""
"ASN00009038","1909","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       102","a","        66","a","         7","a","","","","","","","","","","","","","  33.0"," ,a,0611, ","","","","","","","    712.4"," ,a","","","","","",""
"ASN00009038","1910","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       112","a","        68","a","         2","a","","","","","","","","","","","","","  38.9"," ,a,0605, ","","","","","","","    657.3"," ,a","","","","","",""
"ASN00009038","1911","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","        99","a","        55","a","         2","a","","","","","","","","","","","","","  77.2"," ,a,0601, ","","","","","","","    505.5"," ,a","","","","","",""
"ASN00009038","1912","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       107","a","        56","a","         5","a","","","","","","","","","","","","","  73.9"," ,a,0704, ","","","","","","","    626.4"," ,a","","","","","",""
"ASN00009038","1913","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       100","a","        67","a","         5","a","","","","","","","","","","","","","  37.6"," ,a,0724, ","","","","","","","    708.5"," ,a","","","","","",""
"ASN00009038","1914","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","        86","a","        41","a","         2","a","","","","","","","","","","","","","  26.4"," ,a,0516, ","","","","","","","    408.8"," ,a","","","","","",""
"ASN00009038","1915","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       142","a","        84","a","         5","a","","","","","","","","","","","","","  80.3"," ,a,0226, ","","","","","","","    882.0"," ,a","","","","","",""
"ASN00009038","1916","-32.0089","115.5022","46.0","ROTTNEST ISLAND LIGHTHOUSE, AS","","","","","       118","a","        61","a","         3","a","","","","","","","","","","","","","  39.9"," ,a,0712, ","","","","","","","    661.2"," ,a","","","","","",""
