"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000AFLG","1990","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     50.6","","      50.6","U","        17","U","       222","U","        19","U","       119","U","         5","U","  -33.3","U,1223, ","   33.9","U,0626,+","-0.6","U,0928","-2.2","U,1008","-6.7","U,1010","-6.7","U,1010","-9.4","U,1106","-2.8","U,0617","-2.8","U,0617","-5.0","U,0502","-7.2","U,0318","-9.4","U,0317","","","","","      7.15","U","     15.93","U","     -1.62","U"
"USR0000AFLG","1991","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","","","","","         3","U","       222","U","","","","","","","  -19.4","U,0102,+","","","0.0","U,0912","-2.8","U,1005","-6.7","U,1028","-6.7","U,1028","-8.9","U,1029","-1.1","U,0627","-2.8","U,0622","-4.4","U,0513","-6.7","U,0512","-10.0","U,0411","","","","","","","","","     -1.17","U"
"USR0000AFLG","1992","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     21.8","","      21.8","U","         8","U","       205","U","        17","U","       137","U","         0","U","  -22.2","U,1220, ","   30.6","U,0802, ","-1.1","U,0926","-2.2","U,1005","-6.1","U,1008","-7.8","U,1105","-11.7","U,1111","0.0","U,0702","-2.2","U,0425","-5.6","U,0421","-7.2","U,0420","-9.4","U,0312","    3763.7","7","    3763.7","U","      7.38","U","     15.66","U","     -0.89","U"
"USR0000AFLG","1994","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","    101.5","","     101.5","U","         3","U","       208","U","         9","U","       132","U","         8","U","  -21.1","U,0201, ","   33.9","U,0625, ","-1.1","U,0915","-2.8","U,1001","-4.4","U,1015","-9.4","U,1016","-9.4","U,1016","-2.8","U,0601","-2.8","U,0601","-4.4","U,0521","-6.7","U,0429","-9.4","U,0328","    3877.7","7","    3877.7","U","      7.92","U","     16.33","U","     -0.50","U"
"USR0000AFLG","1995","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     77.3","","      77.3","U","         2","U","       215","U","         5","U","       126","U","         7","U","  -22.8","U,0118, ","   33.9","U,0728, ","-2.2","U,0930","-2.2","U,0930","-5.0","U,1006","-6.7","U,1024","-10.6","U,1128","-0.6","U,0621","-4.4","U,0618","-4.4","U,0618","-7.8","U,0422","-11.1","U,0416","    3944.9","9","    3944.9","U","      8.16","U","     16.80","U","     -0.48","U"
"USR0000AFLG","2002","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","    129.1","","     129.1","U","         6","U","       202","U","        11","U","       134","U","         5","U","  -20.6","U,1226,+","   33.3","U,0729, ","-1.1","U,1003","-3.3","U,1004","-4.4","U,1028","-8.9","U,1105","-8.9","U,1105","-0.6","U,0525","-3.9","U,0524","-4.4","U,0523","-6.7","U,0421","-8.9","U,0320","","","","","      8.37","U","     16.93","U","     -0.20","U"
"USR0000AFLG","2003","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","    110.3","","     110.3","U","         0","U","       193","U","         5","U","       154","U","         7","U","  -16.1","U,1228, ","   35.0","U,0709, ","0.0","U,0919","-2.2","U,1025","-4.4","U,1103","-10.6","U,1104","-10.6","U,1104","0.0","U,0625","-3.3","U,0512","-5.0","U,0511","-7.2","U,0416","-8.9","U,0407","    3733.1","1","    3733.1","U","      8.83","U","     17.02","U","      0.64","U"
"USR0000AFLG","2004","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     21.9","","      21.9","U","         5","U","       209","U","        13","U","       128","U","         0","U","  -19.4","U,0104, ","   30.6","U,0712,+","0.0","U,0905","-3.3","U,0922","-6.7","U,1023","-6.7","U,1023","-9.4","U,1030","0.0","U,0701","-2.2","U,0527","-5.6","U,0424","-13.3","U,0301","-13.3","U,0301","    3674.2","2","    3674.2","U","      7.62","U","     15.72","U","     -0.49","U"
"USR0000AFLG","2005","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     48.8","","      48.8","U","         2","U","       210","U","         6","U","       125","U","         4","U","  -19.4","U,0107, ","   33.9","U,0718, ","-1.7","U,0915","-2.8","U,0918","-4.4","U,1011","-7.2","U,1116","-9.4","U,1117","-1.1","U,0629","-2.8","U,0513","-4.4","U,0512","-7.8","U,0421","-16.1","U,0316","    3944.4","4","    3944.4","U","      7.90","U","     15.99","U","     -0.19","U"
"USR0000AFLG","2006","35.145","-111.675","2133.6","FLAGSTAFF ARIZONA, AZ US","     71.1","","      71.1","U","         2","U","       209","U","         9","U","       131","U","         1","U","  -18.3","U,0121,+","   32.8","U,0714, ","-1.7","U,0917","-2.8","U,0918","-6.1","U,1018","-6.7","U,1019","-8.9","U,1125","-2.2","U,0531","-2.2","U,0531","-4.4","U,0426","-7.2","U,0324","-13.3","U,0322","    3804.1","1","    3804.1","U","      7.80","U","     16.45","U","     -0.84","U"
