"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007046","1968","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","","","","","       193","m","       142","m","        27","m","","","","","","","","","","","","","  67.8"," ,m,0617, ","","","","","","","   2063.9"," ,m","","","","","",""
"MXN00007046","1969","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2828.4","","    2828.4","m","       183","m","       130","m","        25","m","         0","m","         0","m","         0","m","       361","m","       162","m","   15.6","m,1226, ","  81.3"," ,m,0702, ","   39.4","m,0506,+","       0.0","0","       0.0","m","   2141.5"," ,m","     26.16","m","     31.22","m","     21.11","m"
"MXN00007046","1970","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2675.1","","    2675.1","m","       183","m","       132","m","        22","m","         0","m","         0","m","         0","m","       360","m","       177","m","   12.8","m,0205, "," 109.5"," ,m,0713, ","   38.9","m,0419, ","       2.8","8","       2.8","m","   1999.4"," ,m","     25.63","m","     30.94","m","     20.33","m"
"MXN00007046","1971","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2731.4","","    2731.4","m","       170","m","       127","m","        15","m","         0","m","         0","m","         0","m","       362","m","       174","m","   11.7","m,0409, ","  67.8"," ,m,0904, ","   41.7","m,0430,+","       0.0","0","       0.0","m","   1655.4"," ,m","     25.80","m","     31.67","m","     19.94","m"
"MXN00007046","1972","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2828.9","","    2828.9","m","       181","m","       122","m","        33","m","         0","m","         0","m","         0","m","       359","m","       205","m","    9.4","m,0220, "," 102.9"," ,m,0730, ","   40.6","m,0329, ","       1.1","1","       1.1","m","   2535.3"," ,m","     26.07","m","     32.05","m","     20.09","m"
"MXN00007046","1973","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.6","6","       1.6","m","","","","","","","",""
"MXN00007046","1974","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2624.4","","    2624.4","m","       181","m","       133","m","        42","m","         0","m","         0","m","         0","m","       363","m","       155","m","   12.8","m,0301, "," 135.4"," ,m,0620, ","   42.2","m,0512,+","","","","","   2939.5"," ,m","     25.51","m","     31.39","m","     19.62","m"
"MXN00007046","1975","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2667.9","","    2667.9","m","       174","m","       123","m","        37","m","         0","m","         0","m","         0","m","       364","m","       195","m","   13.9","m,0111, "," 190.8"," ,m,0912, ","   40.0","m,0506,+","       0.3","3","       0.3","m","   3091.2"," ,m","     25.64","m","     31.81","m","     19.46","m"
"MXN00007046","1976","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2456.4","","    2456.4","m","       190","m","       154","m","        39","m","         0","m","         0","m","         0","m","       358","m","       167","m","   12.2","m,0119, "," 137.9"," ,m,0706, ","   40.0","m,0524, ","       6.3","3","       6.3","m","   3096.2"," ,m","     25.02","m","     30.89","m","     19.15","m"
"MXN00007046","1977","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2686.8","","    2686.8","m","       175","m","       138","m","        32","m","         0","m","         0","m","         0","m","       362","m","       177","m","   12.8","m,1223,+","  95.8"," ,m,1028, ","   42.8","m,0404, ","       1.9","9","       1.9","m","   2660.8"," ,m","     25.67","m","     31.55","m","     19.79","m"
"MXN00007046","1978","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2583.7","","    2583.7","m","       202","m","       163","m","        50","m","         0","m","         0","m","         0","m","       360","m","       168","m","   11.7","m,0208,+"," 102.9"," ,m,0919, ","   38.9","m,0503,+","       4.6","6","       4.6","m","   3424.2"," ,m","     25.46","m","     31.36","m","     19.57","m"
"MXN00007046","1979","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2578.9","","    2578.9","m","       186","m","       145","m","        37","m","         0","m","         0","m","         0","m","       363","m","       153","m","   10.6","m,0102, ","  98.3"," ,m,0820, ","   39.4","m,0513, ","       0.3","3","       0.3","m","   2990.1"," ,m","     25.41","m","     31.06","m","     19.76","m"
"MXN00007046","1980","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2640.7","","    2640.7","m","       208","m","       158","m","        40","m","         0","m","         0","m","         0","m","       363","m","       182","m","   12.8","m,1219,+","  90.9"," ,m,0613, ","   38.3","m,0516, ","       0.0","0","       0.0","m","   2951.2"," ,m","     25.54","m","     31.19","m","     19.89","m"
"MXN00007046","1981","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2574.8","","    2574.8","m","       212","m","       170","m","        44","m","         0","m","         0","m","         0","m","       364","m","       164","m","   12.8","m,0114, "," 144.3"," ,m,0628, ","   39.4","m,0322, ","       0.6","6","       0.6","m","   3440.0"," ,m","     25.38","m","     31.09","m","     19.66","m"
"MXN00007046","1982","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2726.2","","    2726.2","m","       186","m","       137","m","        42","m","         0","m","         0","m","         0","m","       364","m","       184","m","   13.3","m,1219, ","  89.7"," ,m,0603, ","   38.3","m,0410,+","       0.0","0","       0.0","m","   3047.8"," ,m","     25.80","m","     31.82","m","     19.78","m"
"MXN00007046","1983","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2750.3","","    2750.3","m","       183","m","       134","m","        36","m","         0","m","         0","m","         0","m","       364","m","       204","m","   10.6","m,0307, ","  96.3"," ,m,0712, ","   40.6","m,0423,+","       0.0","0","       0.0","m","   2694.2"," ,m","     25.86","m","     32.01","m","     19.70","m"
"MXN00007046","1984","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2505.6","","    2505.6","m","       205","m","       150","m","        47","m","         0","m","         0","m","         0","m","       355","m","       144","m","   11.7","m,0418, "," 205.0"," ,m,0910, ","   42.2","m,0328, ","       1.6","6","       1.6","m","   3560.9"," ,m","     25.32","m","     31.09","m","     19.55","m"
"MXN00007046","1985","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.3","3","       1.3","m","","","","","","","",""
"MXN00007046","1986","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2475.2","","    2475.2","m","       184","m","       141","m","        36","m","         0","m","         0","m","         0","m","       353","m","       137","m","   10.6","m,0323,+","  89.2"," ,m,0622, ","   38.3","m,0414, ","","","","","   2640.9"," ,m","     25.19","m","     30.81","m","     19.58","m"
"MXN00007046","1987","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2480.4","","    2480.4","m","       175","m","       126","m","        39","m","         0","m","         0","m","         0","m","       355","m","       147","m","   10.0","m,0128, "," 142.2"," ,m,0606, ","   41.1","m,0323, ","       1.3","3","       1.3","m","   3148.8"," ,m","     25.23","m","     30.75","m","     19.70","m"
"MXN00007046","1988","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2571.3","","    2571.3","m","","","","","","","         0","m","         0","m","         0","m","       358","m","       147","m","   13.9","m,0128,+","","","   40.6","m,0430, ","       4.9","9","       4.9","m","","","     25.41","m","     30.67","m","     20.14","m"
"MXN00007046","1989","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2502.5","","    2502.5","m","       199","m","       151","m","        37","m","         0","m","         0","m","         0","m","       363","m","       128","m","    9.4","m,1228, "," 101.1"," ,m,0829,+","   37.2","m,0430, ","       2.0","0","       2.0","m","   2856.4"," ,m","     25.16","m","     30.58","m","     19.74","m"
"MXN00007046","1990","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2518.1","","    2518.1","m","       230","m","       177","m","        53","m","         0","m","         0","m","         0","m","       358","m","        98","m","   12.8","m,0130, "," 107.2"," ,m,0628, ","   37.2","m,0529, ","       3.6","6","       3.6","m","   3703.1"," ,m","     25.23","m","     30.17","m","     20.29","m"
"MXN00007046","1991","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2597.0","","    2597.0","m","       185","m","       132","m","        26","m","         0","m","         0","m","         0","m","       352","m","       136","m","   10.0","m,0306, ","  79.5"," ,m,0626, ","   41.1","m,0423, ","       0.0","0","       0.0","m","   2426.0"," ,m","     25.65","m","     30.91","m","     20.39","m"
"MXN00007046","1992","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2518.2","","    2518.2","m","       202","m","       152","m","        40","m","         0","m","         0","m","         0","m","       358","m","        93","m","   15.0","m,0420, "," 134.4"," ,m,0809, ","   38.3","m,0524, ","       0.0","0","       0.0","m","   3116.9"," ,m","     25.38","m","     30.25","m","     20.51","m"
"MXN00007046","1993","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","   2505.1","","    2505.1","m","       187","m","       154","m","        49","m","         0","m","         0","m","         0","m","       357","m","        96","m","   13.9","m,0316, "," 111.0"," ,m,0701, ","   40.0","m,0415, ","       1.1","1","       1.1","m","   3470.3"," ,m","     25.31","m","     30.31","m","     20.30","m"
"MXN00007046","1994","16.2167","-91.3333","378.9","EL EUSEBA CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
