"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00275013","1980","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","        94","0","        74","0","        10","0","       90","","        17","0","","","        17"," ","   279"," ,0,0314, ","   203"," ,0,1118, ","  66.0"," ,0,0322, ","    916.5"," ,0","     1230"," ,0"
"USC00275013","1981","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       120","0","       105","0","        14","0","       99","","        22","0","","","        18"," ","   457"," ,0,1229, ","   178"," ,0,1215, ","  50.8"," ,0,1024, ","   1293.6"," ,0","     1563"," ,0"
"USC00275013","1982","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        34"," ","         6"," ","","","","","","","","","",""
"USC00275013","1983","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       122","0","        98","0","        13","0","       95","","        15","0","        29"," ","        14"," ","   457"," ,0,0213, ","   229"," ,0,1205,+","  52.1"," ,0,0411, ","   1432.5"," ,0","     1536"," ,0"
"USC00275013","1984","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       121","0","        96","0","        15","0","      116","","        19","0","        26"," ","        18"," ","   559"," ,0,0314, ","   381"," ,0,0314, ","  94.0"," ,0,0530, ","   1319.1"," ,0","     2045"," ,0"
"USC00275013","1985","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        14"," ","        16"," ","","","","","","","","","",""
"USC00275013","1986","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       115","0","        91","0","        15","0","      124","","        19","0","        34"," ","        13"," ","   406"," ,0,1119,+","   356"," ,0,1119, ","  72.4"," ,0,0818, ","   1304.7"," ,0","     1899"," ,0"
"USC00275013","1987","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       125","0","        80","0","        13","0","      117","","        23","0","        40"," ","         9"," ","   762"," ,0,0201,+","   305"," ,0,0429, ","  80.0"," ,0,0405, ","   1250.6"," ,0","     1965"," ,0"
"USC00275013","1988","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","       125","0","        84","0","        13","0","       98","","        15","0","        18"," ","        11"," ","   457"," ,0,0215,+","   229"," ,0,0213,+","  71.1"," ,0,0722, ","   1140.2"," ,0","     1381"," ,0"
"USC00275013","1989","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        48"," ","        10"," ","","","","","","","","","",""
"USC00275013","1990","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        40"," ","        15"," ","","","","","","","","","",""
"USC00275013","1991","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         9"," ","         5"," ","","","","","","","","","",""
"USC00275013","2011","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         7"," ","","","","","","","","","","","",""
"USC00275013","2012","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        10"," ","         1"," ","","","","","","","","","",""
"USC00275013","2013","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        10"," ","","","","","","","","","","","",""
"USC00275013","2014","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","        18","7","         5"," ","","","","","   343"," ,7,1127, ","","","   1481.0"," ,7","     1678"," ,7"
"USC00275013","2015","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         2"," ","         1"," ","","","","","","","","","",""
"USC00275013","2017","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         1"," ","","","","","","","","","   1326.2"," ,7","",""
"USC00275013","2018","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00275013","2019","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         4"," ","         1"," ","","","","","","","   1182.0"," ,7","",""
"USC00275013","2020","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         5"," ","","","","","","","","","   1098.4"," ,7","",""
"USC00275013","2021","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         7"," ","         1"," ","","","","","","","   1363.3"," ,7","",""
"USC00275013","2022","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         8"," ","         1"," ","","","","","","","   1223.5"," ,7","",""
"USC00275013","2023","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","        14"," ","","","","","","","","","   1391.9"," ,7","",""
"USC00275013","2024","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         6"," ","         1"," ","","","","","","","","","",""
"USC00275013","2025","42.8941","-71.9842","295.7","EDWARD MACDOWELL LAKE, NH US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
