"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00133942","2003","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     11.8","","      11.8","E","         0","E","       138","E","        60","E","        21","E","         0","E","  -15.5","E,0105, ","   27.7","E,0801, ","-1.7","E,0929","-2.2","E,0930","-4.7","E,1020","-6.7","E,1122","-10.4","E,1217","0.0","E,0622","-3.6","E,0426","-5.1","E,0425","-7.4","E,0320","-8.9","E,0208","    4961.8","8","","","      4.79","E","      7.73","E","      1.85","E"
"NOE00133942","2004","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     16.0","","      16.0","E","         0","E","       134","E","        60","E","        23","E","         0","E","  -12.8","E,0121, ","   27.5","E,0805, ","0.0","E,0922","-3.9","E,1116","-8.3","E,1118","-8.3","E,1118","-10.8","E,1120","-0.9","E,0514","-3.3","E,0410","-6.8","E,0326","-6.8","E,0326","-9.4","E,0303","    4893.2","2","    4893.2","E","      4.96","E","      7.89","E","      2.02","E"
"NOE00133942","2005","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     16.6","","      16.6","E","         0","E","       129","E","        59","E","        24","E","         0","E","  -11.6","E,0316,+","   27.4","E,0707,+","-0.9","E,1022","-3.2","E,1023","-5.3","E,1120","-8.2","E,1209","-9.3","E,1220","-0.3","E,0515","-2.6","E,0419","-6.8","E,0319","-6.8","E,0319","-9.3","E,0318","    4864.9","9","    4864.9","E","      4.91","E","      7.58","E","      2.24","E"
"NOE00133942","2006","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       135","E","        52","E","        11","E","         0","E","  -13.8","E,0303, ","   24.7","E,0729, ","-0.2","E,0927","-4.0","E,1020","-4.9","E,1021","-7.9","E,1031","-9.0","E,1101","-0.3","E,0518","-3.2","E,0406","-6.1","E,0402","-8.2","E,0401","-9.7","E,0331","    4767.1","1","    4767.1","E","      5.04","E","      7.79","E","      2.28","E"
"NOE00133942","2007","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     15.0","","      15.0","E","         0","E","       143","E","        52","E","        20","E","         0","E","  -13.8","E,0216, ","   27.4","E,0704, ","-0.8","E,1012","-5.4","E,1107","-5.4","E,1107","-7.4","E,1205","","","-0.5","E,0424","-4.1","E,0419","-5.5","E,0410","-8.0","E,0227","-9.9","E,0224","    4926.8","8","    4926.8","E","      4.88","E","      7.73","E","      2.03","E"
"NOE00133942","2008","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      1.0","","       1.0","E","         0","E","       148","E","        56","E","        13","E","         0","E","  -14.6","E,0302, ","   26.7","E,0720, ","-0.4","E,1030","-3.5","E,1031","-4.5","E,1101","-7.8","E,1114","","","-0.5","E,0516","-2.2","E,0420","-5.9","E,0411","-7.4","E,0329","-9.8","E,0327","    4786.4","4","    4786.4","E","      4.79","E","      7.96","E","      1.63","E"
"NOE00133942","2009","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     15.5","","      15.5","E","         0","E","       158","E","        70","E","        21","E","         0","E","  -13.2","E,0208, ","   27.3","E,0726, ","-0.6","E,1003","-2.5","E,1025","-4.5","E,1113","-7.1","E,1130","-9.5","E,1215","-0.1","E,0421","-2.9","E,0420","-4.5","E,0407","-7.3","E,0404","-10.7","E,0301","    4964.2","2","    4964.2","E","      4.66","E","      7.80","E","      1.53","E"
"NOE00133942","2010","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      0.3","","       0.3","E","         2","E","       173","E","        96","E","         8","E","         0","E","  -18.8","E,0224, ","   25.0","E,0717, ","-0.4","E,1014","-2.8","E,1020","-6.7","E,1110","-6.7","E,1110","-9.0","E,1123","-1.2","E,0510","-2.5","E,0430","-7.3","E,0331","-7.3","E,0331","-10.9","E,0325","    5238.1","1","    5238.1","E","      3.39","E","      6.52","E","      0.26","E"
"NOE00133942","2011","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     11.8","","      11.8","E","         0","E","       120","E","        57","E","        18","E","         0","E","  -14.6","E,0224, ","   29.7","E,0609, ","-0.8","E,1009","-3.3","E,1119","-4.9","E,1120","-7.9","E,1231","","","0.0","E,0505","-4.0","E,0402","-6.4","E,0401","-9.3","E,0330","-9.3","E,0330","    5154.4","4","    5154.4","E","      5.60","E","      8.67","E","      2.53","E"
"NOE00133942","2012","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      0.0","","       0.0","E","         2","E","       165","E","        69","E","         4","E","         0","E","  -19.3","E,0206, ","   23.7","E,0705, ","-1.9","E,1016","-2.2","E,1017","-5.0","E,1025","-8.1","E,1201","-9.0","E,1202","-0.9","E,0505","-3.4","E,0419","-4.7","E,0410","-8.0","E,0403","-14.9","E,0207","    4791.4","4","    4791.4","E","      3.78","E","      6.55","E","      1.00","E"
"NOE00133942","2013","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     14.1","","      14.1","E","         0","E","       150","E","        63","E","        33","E","         0","E","  -11.9","E,0312, ","   29.9","E,0531, ","-0.3","E,1016","-3.3","E,1017","-4.9","E,1022","-7.6","E,1201","-9.0","E,1207","0.0","E,0505","-2.5","E,0414","-7.3","E,0409","-7.3","E,0409","-9.6","E,0406","    5074.9","9","    5074.9","E","      5.39","E","      8.45","E","      2.32","E"
"NOE00133942","2014","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","     74.8","","      74.8","E","         0","E","       134","E","        47","E","        38","E","         1","E","  -11.0","E,0126, ","   32.5","E,0709, ","-0.6","E,0923","-3.8","E,1101","-5.8","E,1105","-6.7","E,1114","-9.3","E,1223","0.0","E,0515","-3.3","E,0408","-4.8","E,0407","-8.2","E,0320","-8.9","E,0319","    4663.3","3","    4663.3","E","      5.93","E","      8.99","E","      2.87","E"
"NOE00133942","2015","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      0.0","","       0.0","E","         0","E","       104","E","        30","E","        18","E","         0","E","  -13.3","E,0113, ","   24.7","E,0822,+","-0.5","E,1006","-2.3","E,1116","-6.6","E,1122","","","","","-2.8","E,0430","-2.8","E,0430","-4.6","E,0324","-8.2","E,0215","-9.9","E,0205","    4572.7","7","    4572.7","E","      5.97","E","      8.92","E","      3.01","E"
"NOE00133942","2016","68.4394","17.3883","31.0","NARVIK LUFTHAVN, NO","      7.7","","       7.7","E","         0","E","       129","E","        43","E","        21","E","         0","E","  -15.9","E,0107, ","   27.0","E,0627, ","0.0","E,1016","-3.9","E,1104","-5.4","E,1106","","","","","-1.2","E,0425","-3.0","E,0413","-4.8","E,0325","-8.2","E,0323","-8.9","E,0321","    4513.0","0","    4513.0","E","      5.72","E","      8.64","E","      2.79","E"
