"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSCN","1991","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    645.5","","     645.5","U","         0","U","        68","U","         0","U","       164","U","        69","U","   -4.4","U,0311, ","   39.4","U,0917,+","0.0","U,1030","-2.8","U,1219","","","","","","","0.0","U,0519","-2.2","U,0408","-4.4","U,0311","","","","","","","","","     13.50","U","     20.28","U","      6.71","U"
"USR0000CSCN","1992","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2080.0","0","    2080.0","U","","","","","",""
"USR0000CSCN","1994","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    547.4","","     547.4","U","         0","U","        92","U","         3","U","       172","U","        62","U","   -6.7","U,1209,+","   38.9","U,0721, ","-2.2","U,1103","-2.2","U,1103","-5.0","U,1118","-6.7","U,1119","","","-0.6","U,0425","-3.9","U,0323","-5.0","U,0222","","","","","","","","","     12.73","U","     19.50","U","      5.95","U"
"USR0000CSCN","1997","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    415.2","","     415.2","U","         0","U","        58","U","         1","U","       161","U","        33","U","   -8.3","U,0114,+","   39.4","U,0807,+","0.0","U,1115","-2.8","U,1210","","","","","","","0.0","U,0401","-2.2","U,0312","-4.4","U,0304","-6.7","U,0123","","","","","","","     12.89","U","     19.50","U","      6.28","U"
"USR0000CSCN","2001","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    535.8","","     535.8","U","         0","U","       100","U","         3","U","       183","U","        61","U","   -6.1","U,0114, ","   38.9","U,0808,+","0.0","U,1117","-2.8","U,1123","-5.0","U,1127","","","","","0.0","U,0429","-2.2","U,0409","-4.4","U,0408","","","","","    2606.9","9","    2606.9","U","     12.86","U","     19.58","U","      6.14","U"
"USR0000CSCN","2002","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2469.7","7","    2469.7","U","","","","","",""
"USR0000CSCN","2003","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    627.2","","     627.2","U","         0","U","        85","U","         0","U","       162","U","        63","U","   -5.6","U,1227, ","   42.2","U,0729, ","-0.6","U,1031","-2.2","U,1125","-4.4","U,1226","","","","","-0.6","U,0509","-2.8","U,0415","","","","","","","","","","","     13.11","U","     19.73","U","      6.49","U"
"USR0000CSCN","2004","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    569.2","","     569.2","U","         0","U","        74","U","         0","U","       188","U","        64","U","   -8.3","U,0103, ","   39.4","U,0811,+","0.0","U,1025","-3.3","U,1129","","","","","","","0.0","U,0417","-2.8","U,0207","-5.0","U,0131","-8.3","U,0103","","","    2347.1","1","    2347.1","U","     13.54","U","     20.75","U","      6.33","U"
"USR0000CSCN","2005","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    486.3","","     486.3","U","         0","U","        70","U","         1","U","       166","U","        57","U","   -5.6","U,0112, ","   38.9","U,0717, ","0.0","U,1030","-2.8","U,1127","-5.0","U,1130","","","","","0.0","U,0415","-2.2","U,0330","-5.0","U,0113","","","","","    2482.1","1","    2482.1","U","     12.83","U","     19.76","U","      5.91","U"
"USR0000CSCN","2007","41.1117","-122.6967","1341.1","SCORPION CALIFORNIA, CA US","    515.0","","     515.0","U","         0","U","        77","U","         2","U","       184","U","        58","U","   -7.8","U,0113,+","   41.1","U,0705, ","-0.6","U,1123","-5.0","U,1201","-5.0","U,1201","","","","","0.0","U,0423","-2.8","U,0301","-4.4","U,0228","-7.8","U,0113","","","","","","","     13.22","U","     20.33","U","      6.11","U"
