"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NGAN","2006","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3572.9","9","    3572.9"," ","","","","","",""
"USR0000NGAN","2007","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    325.9","","     325.9","U","         9","U","       155","U","        43","U","       153","U","        20","U","  -22.2","U,0217,+","   35.6","U,0802,+","-1.7","U,1028","-4.4","U,1102","-4.4","U,1102","-10.0","U,1123","-10.0","U,1123","0.0","U,0522","-2.2","U,0507","-7.8","U,0411","-7.8","U,0411","-8.9","U,0407","","","","","      8.95","U","     15.53","U","      2.37","U"
"USR0000NGAN","2009","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    174.9","","     174.9","U","         9","U","       151","U","        47","U","       123","U","         4","U","  -25.0","U,0117, ","   33.3","U,0817,+","-1.7","U,1011","-2.8","U,1012","-4.4","U,1019","-7.2","U,1107","-9.4","U,1210","-2.8","U,0519","-2.8","U,0519","-6.7","U,0413","-6.7","U,0413","-12.8","U,0324","","","","","      8.22","U","     14.40","U","      2.05","U"
"USR0000NGAN","2010","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    379.0","","     379.0","U","         3","U","       149","U","        45","U","       141","U","        25","U","  -20.6","U,0110, ","   35.6","U,0708,+","-0.6","U,1009","-5.6","U,1101","-5.6","U,1101","-7.2","U,1113","-9.4","U,1129","-2.8","U,0511","-2.8","U,0511","-10.6","U,0327","-10.6","U,0327","-10.6","U,0327","    3491.9","9","    3491.9","U","      9.52","U","     15.84","U","      3.20","U"
"USR0000NGAN","2011","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    378.4","","     378.4","U","        11","U","       140","U","        32","U","       137","U","        15","U","  -27.8","U,0124, ","   39.4","U,0722, ","-2.2","U,1028","-2.2","U,1028","-6.7","U,1105","-6.7","U,1105","-9.4","U,1212","-3.9","U,0422","-3.9","U,0422","-5.0","U,0402","-6.7","U,0330","-9.4","U,0329","    3810.4","4","    3810.4","U","      9.59","U","     15.71","U","      3.47","U"
"USR0000NGAN","2012","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    376.4","","     376.4","U","         3","U","       134","U","        15","U","       158","U","        20","U","  -18.3","U,0122,+","   36.7","U,0717,+","-0.6","U,1008","-3.9","U,1012","-6.1","U,1013","-8.3","U,1107","-8.9","U,1128","-3.9","U,0430","-3.9","U,0430","-5.0","U,0407","-10.6","U,0306","-10.6","U,0306","    3004.4","4","    3004.4","U","     10.55","U","     16.98","U","      4.13","U"
"USR0000NGAN","2013","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    341.8","","     341.8","U","         9","U","       151","U","        38","U","       146","U","        15","U","  -21.1","U,0210, ","   35.0","U,0718,+","-0.6","U,1024","-6.1","U,1103","-6.1","U,1103","-8.3","U,1104","-11.7","U,1124","-3.3","U,0514","-3.3","U,0514","-7.2","U,0406","-7.2","U,0406","-11.1","U,0321","    3576.4","4","    3576.4","U","      8.97","U","     15.06","U","      2.89","U"
"USR0000NGAN","2014","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    226.3","","     226.3","U","        25","U","       160","U","        57","U","       142","U","         0","U","  -26.1","U,0212, ","   31.7","U,0702,+","-2.2","U,1005","-2.2","U,1005","-7.8","U,1114","-7.8","U,1114","-8.9","U,1118","-1.1","U,0507","-2.8","U,0428","-4.4","U,0424","-6.7","U,0417","-13.3","U,0327","    4032.3","3","    4032.3","U","      7.93","U","     14.27","U","      1.58","U"
"USR0000NGAN","2015","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    329.7","","     329.7","U","        27","U","       136","U","        46","U","       148","U","        12","U","  -28.3","U,0224, ","   34.4","U,0907, ","-2.8","U,1017","-2.8","U,1017","-5.0","U,1109","-6.7","U,1123","-9.4","U,1130","-1.7","U,0523","-4.4","U,0426","-4.4","U,0426","-11.7","U,0329","-11.7","U,0329","    3907.5","5","    3907.5","U","      8.86","U","     15.59","U","      2.12","U"
"USR0000NGAN","2016","42.1","-77.1","335.3","GANG MILLS NEW YORK, NY US","    398.3","","     398.3","U","         4","U","       149","U","        31","U","       152","U","        20","U","  -23.3","U,0214, ","   36.1","U,0722, ","0.0","U,1025","-3.3","U,1107","-4.4","U,1112","-12.2","U,1210","-12.2","U,1210","-0.6","U,0519","-2.2","U,0510","-4.4","U,0415","-9.4","U,0410","-9.4","U,0410","    3270.0","0","    3270.0","U","      9.95","U","     16.69","U","      3.21","U"
