"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058009","1951","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       122","a","        74","a","        12","a","","","","","","","","","","","","","  70.1"," ,a,0125, ","","","","","","","   1205.5"," ,a","","","","","",""
"ASN00058009","1952","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       125","a","        84","a","        18","a","","","","","","","","","","","",""," 122.7"," ,a,0224, ","","","","","","","   1433.7"," ,a","","","","","",""
"ASN00058009","1953","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       109","a","        66","a","        14","a","","","","","","","","","","","",""," 164.6"," ,a,0217, ","","","","","","","   1385.2"," ,a","","","","","",""
"ASN00058009","1954","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       177","a","       113","a","        20","a","","","","","","","","","","","",""," 155.4"," ,a,0211, ","","","","","","","   1941.2"," ,a","","","","","",""
"ASN00058009","1955","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       168","a","        91","a","        16","a","","","","","","","","","","","",""," 124.5"," ,a,1212, ","","","","","","","   1460.5"," ,a","","","","","",""
"ASN00058009","1956","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       144","a","        91","a","        18","a","","","","","","","","","","","","","  99.3"," ,a,0218, ","","","","","","","   1467.4"," ,a","","","","","",""
"ASN00058009","1957","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       117","a","        78","a","        12","a","","","","","","","","","","","",""," 142.7"," ,a,0827, ","","","","","","","   1346.3"," ,a","","","","","",""
"ASN00058009","1958","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       148","a","        95","a","        22","a","","","","","","","","","","","",""," 117.9"," ,a,0410, ","","","","","","","   1793.4"," ,a","","","","","",""
"ASN00058009","1960","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       121","a","        85","a","        12","a","","","","","","","","","","","","","  56.9"," ,a,0122, ","","","","","","","   1126.4"," ,a","","","","","",""
"ASN00058009","1961","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       151","a","       103","a","        23","a","","","","","","","","","","","",""," 146.1"," ,a,0529, ","","","","","","","   1988.3"," ,a","","","","","",""
"ASN00058009","1962","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       149","a","       101","a","        30","a","","","","","","","","","","","",""," 135.1"," ,a,0512, ","","","","","","","   2402.5"," ,a","","","","","",""
"ASN00058009","1963","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       175","a","       116","a","        25","a","","","","","","","","","","","",""," 153.7"," ,a,0508, ","","","","","","","   2347.7"," ,a","","","","","",""
"ASN00058009","1964","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       140","a","        95","a","        19","a","","","","","","","","","","","",""," 104.4"," ,a,0326, ","","","","","","","   1670.4"," ,a","","","","","",""
"ASN00058009","1965","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       148","a","       100","a","        19","a","","","","","","","","","","","","","  84.3"," ,a,1006, ","","","","","","","   1666.6"," ,a","","","","","",""
"ASN00058009","1966","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       140","a","        83","a","        14","a","","","","","","","","","","","","","  82.8"," ,a,0611, ","","","","","","","   1275.9"," ,a","","","","","",""
"ASN00058009","1967","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       171","a","       114","a","        24","a","","","","","","","","","","","",""," 159.0"," ,a,0318, ","","","","","","","   2149.7"," ,a","","","","","",""
"ASN00058009","1968","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       114","a","        74","a","        10","a","","","","","","","","","","","","","  58.9"," ,a,0213, ","","","","","","","   1138.6"," ,a","","","","","",""
"ASN00058009","1969","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       160","a","       106","a","        17","a","","","","","","","","","","","","","  91.4"," ,a,0503, ","","","","","","","   1609.5"," ,a","","","","","",""
"ASN00058009","1970","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       147","a","        89","a","        19","a","","","","","","","","","","","",""," 119.9"," ,a,1209, ","","","","","","","   1634.9"," ,a","","","","","",""
"ASN00058009","1971","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       155","a","        99","a","        12","a","","","","","","","","","","","","","  62.5"," ,a,0126, ","","","","","","","   1262.2"," ,a","","","","","",""
"ASN00058009","1972","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       179","a","       119","a","        30","a","","","","","","","","","","","",""," 182.9"," ,a,1029, ","","","","","","","   2475.8"," ,a","","","","","",""
"ASN00058009","1973","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       162","a","        99","a","        21","a","","","","","","","","","","","","","  82.6"," ,a,0228, ","","","","","","","   1596.5"," ,a","","","","","",""
"ASN00058009","1975","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       152","a","       111","a","        33","a","         0","a","         0","a","         0","a","       276","a","         0","a","    6.4","a,0608, "," 121.0"," ,a,0302, ","   31.0","a,1211, ","     268.7","7","     268.7","a","   2433.8"," ,a","     19.85","a","     23.35","a","     16.35","a"
"ASN00058009","1977","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    968.4","","     968.4","a","       124","a","        85","a","        13","a","","","","","         0","a","       272","a","         1","a","",""," 159.2"," ,a,0222, ","   33.2","a,0118, ","","","","","   1393.2"," ,a","","","     23.93","a","",""
"ASN00058009","1978","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       160","a","       106","a","        22","a","         0","a","         0","a","         0","a","       245","a","         0","a","    7.0","a,0712, "," 110.6"," ,a,0318, ","   32.0","a,0107, ","     374.3","3","     374.3","a","   1974.0"," ,a","     19.78","a","     23.31","a","     16.24","a"
"ASN00058009","1979","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    814.0","","     814.0","a","       134","a","        92","a","        20","a","         0","a","         0","a","         0","a","       259","a","         1","a","    7.8","a,0814, ","  92.6"," ,a,0730, ","   32.5","a,1211, ","     296.9","9","     296.9","a","   1565.6"," ,a","     19.97","a","     23.44","a","     16.50","a"
"ASN00058009","1980","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    939.2","","     939.2","a","       128","a","        92","a","        22","a","         0","a","         0","a","         0","a","       280","a","         1","a","    8.3","a,0705, ","  93.4"," ,a,1026, ","   32.5","a,1103, ","     251.6","6","     251.6","a","   1694.4"," ,a","     20.25","a","     23.68","a","     16.82","a"
"ASN00058009","1981","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    961.7","","     961.7","a","       142","a","        96","a","        19","a","         0","a","         0","a","         0","a","       259","a","         0","a","    6.7","a,0712, ","  96.0"," ,a,0221, ","   32.0","a,0130,+","     313.0","0","     313.0","a","   1704.3"," ,a","     20.00","a","     23.67","a","     16.32","a"
"ASN00058009","1982","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    870.8","","     870.8","a","       146","a","       102","a","        20","a","         0","a","         0","a","         0","a","       253","a","         0","a","    5.5","a,0720, "," 138.0"," ,a,0922, ","   30.8","a,0201, ","     378.6","6","     378.6","a","   1778.2"," ,a","     19.58","a","     23.22","a","     15.93","a"
"ASN00058009","1983","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    846.1","","     846.1","a","       175","a","       130","a","        28","a","         0","a","         0","a","         0","a","       258","a","         0","a","    7.2","a,0709, ","  90.2"," ,a,0502, ","   31.5","a,0314,+","     288.2","2","     288.2","a","   2229.1"," ,a","     19.98","a","     23.41","a","     16.55","a"
"ASN00058009","1984","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","","","","","       153","a","       101","a","        20","a","","","","","         0","a","       255","a","         0","a","",""," 208.4"," ,a,1101, ","   31.4","a,1215, ","","","","","   2004.6"," ,a","","","     23.07","a","",""
"ASN00058009","1985","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    852.7","","     852.7","a","       163","a","       106","a","        14","a","         0","a","         0","a","         0","a","       257","a","         0","a","    6.6","a,0623, "," 166.6"," ,a,0310, ","   31.5","a,0110, ","     340.5","5","     340.5","a","   1548.8"," ,a","     19.95","a","     23.51","a","     16.38","a"
"ASN00058009","1986","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    948.4","","     948.4","a","       140","a","        83","a","        14","a","         0","a","         0","a","         0","a","       279","a","         0","a","    6.6","a,0726, ","  46.4"," ,a,0118, ","   31.7","a,0115, ","     271.8","8","     271.8","a","   1214.2"," ,a","     20.19","a","     23.82","a","     16.56","a"
"ASN00058009","1987","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    927.2","","     927.2","a","       140","a","       103","a","        24","a","         0","a","         0","a","         0","a","       273","a","         1","a","    6.0","a,0902, "," 139.6"," ,a,0305, ","   32.7","a,0115, ","     263.2","2","     263.2","a","   2056.5"," ,a","     20.16","a","     23.80","a","     16.51","a"
"ASN00058009","1988","-28.6388","153.6361","95.0","BYRON BAY CAPE BYRON LIGHTHOU, AS","    752.7","","     752.7","a","       163","a","       120","a","        29","a","         0","a","         0","a","         0","a","       287","a","         0","a","    6.3","a,0807, "," 172.0"," ,a,0407, ","   30.6","a,0119, ","     236.5","5","     236.5","a","   2443.2"," ,a","     20.00","a","     23.74","a","     16.27","a"
