"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1AZPM0124","2011","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        44","N","        23","N","         2","N","  49.5"," ,N,0911, ","    265.6"," ,N"
"US1AZPM0124","2012","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        43","N","        20","N","         1","N","  46.0"," ,N,0716, ","    219.4"," ,N"
"US1AZPM0124","2013","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        49","N","        16","N","         1","N","  43.4"," ,N,1123, ","    179.7"," ,N"
"US1AZPM0124","2014","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        43","N","        24","N","         3","N","  42.9"," ,N,0909, ","    283.8"," ,N"
"US1AZPM0124","2015","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        72","N","        37","N","         1","N","  29.0"," ,N,0131, ","    325.2"," ,N"
"US1AZPM0124","2016","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        57","N","        31","N","         1","N","  44.5"," ,N,0810, ","    342.4"," ,N"
"US1AZPM0124","2017","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        41","N","        22","N","         3","N","  36.8"," ,N,0813, ","    257.4"," ,N"
"US1AZPM0124","2018","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        46","N","        27","N","         2","N","  31.0"," ,N,1014, ","    334.4"," ,N"
"US1AZPM0124","2019","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        55","N","        31","N","         1","N","  27.7"," ,N,1121, ","    344.4"," ,N"
"US1AZPM0124","2020","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        36","N","        14","N","         1","N","  44.5"," ,N,0724, ","    144.5"," ,N"
"US1AZPM0124","2021","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        61","N","        35","N","         2","N","  41.9"," ,N,0723, ","    360.4"," ,N"
"US1AZPM0124","2022","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        48","N","        26","N","         0","N","  15.2"," ,N,0101, ","    197.0"," ,N"
"US1AZPM0124","2023","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        48","N","        25","N","         0","N","  23.9"," ,N,1223, ","    210.2"," ,N"
"US1AZPM0124","2024","32.282869","-110.968863","708.4","TUCSON 5.2 NNW, AZ US","        50","N","        25","N","         0","N","  24.4"," ,N,0726, ","    252.5"," ,N"
