"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102038","1980","52.0167","6.6331","26.0","LIEVELDE, NL","        95","E","        49","E","         2","E","        5","","   150"," ,E,1109,+","  31.0"," ,E,0720, ","    472.6"," ,E"
"NLE00102038","1981","52.0167","6.6331","26.0","LIEVELDE, NL","       205","E","        94","E","         1","E","       24","","    80"," ,E,1228,+","  26.8"," ,E,0628, ","    800.9"," ,E"
"NLE00102038","1982","52.0167","6.6331","26.0","LIEVELDE, NL","       167","E","        90","E","         0","E","        0","","    20"," ,E,1218,+","  16.7"," ,E,0105, ","    597.1"," ,E"
"NLE00102038","1983","52.0167","6.6331","26.0","LIEVELDE, NL","       188","E","       100","E","         2","E","        1","","    40"," ,E,0205, ","  35.4"," ,E,0912, ","    825.7"," ,E"
"NLE00102038","1984","52.0167","6.6331","26.0","LIEVELDE, NL","       180","E","        97","E","         3","E","        5","","    40"," ,E,0127,+","  32.0"," ,E,0521, ","    879.7"," ,E"
"NLE00102038","1985","52.0167","6.6331","26.0","LIEVELDE, NL","       201","E","        97","E","         2","E","","","","","  36.8"," ,E,0521, ","    769.4"," ,E"
"NLE00102038","1986","52.0167","6.6331","26.0","LIEVELDE, NL","       171","E","        93","E","         0","E","        3","","    40"," ,E,0105,+","  19.7"," ,E,1021, ","    772.7"," ,E"
"NLE00102038","1987","52.0167","6.6331","26.0","LIEVELDE, NL","       190","E","        97","E","         2","E","        1","","    40"," ,E,0317, ","  28.5"," ,E,0913, ","    865.0"," ,E"
"NLE00102038","1988","52.0167","6.6331","26.0","LIEVELDE, NL","       199","E","        98","E","         0","E","        0","","    10"," ,E,0229, ","  23.5"," ,E,1218, ","    829.6"," ,E"
"NLE00102038","1989","52.0167","6.6331","26.0","LIEVELDE, NL","       158","E","        80","E","         0","E","        0","","     0"," ,E,1231,+","  23.3"," ,E,0730, ","    656.6"," ,E"
"NLE00102038","1990","52.0167","6.6331","26.0","LIEVELDE, NL","       182","E","        97","E","         1","E","        0","","    20"," ,E,1211, ","  26.2"," ,E,0228, ","    772.9"," ,E"
"NLE00102038","1991","52.0167","6.6331","26.0","LIEVELDE, NL","       159","E","        75","E","         1","E","        1","","    80"," ,E,0216, ","  35.2"," ,E,0627, ","    645.7"," ,E"
"NLE00102038","1992","52.0167","6.6331","26.0","LIEVELDE, NL","       172","E","        86","E","         2","E","        0","","     0"," ,E,1231,+","  34.3"," ,E,0312, ","    779.3"," ,E"
