"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038848","1940","38.3","69.5","880.0","KANGURT, TI","        71","I","        44","I","         3","I","  45.9"," ,I,0506, ","    505.9"," ,I"
"TI000038848","1941","38.3","69.5","880.0","KANGURT, TI","        55","I","        45","I","         4","I","  32.8"," ,I,1205, ","    558.2"," ,I"
"TI000038848","1947","38.3","69.5","880.0","KANGURT, TI","        55","I","        37","I","         3","I","  55.7"," ,I,0419, ","    479.2"," ,I"
"TI000038848","1948","38.3","69.5","880.0","KANGURT, TI","        79","I","        58","I","         4","I","  74.5"," ,I,0420, ","    660.6"," ,I"
"TI000038848","1949","38.3","69.5","880.0","KANGURT, TI","        83","I","        64","I","         7","I","  39.3"," ,I,0327, ","    762.1"," ,I"
"TI000038848","1950","38.3","69.5","880.0","KANGURT, TI","        68","I","        41","I","         0","I","  25.0"," ,I,0112, ","    398.4"," ,I"
"TI000038848","1951","38.3","69.5","880.0","KANGURT, TI","        77","I","        47","I","         2","I","  42.9"," ,I,0430, ","    468.8"," ,I"
"TI000038848","1952","38.3","69.5","880.0","KANGURT, TI","        85","I","        63","I","         5","I","  43.7"," ,I,0403, ","    741.1"," ,I"
"TI000038848","1953","38.3","69.5","880.0","KANGURT, TI","       103","I","        73","I","         7","I","  50.1"," ,I,0323, ","    999.8"," ,I"
"TI000038848","1954","38.3","69.5","880.0","KANGURT, TI","        72","I","        56","I","         6","I","  50.6"," ,I,0430, ","    738.1"," ,I"
"TI000038848","1955","38.3","69.5","880.0","KANGURT, TI","        67","I","        49","I","         9","I","  63.3"," ,I,0507, ","    800.2"," ,I"
"TI000038848","1956","38.3","69.5","880.0","KANGURT, TI","        61","I","        44","I","         4","I","  41.8"," ,I,0402, ","    625.9"," ,I"
"TI000038848","1957","38.3","69.5","880.0","KANGURT, TI","        98","I","        62","I","         5","I","  33.8"," ,I,0206, ","    704.8"," ,I"
"TI000038848","1958","38.3","69.5","880.0","KANGURT, TI","        86","I","        58","I","         8","I","  44.8"," ,I,0328, ","    749.5"," ,I"
"TI000038848","1959","38.3","69.5","880.0","KANGURT, TI","        63","I","        50","I","         9","I","  38.3"," ,I,0408, ","    691.9"," ,I"
"TI000038848","1960","38.3","69.5","880.0","KANGURT, TI","        75","I","        56","I","         4","I","  36.9"," ,I,1121, ","    643.4"," ,I"
"TI000038848","1961","38.3","69.5","880.0","KANGURT, TI","        76","I","        48","I","         7","I","  59.5"," ,I,1113, ","    682.9"," ,I"
"TI000038848","1962","38.3","69.5","880.0","KANGURT, TI","        80","I","        56","I","         5","I","  42.9"," ,I,0419, ","    780.8"," ,I"
"TI000038848","1963","38.3","69.5","880.0","KANGURT, TI","        70","I","        50","I","         6","I","  51.0"," ,I,0505, ","    721.2"," ,I"
"TI000038848","1964","38.3","69.5","880.0","KANGURT, TI","        72","I","        56","I","        10","I","  40.9"," ,I,0411, ","    793.9"," ,I"
"TI000038848","1965","38.3","69.5","880.0","KANGURT, TI","        67","I","        50","I","         2","I","  38.3"," ,I,0422, ","    563.9"," ,I"
"TI000038848","1969","38.3","69.5","880.0","KANGURT, TI","       113","I","        74","I","        10","I","  47.5"," ,I,0509, ","   1095.5"," ,I"
"TI000038848","1971","38.3","69.5","880.0","KANGURT, TI","        56","I","        33","I","         6","I","  55.2"," ,I,0420, ","    489.1"," ,I"
"TI000038848","1972","38.3","69.5","880.0","KANGURT, TI","       101","I","        67","I","         3","I","  62.0"," ,I,1205, ","    727.6"," ,I"
"TI000038848","1973","38.3","69.5","880.0","KANGURT, TI","        70","I","        51","I","         6","I","  39.3"," ,I,0224, ","    657.1"," ,I"
"TI000038848","1974","38.3","69.5","880.0","KANGURT, TI","        84","I","        49","I","         3","I","  43.9"," ,I,0302, ","    557.4"," ,I"
"TI000038848","1975","38.3","69.5","880.0","KANGURT, TI","        81","I","        65","I","         7","I","  42.4"," ,I,0503, ","    794.6"," ,I"
"TI000038848","1976","38.3","69.5","880.0","KANGURT, TI","        89","I","        59","I","         7","I","  48.3"," ,I,0410, ","    876.6"," ,I"
"TI000038848","1977","38.3","69.5","880.0","KANGURT, TI","        90","I","        63","I","         3","I","  45.8"," ,I,0315, ","    644.5"," ,I"
"TI000038848","1978","38.3","69.5","880.0","KANGURT, TI","        69","I","        53","I","         6","I","  63.7"," ,I,0524, ","    683.1"," ,I"
"TI000038848","1979","38.3","69.5","880.0","KANGURT, TI","        72","I","        54","I","         4","I","  40.4"," ,I,0418, ","    627.7"," ,I"
"TI000038848","1980","38.3","69.5","880.0","KANGURT, TI","        66","I","        51","I","         5","I","  36.5"," ,I,1126, ","    582.3"," ,I"
"TI000038848","1981","38.3","69.5","880.0","KANGURT, TI","        80","I","        58","I","         6","I","  42.6"," ,I,0320, ","    796.3"," ,I"
"TI000038848","1982","38.3","69.5","880.0","KANGURT, TI","        76","I","        59","I","         5","I","  51.7"," ,I,0316, ","    758.6"," ,I"
"TI000038848","1983","38.3","69.5","880.0","KANGURT, TI","        64","I","        49","I","         8","I","  47.4"," ,I,0408, ","    691.9"," ,I"
"TI000038848","1985","38.3","69.5","880.0","KANGURT, TI","        72","I","        53","I","         4","I","  44.3"," ,I,0405, ","    632.5"," ,I"
"TI000038848","1986","38.3","69.5","880.0","KANGURT, TI","        75","I","        58","I","         4","I","  56.0"," ,I,0517, ","    608.1"," ,I"
