"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007337","1981","16.5667","-90.7","119.8","LACANTUN CFE, MX","   2443.8","","    2443.8","m","       216","m","       152","m","        48","m","         0","m","         0","m","         0","m","       360","m","       141","m","   11.7","m,0224,+"," 194.3"," ,m,0926, ","   37.2","m,0321, ","       3.9","9","       3.9","m","   3582.4"," ,m","     25.00","m","     30.54","m","     19.46","m"
"MXN00007337","1982","16.5667","-90.7","119.8","LACANTUN CFE, MX","   2616.7","","    2616.7","m","       178","m","       134","m","        44","m","         0","m","         0","m","         0","m","       364","m","       151","m","   11.7","m,1219, "," 185.7"," ,m,0921, ","   37.8","m,0410,+","       0.0","0","       0.0","m","   3088.2"," ,m","     25.50","m","     31.36","m","     19.63","m"
"MXN00007337","1983","16.5667","-90.7","119.8","LACANTUN CFE, MX","   2678.5","","    2678.5","m","       177","m","       133","m","        39","m","         0","m","         0","m","         0","m","       362","m","       160","m","   13.9","m,1231,+"," 167.4"," ,m,0710, ","   40.0","m,0601, ","       0.5","5","       0.5","m","   2927.1"," ,m","     25.65","m","     31.35","m","     19.94","m"
"MXN00007337","1984","16.5667","-90.7","119.8","LACANTUN CFE, MX","   2368.6","","    2368.6","m","       194","m","       150","m","        53","m","         0","m","         0","m","         0","m","       356","m","       105","m","   10.6","m,0831,+"," 143.8"," ,m,0512, ","   41.7","m,0328, ","       8.8","8","       8.8","m","   3813.3"," ,m","     24.88","m","     30.52","m","     19.24","m"
"MXN00007337","1985","16.5667","-90.7","119.8","LACANTUN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       4.1","1","       4.1","m","","","","","","","",""
"MXN00007337","1987","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1824.0","","    1824.0","m","       163","m","       122","m","        37","m","         0","m","         0","m","         0","m","       356","m","       128","m","    6.7","m,0128, ","  96.0"," ,m,1119, ","   40.6","m,0323, ","      12.6","6","      12.6","m","   2807.6"," ,m","     23.38","m","     30.65","m","     16.11","m"
"MXN00007337","1990","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1782.3","","    1782.3","m","       207","m","       145","m","        39","m","         0","m","         0","m","         0","m","       360","m","        67","m","   11.1","m,1212,+"," 121.2"," ,m,0914, ","   37.2","m,0529, ","","","","","   3040.1"," ,m","     23.17","m","     29.64","m","     16.69","m"
"MXN00007337","1991","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1992.6","","    1992.6","m","       186","m","       127","m","        29","m","         0","m","         0","m","         0","m","       360","m","        97","m","   10.0","m,0306,+"," 138.4"," ,m,0623, ","   40.6","m,0429, ","      12.4","4","      12.4","m","   2414.4"," ,m","     23.76","m","     29.96","m","     17.56","m"
"MXN00007337","1992","16.5667","-90.7","119.8","LACANTUN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       7.7","7","       7.7","m","","","","","","","",""
"MXN00007337","1993","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1801.7","","    1801.7","m","       181","m","       142","m","        38","m","         0","m","         0","m","         0","m","       360","m","        43","m","   11.1","m,0315, "," 115.3"," ,m,1027, ","   38.9","m,0415, ","","","","","   2976.3"," ,m","     23.24","m","     29.00","m","     17.48","m"
"MXN00007337","1994","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1914.6","","    1914.6","m","       165","m","       108","m","        26","m","         0","m","         0","m","         0","m","       361","m","        68","m","   11.1","m,0304, ","  75.9"," ,m,0607, ","   36.7","m,0526, ","       5.0","0","       5.0","m","   1909.3"," ,m","     23.56","m","     29.45","m","     17.68","m"
"MXN00007337","1995","16.5667","-90.7","119.8","LACANTUN CFE, MX","   2011.8","","    2011.8","m","       178","m","       133","m","        33","m","         0","m","         0","m","         0","m","       363","m","        78","m","   10.6","m,0223, ","  98.0"," ,m,0423, ","   38.3","m,0422, ","       6.9","9","       6.9","m","   2641.0"," ,m","     23.81","m","     29.67","m","     17.96","m"
"MXN00007337","1996","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1758.5","","    1758.5","m","       186","m","       137","m","        36","m","         0","m","         0","m","         0","m","       354","m","        37","m","    8.9","m,0313, ","  70.4"," ,m,1118, ","   35.6","m,0317, ","      27.6","6","      27.6","m","   2520.3"," ,m","     23.05","m","     28.94","m","     17.16","m"
"MXN00007337","1997","16.5667","-90.7","119.8","LACANTUN CFE, MX","   1948.3","","    1948.3","m","       188","m","       139","m","        31","m","         0","m","         0","m","         0","m","       359","m","        60","m","   10.6","m,1216, ","  80.3"," ,m,0626, ","   36.7","m,0423,+","      11.1","1","      11.1","m","   2695.9"," ,m","     23.62","m","     29.52","m","     17.73","m"
"MXN00007337","1998","16.5667","-90.7","119.8","LACANTUN CFE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      15.3","3","      15.3","m","","","","","","","",""
