"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00050895","1958","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","        10"," ","        29"," ","","","","","","","","","",""
"USC00050895","1959","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","         6"," ","        24"," ","","","","","","","","","",""
"USC00050895","1960","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","        10"," ","        14"," ","","","","","","","","","",""
"USC00050895","1961","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","         4"," ","        16"," ","","","","","","","","","",""
"USC00050895","1962","38.45972","-102.43611","1196.3","BRANDON, CO US","        40","0","        30","0","         4","0","        7","","         4","0","         6"," ","         6"," ","    76"," ,0,0109, ","    84"," ,0,0109, ","  46.0"," ,0,0517, ","    347.8"," ,0","      233"," ,0"
"USC00050895","1963","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","         1"," ","        17"," ","","","","","","","","","",""
"USC00050895","1964","38.45972","-102.43611","1196.3","BRANDON, CO US","        25","0","        18","0","         2","0","        6","","         3","0","","","         5"," ","   152"," ,0,0405, ","   107"," ,0,0405, "," 101.6"," ,0,0530, ","    240.7"," ,0","      201"," ,0"
"USC00050895","1965","38.45972","-102.43611","1196.3","BRANDON, CO US","        36","0","        31","0","         7","0","        5","","         3","0","","","         5"," ","   127"," ,0,1218, ","   127"," ,0,1218, ","  55.9"," ,0,0524, ","    433.0"," ,0","      295"," ,0"
"USC00050895","1966","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","","","        10"," ","","","","","","","","","",""
"USC00050895","1967","38.45972","-102.43611","1196.3","BRANDON, CO US","        39","0","        26","0","         6","0","        5","","         1","0","","","","","    51"," ,0,0117,+","    48"," ,0,0116, ","  82.6"," ,0,0618, ","    465.9"," ,0","       51"," ,0"
"USC00050895","1968","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","","","         2"," ","","","","","","","","","",""
"USC00050895","1969","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","","","        15"," ","","","","","","","","","",""
"USC00050895","1970","38.45972","-102.43611","1196.3","BRANDON, CO US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
