"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"TI000038835","1936","38.567","68.333","821.0","SHAKHRINAU, TI","        62","I","        41","I","         3","I","  58.6"," ,I,0316, ","    454.6"," ,I"
"TI000038835","1937","38.567","68.333","821.0","SHAKHRINAU, TI","        64","I","        46","I","         3","I","  57.5"," ,I,0506, ","    488.4"," ,I"
"TI000038835","1938","38.567","68.333","821.0","SHAKHRINAU, TI","        74","I","        50","I","         4","I","  42.2"," ,I,0424, ","    577.0"," ,I"
"TI000038835","1939","38.567","68.333","821.0","SHAKHRINAU, TI","        80","I","        58","I","         2","I","  31.5"," ,I,0212, ","    593.2"," ,I"
"TI000038835","1940","38.567","68.333","821.0","SHAKHRINAU, TI","        79","I","        48","I","         4","I","  50.1"," ,I,0505, ","    559.4"," ,I"
"TI000038835","1941","38.567","68.333","821.0","SHAKHRINAU, TI","        75","I","        54","I","         2","I","  42.4"," ,I,0324, ","    696.2"," ,I"
"TI000038835","1942","38.567","68.333","821.0","SHAKHRINAU, TI","        92","I","        55","I","         4","I","  37.0"," ,I,0411, ","    698.8"," ,I"
"TI000038835","1943","38.567","68.333","821.0","SHAKHRINAU, TI","       101","I","        62","I","         4","I","  39.3"," ,I,0411, ","    680.2"," ,I"
"TI000038835","1944","38.567","68.333","821.0","SHAKHRINAU, TI","        65","I","        35","I","         2","I","  30.4"," ,I,1112, ","    394.2"," ,I"
"TI000038835","1945","38.567","68.333","821.0","SHAKHRINAU, TI","        91","I","        62","I","         3","I","  43.9"," ,I,0225, ","    626.4"," ,I"
"TI000038835","1946","38.567","68.333","821.0","SHAKHRINAU, TI","        65","I","        35","I","         2","I","  40.1"," ,I,0321, ","    371.7"," ,I"
"TI000038835","1947","38.567","68.333","821.0","SHAKHRINAU, TI","        59","I","        36","I","         3","I","  94.9"," ,I,0419, ","    459.6"," ,I"
"TI000038835","1948","38.567","68.333","821.0","SHAKHRINAU, TI","        75","I","        48","I","         2","I","  33.0"," ,I,0328, ","    536.8"," ,I"
"TI000038835","1949","38.567","68.333","821.0","SHAKHRINAU, TI","        86","I","        59","I","         2","I","  46.1"," ,I,0409, ","    610.5"," ,I"
"TI000038835","1950","38.567","68.333","821.0","SHAKHRINAU, TI","        64","I","        44","I","         1","I","  45.5"," ,I,0414, ","    418.4"," ,I"
"TI000038835","1951","38.567","68.333","821.0","SHAKHRINAU, TI","        87","I","        58","I","         5","I","  54.9"," ,I,1027, ","    680.4"," ,I"
"TI000038835","1952","38.567","68.333","821.0","SHAKHRINAU, TI","        81","I","        59","I","         6","I","  72.9"," ,I,0509, ","    756.9"," ,I"
"TI000038835","1953","38.567","68.333","821.0","SHAKHRINAU, TI","        93","I","        67","I","         6","I","  58.0"," ,I,0306, ","    928.0"," ,I"
"TI000038835","1954","38.567","68.333","821.0","SHAKHRINAU, TI","        81","I","        52","I","         4","I","  42.4"," ,I,0430, ","    645.7"," ,I"
"TI000038835","1955","38.567","68.333","821.0","SHAKHRINAU, TI","        65","I","        40","I","         5","I","  53.5"," ,I,0411, ","    592.2"," ,I"
"TI000038835","1956","38.567","68.333","821.0","SHAKHRINAU, TI","        63","I","        46","I","         5","I","  41.9"," ,I,0402, ","    570.2"," ,I"
"TI000038835","1957","38.567","68.333","821.0","SHAKHRINAU, TI","        94","I","        59","I","         2","I","  28.0"," ,I,1119, ","    700.6"," ,I"
"TI000038835","1958","38.567","68.333","821.0","SHAKHRINAU, TI","        82","I","        55","I","         2","I","  45.2"," ,I,0510, ","    633.1"," ,I"
"TI000038835","1959","38.567","68.333","821.0","SHAKHRINAU, TI","        78","I","        53","I","         4","I","  33.3"," ,I,0502, ","    548.0"," ,I"
"TI000038835","1960","38.567","68.333","821.0","SHAKHRINAU, TI","        78","I","        52","I","         5","I","  41.0"," ,I,0503, ","    713.7"," ,I"
"TI000038835","1961","38.567","68.333","821.0","SHAKHRINAU, TI","        68","I","        48","I","         3","I","  39.3"," ,I,1115, ","    565.5"," ,I"
"TI000038835","1962","38.567","68.333","821.0","SHAKHRINAU, TI","        62","I","        40","I","         4","I","  37.3"," ,I,0419, ","    508.0"," ,I"
"TI000038835","1963","38.567","68.333","821.0","SHAKHRINAU, TI","        73","I","        52","I","         5","I","  53.9"," ,I,0513, ","    748.9"," ,I"
"TI000038835","1964","38.567","68.333","821.0","SHAKHRINAU, TI","        68","I","        51","I","         4","I","  47.4"," ,I,0330, ","    774.0"," ,I"
"TI000038835","1965","38.567","68.333","821.0","SHAKHRINAU, TI","        65","I","        43","I","         4","I","  30.9"," ,I,0422, ","    468.4"," ,I"
"TI000038835","1966","38.567","68.333","821.0","SHAKHRINAU, TI","        73","I","        47","I","         5","I","  34.4"," ,I,0315, ","    496.3"," ,I"
"TI000038835","1967","38.567","68.333","821.0","SHAKHRINAU, TI","        86","I","        55","I","         3","I","  32.4"," ,I,0218, ","    658.6"," ,I"
"TI000038835","1968","38.567","68.333","821.0","SHAKHRINAU, TI","        99","I","        62","I","         5","I","  41.2"," ,I,1206, ","    784.3"," ,I"
"TI000038835","1969","38.567","68.333","821.0","SHAKHRINAU, TI","       114","I","        84","I","         8","I","  67.5"," ,I,0410, ","    997.4"," ,I"
"TI000038835","1970","38.567","68.333","821.0","SHAKHRINAU, TI","        73","I","        46","I","         2","I","  41.2"," ,I,0509, ","    493.6"," ,I"
