"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023150","1988","20.0167","-88.5333","30.8","SABAN, MX","   2558.2","","    2558.2","m","       124","m","        96","m","         6","m","         0","m","         0","m","         0","m","       366","m","       187","m","    7.8","m,1219, "," 100.1"," ,m,0914, ","   38.9","m,1210,+","       0.0","0","       0.0","m","   1379.9"," ,m","     25.36","m","     31.86","m","     18.87","m"
"MXN00023150","1989","20.0167","-88.5333","30.8","SABAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       8.0","0","       8.0","m","","","","","","","",""
"MXN00023150","1991","20.0167","-88.5333","30.8","SABAN, MX","   2647.9","","    2647.9","m","        79","m","        74","m","         2","m","         0","m","         0","m","         0","m","       365","m","       164","m","    7.2","m,0211,+","  40.6"," ,m,0901, ","   38.9","m,1225, ","","","","","    838.8"," ,m","     25.61","m","     32.10","m","     19.11","m"
"MXN00023150","1992","20.0167","-88.5333","30.8","SABAN, MX","   2670.0","","    2670.0","m","        77","m","        72","m","         6","m","         0","m","         0","m","         0","m","       366","m","       173","m","   10.0","m,0210,+"," 104.9"," ,m,0624, ","   37.8","m,0810,+","       0.0","0","       0.0","m","    979.8"," ,m","     25.63","m","     32.08","m","     19.17","m"
"MXN00023150","1993","20.0167","-88.5333","30.8","SABAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.7","7","       5.7","m","","","","","","","",""
"MXN00023150","1994","20.0167","-88.5333","30.8","SABAN, MX","   2898.8","","    2898.8","m","        61","m","        53","m","         8","m","         0","m","         0","m","         0","m","       365","m","       247","m","   10.0","m,1226,+","  67.8"," ,m,0119, ","   38.9","m,0801, ","","","","","    761.2"," ,m","     26.26","m","     33.34","m","     19.19","m"
"MXN00023150","1995","20.0167","-88.5333","30.8","SABAN, MX","   2899.1","","    2899.1","m","        78","m","        75","m","        20","m","         0","m","         0","m","         0","m","       365","m","       245","m","    8.9","m,0310, ","  83.3"," ,m,0521, ","   40.6","m,0520, ","       0.0","0","       0.0","m","   1390.3"," ,m","     26.27","m","     33.36","m","     19.17","m"
"MXN00023150","1996","20.0167","-88.5333","30.8","SABAN, MX","   2589.7","","    2589.7","m","        76","m","        66","m","         5","m","         0","m","         0","m","         0","m","       363","m","       205","m","    5.6","m,0206, ","  65.0"," ,m,0814, ","   37.8","m,0326, ","       7.3","3","       7.3","m","    841.8"," ,m","     25.42","m","     32.28","m","     18.57","m"
"MXN00023150","1997","20.0167","-88.5333","30.8","SABAN, MX","   2611.5","","    2611.5","m","       101","m","        89","m","        21","m","         0","m","         0","m","         0","m","       360","m","       186","m","    7.8","m,0121,+"," 152.9"," ,m,0529, ","   38.9","m,0823, ","       1.1","1","       1.1","m","   1693.3"," ,m","     25.58","m","     31.94","m","     19.22","m"
"MXN00023150","1998","20.0167","-88.5333","30.8","SABAN, MX","   2757.2","","    2757.2","m","        64","m","        62","m","        13","m","         0","m","         0","m","         0","m","       364","m","       201","m","    6.1","m,1218,+"," 140.0"," ,m,0529, ","   40.0","m,0410, ","       4.0","0","       4.0","m","   1180.2"," ,m","     25.89","m","     32.58","m","     19.20","m"
"MXN00023150","1999","20.0167","-88.5333","30.8","SABAN, MX","","","","","        92","m","        82","m","        10","m","","","","","         0","m","       365","m","       178","m","","","  73.2"," ,m,0330, ","   39.4","m,0430, ","       7.4","4","       7.4","m","   1245.7"," ,m","","","     31.70","m","",""
"MXN00023150","2000","20.0167","-88.5333","30.8","SABAN, MX","   2416.4","","    2416.4","m","        72","m","        68","m","        14","m","         0","m","         0","m","         0","m","       366","m","       192","m","    5.0","m,0210, ","  89.4"," ,m,0614, ","   40.0","m,0817, ","","","","","   1125.3"," ,m","     24.95","m","     32.26","m","     17.63","m"
"MXN00023150","2001","20.0167","-88.5333","30.8","SABAN, MX","   2544.4","","    2544.4","m","        75","m","        69","m","        13","m","         0","m","         0","m","         0","m","       365","m","       240","m","    5.6","m,0105, ","  54.1"," ,m,0510, ","   37.2","m,0315, ","       6.8","8","       6.8","m","    974.2"," ,m","     25.33","m","     32.71","m","     17.96","m"
"MXN00023150","2003","20.0167","-88.5333","30.8","SABAN, MX","   2758.5","","    2758.5","m","        71","m","        64","m","        15","m","         0","m","         0","m","         0","m","       364","m","       229","m","    6.7","m,1226,+","  69.3"," ,m,1017, ","   40.0","m,0426, ","","","","","   1086.2"," ,m","     25.88","m","     32.85","m","     18.90","m"
"MXN00023150","2004","20.0167","-88.5333","30.8","SABAN, MX","   2670.9","","    2670.9","m","        83","m","        75","m","         7","m","         0","m","         0","m","         0","m","       363","m","       253","m","    6.7","m,0103, ","  59.9"," ,m,0911, ","   38.3","m,0604,+","       8.9","9","       8.9","m","    932.7"," ,m","     25.68","m","     33.11","m","     18.24","m"
"MXN00023150","2005","20.0167","-88.5333","30.8","SABAN, MX","   2762.8","","    2762.8","m","        75","m","        64","m","        14","m","         0","m","         0","m","         0","m","       363","m","       244","m","    6.7","m,0125,+"," 104.4"," ,m,0522, ","   41.7","m,0426, ","       4.7","7","       4.7","m","   1196.5"," ,m","     25.91","m","     33.38","m","     18.44","m"
"MXN00023150","2006","20.0167","-88.5333","30.8","SABAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.6","6","       9.6","m","","","","","","","",""
"MXN00023150","2007","20.0167","-88.5333","30.8","SABAN, MX","   2645.2","","    2645.2","m","        89","m","        77","m","        10","m","         0","m","         0","m","         0","m","       358","m","       213","m","    5.6","m,0219, ","  74.2"," ,m,0108, ","   40.6","m,0412,+","","","","","   1138.6"," ,m","     25.68","m","     32.69","m","     18.67","m"
"MXN00023150","2008","20.0167","-88.5333","30.8","SABAN, MX","   2698.3","","    2698.3","m","        80","m","        66","m","        10","m","         0","m","         0","m","         0","m","       365","m","       221","m","    6.1","m,1203, ","  90.2"," ,m,0122, ","   41.1","m,0517, ","       2.2","2","       2.2","m","   1010.1"," ,m","     25.70","m","     33.02","m","     18.38","m"
