"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"IN012100900","1955","21.75","74.0","625.0","AKKALKUWA, IN","        83","I","        62","I","        17","I","  58.7"," ,I,1004, ","   1064.7"," ,I"
"IN012100900","1956","21.75","74.0","625.0","AKKALKUWA, IN","        91","I","        67","I","        20","I","  83.1"," ,I,0805, ","   1292.8"," ,I"
"IN012100900","1957","21.75","74.0","625.0","AKKALKUWA, IN","        69","I","        55","I","         9","I"," 132.3"," ,I,0701, ","    890.5"," ,I"
"IN012100900","1958","21.75","74.0","625.0","AKKALKUWA, IN","        75","I","        57","I","        13","I"," 138.4"," ,I,0902, ","   1243.6"," ,I"
"IN012100900","1959","21.75","74.0","625.0","AKKALKUWA, IN","        94","I","        69","I","        14","I","  96.0"," ,I,0824, ","   1362.1"," ,I"
"IN012100900","1960","21.75","74.0","625.0","AKKALKUWA, IN","        59","I","        38","I","         3","I"," 107.2"," ,I,0804, ","    561.3"," ,I"
"IN012100900","1961","21.75","74.0","625.0","AKKALKUWA, IN","        95","I","        73","I","        15","I"," 161.7"," ,I,0927, ","   1228.1"," ,I"
"IN012100900","1962","21.75","74.0","625.0","AKKALKUWA, IN","        52","I","        41","I","        14","I"," 182.8"," ,I,0721, ","   1061.7"," ,I"
"IN012100900","1963","21.75","74.0","625.0","AKKALKUWA, IN","        78","I","        59","I","         6","I","  41.8"," ,I,0812, ","    741.9"," ,I"
"IN012100900","1964","21.75","74.0","625.0","AKKALKUWA, IN","        73","I","        52","I","         7","I","  57.0"," ,I,0707, ","    715.3"," ,I"
"IN012100900","1969","21.75","74.0","625.0","AKKALKUWA, IN","        55","I","        48","I","        23","I"," 168.0"," ,I,0717, ","   1938.2"," ,I"
"IN012100900","1970","21.75","74.0","625.0","AKKALKUWA, IN","        78","I","        62","I","        18","I"," 216.6"," ,I,0615, ","   1670.8"," ,I"
