"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001884","1964","-32.62","-54.73","117.0","QUEBRACHO, UY","        39","I","        32","I","         9","I","  55.0"," ,I,0208, ","    652.0"," ,I"
"UY000001884","1975","-32.62","-54.73","117.0","QUEBRACHO, UY","        48","I","        43","I","         9","I","  99.0"," ,I,1116, ","    791.0"," ,I"
"UY000001884","1978","-32.62","-54.73","117.0","QUEBRACHO, UY","        35","I","        31","I","         8","I"," 120.0"," ,I,0630, ","    661.0"," ,I"
"UY000001884","1979","-32.62","-54.73","117.0","QUEBRACHO, UY","        37","I","        34","I","         9","I","  72.0"," ,I,1108, ","    653.0"," ,I"
"UY000001884","1981","-32.62","-54.73","117.0","QUEBRACHO, UY","        24","I","        24","I","         7","I"," 120.0"," ,I,0202, ","    479.0"," ,I"
"UY000001884","1982","-32.62","-54.73","117.0","QUEBRACHO, UY","        37","I","        32","I","         4","I"," 132.0"," ,I,1022, ","    561.0"," ,I"
"UY000001884","1983","-32.62","-54.73","117.0","QUEBRACHO, UY","        42","I","        39","I","        16","I"," 111.0"," ,I,1114, ","    995.0"," ,I"
"UY000001884","1984","-32.62","-54.73","117.0","QUEBRACHO, UY","        54","I","        48","I","        25","I","  87.0"," ,I,0706, ","   1284.0"," ,I"
"UY000001884","1985","-32.62","-54.73","117.0","QUEBRACHO, UY","        46","I","        43","I","        12","I","  69.0"," ,I,0913, ","    746.0"," ,I"
"UY000001884","1986","-32.62","-54.73","117.0","QUEBRACHO, UY","        65","I","        61","I","        15","I"," 117.0"," ,I,1006, ","   1382.0"," ,I"
"UY000001884","1987","-32.62","-54.73","117.0","QUEBRACHO, UY","        76","I","        71","I","        15","I","  76.0"," ,I,0206, ","   1241.0"," ,I"
"UY000001884","1988","-32.62","-54.73","117.0","QUEBRACHO, UY","        48","I","        44","I","        10","I","  85.0"," ,I,0121, ","    821.0"," ,I"
"UY000001884","1992","-32.62","-54.73","117.0","QUEBRACHO, UY","        68","I","        65","I","        15","I","  79.0"," ,I,0606, ","   1225.0"," ,I"
"UY000001884","1993","-32.62","-54.73","117.0","QUEBRACHO, UY","        46","I","        44","I","        10","I","  81.0"," ,I,0511, ","    849.0"," ,I"
"UY000001884","1994","-32.62","-54.73","117.0","QUEBRACHO, UY","        46","I","        46","I","        17","I","  85.0"," ,I,0618, ","   1096.0"," ,I"
"UY000001884","1995","-32.62","-54.73","117.0","QUEBRACHO, UY","        48","I","        46","I","        10","I","  67.0"," ,I,1109,+","   1000.0"," ,I"
"UY000001884","1996","-32.62","-54.73","117.0","QUEBRACHO, UY","        33","I","        30","I","         5","I"," 110.0"," ,I,0921, ","    597.0"," ,I"
"UY000001884","1997","-32.62","-54.73","117.0","QUEBRACHO, UY","        38","I","        37","I","         9","I","  75.0"," ,I,0519, ","    734.0"," ,I"
"UY000001884","1998","-32.62","-54.73","117.0","QUEBRACHO, UY","        53","I","        46","I","        13","I"," 114.0"," ,I,0725, ","   1057.0"," ,I"
