"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012988","1986","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        85","C","        42","C","         2","C","","","        10","C","","","","","","","","","","","","","","","    85"," ,C,0411,+","  36.4"," ,C,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    403.2"," ,C","      698"," ,C","","","","","",""
"CA004012988","1987","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        85","C","        36","C","         3","C","","","         9","C","","","","","","","","","","","","","","","    90"," ,C,0318, ","  39.8"," ,C,0627, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    398.1"," ,C","      575"," ,C","","","","","",""
"CA004012988","1988","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        83","C","        39","C","         1","C","","","        13","C","","","","","","","","","","","","","","","    96"," ,C,0407, ","  30.0"," ,C,0514, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    373.3"," ,C","      851"," ,C","","","","","",""
"CA004012988","1989","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        94","C","        37","C","         1","C","","","         6","C","","","","","","","","","","","","","","","    78"," ,C,1107, ","  27.2"," ,C,0710, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    432.2"," ,C","      641"," ,C","","","","","",""
"CA004012988","1990","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        94","C","        44","C","         2","C","","","        12","C","","","","","","","","","","","","","","","   160"," ,C,0312, ","  40.4"," ,C,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    423.9"," ,C","     1072"," ,C","","","","","",""
"CA004012988","1991","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        95","C","        49","C","         2","C","","","        14","C","","","","","","","","","","","","","","","   160"," ,C,0304, ","  31.2"," ,C,0525, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    504.7"," ,C","     1196"," ,C","","","","","",""
"CA004012988","1998","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        86","C","        45","C","         3","C","","","        15","C","","","","","","","","","","","","","","","   176"," ,C,0227, ","  43.4"," ,C,0618, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    510.2"," ,C","     1266"," ,C","","","","","",""
"CA004012988","1999","50.7","-102.6333","541.0","GRAYSON, SK CA","     42.8","","      42.8","C","       101","C","        59","C","         1","C","      104","","        15","C","        37","C","       198","C","        80","C","        66","C","         0","C","  -35.5","C,0104, ","   460"," ,C,0317, ","   120"," ,C,0403, ","  29.0"," ,C,0815, ","   32.0","C,0729, ","0.0","C,0910","-9.0","C,1001","-9.0","C,1001","-9.0","C,1001","-9.0","C,1001","0.0","C,0511","-3.0","C,0423","-6.5","C,0417","-8.0","C,0405","-10.5","C,0324","","","","","    527.5"," ,C","      892"," ,C","      3.59","C","      9.41","C","     -2.23","C"
"CA004012988","2000","50.7","-102.6333","541.0","GRAYSON, SK CA","     71.7","","      71.7","C","       104","C","        52","C","         2","C","      124","","        16","C","        71","C","       204","C","       107","C","        76","C","         1","C","  -39.0","C,1224, ","   710"," ,C,1231,+","   220"," ,C,1102, ","  57.0"," ,C,0810, ","   34.0","C,0729, ","-1.0","C,0914","-5.0","C,0922","-5.0","C,0922","-9.0","C,1004","-9.0","C,1004","0.0","C,0717","-3.5","C,0517","-5.5","C,0419","-10.5","C,0415","-10.5","C,0415","    5373.7","7","    5373.7","C","    510.6"," ,C","     1395"," ,C","      1.98","C","      8.61","C","     -4.66","C"
"CA004012988","2002","50.7","-102.6333","541.0","GRAYSON, SK CA","","","","","        92","C","        46","C","         0","C","","","        12","C","","","","","","","","","","","","","","","   130"," ,C,1218, ","  24.0"," ,C,0811, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    456.7"," ,C","      840"," ,C","","","","","",""
