"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLY0003","2022","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","        99","N","        66","N","        13","N","  98.8"," ,N,0218, ","   1218.8"," ,N"
"US1KYLY0003","2024","37.09469","-88.155294","130.5","KUTTAWA 3.4 NW, KY US","       115","N","        74","N","        17","N","  83.6"," ,N,0928, ","   1429.3"," ,N"
